The mean opacity at altitude 0.500000 km is 8.531449e-22 cm-1
The mean opacity at altitude 1.500000 km is 8.109462e-22 cm-1
The mean opacity at altitude 2.500000 km is 7.681384e-22 cm-1
The mean opacity at altitude 3.500000 km is 7.241690e-22 cm-1
The mean opacity at altitude 4.500000 km is 6.793085e-22 cm-1
The mean opacity at altitude 5.500000 km is 6.332639e-22 cm-1
The mean opacity at altitude 6.500000 km is 5.854613e-22 cm-1
The mean opacity at altitude 7.500000 km is 5.370341e-22 cm-1
The mean opacity at altitude 8.500000 km is 4.864749e-22 cm-1
The mean opacity at altitude 9.500000 km is 4.303934e-22 cm-1
The mean opacity at altitude 10.500000 km is 3.763482e-22 cm-1
The mean opacity at altitude 11.500000 km is 3.284285e-22 cm-1
The mean opacity at altitude 12.500000 km is 2.805058e-22 cm-1
The mean opacity at altitude 13.500000 km is 2.325794e-22 cm-1
The mean opacity at altitude 14.500000 km is 1.846466e-22 cm-1
The mean opacity at altitude 15.500000 km is 1.367031e-22 cm-1
The mean opacity at altitude 16.500000 km is 8.873509e-23 cm-1
The mean opacity at altitude 17.500000 km is 4.067299e-23 cm-1
The mean opacity at altitude 18.500000 km is 1.659465e-23 cm-1
The mean opacity at altitude 19.500000 km is 1.490186e-23 cm-1
The mean opacity at altitude 20.500000 km is 1.320805e-23 cm-1
The mean opacity at altitude 21.500000 km is 1.151296e-23 cm-1
The mean opacity at altitude 22.500000 km is 9.816242e-24 cm-1
The mean opacity at altitude 23.500000 km is 8.117263e-24 cm-1
The mean opacity at altitude 24.500000 km is 6.414883e-24 cm-1
The mean opacity at altitude 25.500000 km is 4.706455e-24 cm-1
The mean opacity at altitude 26.500000 km is 3.705997e-24 cm-1
The mean opacity at altitude 27.500000 km is 3.533775e-24 cm-1
The mean opacity at altitude 28.500000 km is 3.361131e-24 cm-1
The mean opacity at altitude 29.500000 km is 3.187961e-24 cm-1
The mean opacity at altitude 30.500000 km is 3.014104e-24 cm-1
The mean opacity at altitude 31.500000 km is 2.839295e-24 cm-1
The mean opacity at altitude 32.500000 km is 2.663049e-24 cm-1
The mean opacity at altitude 33.500000 km is 2.484247e-24 cm-1
The mean opacity at altitude 34.500000 km is 2.367091e-24 cm-1
The mean opacity at altitude 35.500000 km is 2.348086e-24 cm-1
The mean opacity at altitude 36.500000 km is 2.328817e-24 cm-1
The mean opacity at altitude 37.500000 km is 2.309218e-24 cm-1
The mean opacity at altitude 38.500000 km is 2.289193e-24 cm-1
The mean opacity at altitude 39.500000 km is 2.268595e-24 cm-1
The mean opacity at altitude 40.500000 km is 2.247175e-24 cm-1
The mean opacity at altitude 41.500000 km is 2.224412e-24 cm-1
The mean opacity at altitude 42.500000 km is 2.206420e-24 cm-1
The mean opacity at altitude 43.500000 km is 2.201486e-24 cm-1
The mean opacity at altitude 44.500000 km is 2.195793e-24 cm-1
The mean opacity at altitude 45.500000 km is 2.189157e-24 cm-1
The mean opacity at altitude 46.500000 km is 2.181335e-24 cm-1
The mean opacity at altitude 47.500000 km is 2.172019e-24 cm-1
The mean opacity at altitude 48.500000 km is 2.160864e-24 cm-1
The mean opacity at altitude 49.500000 km is 2.147518e-24 cm-1
The mean opacity at altitude 50.500000 km is 2.132760e-24 cm-1
The mean opacity at altitude 51.500000 km is 2.119615e-24 cm-1
The mean opacity at altitude 52.500000 km is 2.105988e-24 cm-1
The mean opacity at altitude 53.500000 km is 2.093524e-24 cm-1
