Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	3.573601e+12	-3.560009e+12	-1.921078e+05	-1.815863e-03	-1.359245e+10	0.000000e+00	-1.604080e-03	-2.126869e-19
53	3.000000e+10	3.725913e+10	-2.254663e+10	-0.000000e+00	0.000000e+00	-4.471250e+10	0.000000e+00	-5.784912e-01	-2.710374e-23
1	0.000000e+00	2.790343e+12	-2.790343e+12	-1.755515e+04	-1.665667e-02	-0.000000e+00	0.000000e+00	1.544652e-03	8.200450e-21
56	0.000000e+00	6.928395e+11	-6.928395e+11	-0.000000e+00	-7.352315e-20	-0.000000e+00	0.000000e+00	-7.324219e-04	-1.668603e-11
54	0.000000e+00	2.360902e+12	-2.360902e+12	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.464844e-03	2.395456e-22
2	0.000000e+00	7.264930e+11	-7.264930e+11	-1.438427e-08	-1.505707e-01	-0.000000e+00	0.000000e+00	4.303055e-04	2.552542e-18
4	0.000000e+00	2.012096e+12	-2.012096e+12	-3.079976e+02	-4.129497e-01	-0.000000e+00	0.000000e+00	6.127614e-04	5.362330e-16
5	0.000000e+00	1.592545e+12	-1.592545e+12	-6.059804e-02	-5.860455e+02	-0.000000e+00	0.000000e+00	3.148016e-04	5.214008e-18
7	1.000000e-02	3.883660e+10	-5.810192e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.688523e+26	-3.688523e+26	-1.410176e+04
6	0.000000e+00	1.500815e+10	-1.500814e+10	-3.680789e-02	-3.680468e+03	-0.000000e+00	0.000000e+00	-7.650358e-06	-2.107507e-20
52	9.000000e-01	2.447984e+12	-2.479664e+12	-0.000000e+00	-4.771596e+13	-0.000000e+00	0.000000e+00	-4.774764e+13	-3.670372e-12
20	1.000000e+08	3.807585e+12	-3.807651e+12	-3.385458e+07	0.000000e+00	-0.000000e+00	0.000000e+00	5.681544e-01	2.715975e-22
22	0.000000e+00	6.471193e+10	-5.039708e+10	-9.076117e+08	-1.340724e+10	-0.000000e+00	0.000000e+00	1.907349e-05	1.164416e-20
61	0.000000e+00	2.041037e+12	-2.041027e+12	-1.019108e+07	-3.499551e-05	-0.000000e+00	0.000000e+00	3.935433e-04	1.499419e-17
19	0.000000e+00	8.475177e+07	-8.475177e+07	-0.000000e+00	-1.182974e-21	-0.000000e+00	0.000000e+00	-1.182974e-21	-7.823656e-29
58	0.000000e+00	3.798317e+08	-3.798317e+08	-0.000000e+00	-1.152231e-20	-0.000000e+00	0.000000e+00	-1.152231e-20	-5.033512e-28
59	0.000000e+00	3.814711e+08	-3.814711e+08	-0.000000e+00	-3.131558e-19	-0.000000e+00	0.000000e+00	-3.131558e-19	-5.286815e-26
80	0.000000e+00	2.752721e+09	-2.752721e+09	-0.000000e+00	-4.377028e-19	-0.000000e+00	0.000000e+00	-4.768372e-07	-8.918181e-16
60	0.000000e+00	2.257709e+10	-2.257709e+10	-0.000000e+00	-3.390800e-08	-0.000000e+00	0.000000e+00	1.522488e-05	1.941090e-16
21	2.000000e+10	3.516639e+09	-2.081863e+10	-2.698010e+09	0.000000e+00	-0.000000e+00	0.000000e+00	-6.817276e+00	-4.125610e-22
62	0.000000e+00	8.351203e+08	-8.351203e+08	-4.795763e+00	-1.632788e-11	-0.000000e+00	0.000000e+00	-2.972952e-07	-1.502617e-16
24	0.000000e+00	1.512655e+07	-4.428186e+06	-8.181350e+06	-2.517010e+06	-0.000000e+00	0.000000e+00	5.122274e-09	4.929450e-23
63	0.000000e+00	2.262540e+11	-1.923555e+11	-2.099234e+09	-3.179925e+10	-0.000000e+00	0.000000e+00	-8.773804e-05	-6.380803e-21
23	0.000000e+00	3.902530e+00	-3.902516e+00	-5.036629e-07	-1.277709e-05	-0.000000e+00	0.000000e+00	2.339298e-15	4.975929e-21
71	0.000000e+00	7.237877e+09	-7.237877e+09	-1.425188e-14	-1.376183e-06	-0.000000e+00	0.000000e+00	3.392188e-06	2.343372e-11
25	0.000000e+00	3.765308e+04	-3.765306e+04	-1.152804e-05	-1.575758e-02	-0.000000e+00	0.000000e+00	1.692424e-11	1.091218e-20
26	0.000000e+00	5.118238e-34	-4.299936e-14	-0.000000e+00	-9.629248e-41	-0.000000e+00	0.000000e+00	-4.299936e-14	-2.733743e+02
64	0.000000e+00	2.443863e+03	-2.443863e+03	-0.000000e+00	-9.119535e-24	-0.000000e+00	0.000000e+00	-4.547474e-13	-1.739677e-15
27	0.000000e+00	1.403725e+06	-1.403725e+06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-4.656613e-10	-2.740457e-19
28	0.000000e+00	4.846353e+03	-4.846353e+03	-0.000000e+00	-2.347621e-18	-0.000000e+00	0.000000e+00	-2.347621e-18	-4.611572e-23
