Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.649261e+11	-1.648199e+11	-1.957844e+04	-3.895114e-03	-1.105182e+07	0.000000e+00	9.514089e+07	3.761655e-09
53	9.000000e-01	8.818604e+10	-3.285618e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	5.532985e+10	4.520150e-16
1	0.000000e+00	2.168695e+08	-2.168435e+08	-8.079821e-10	-1.270510e-13	-0.000000e+00	0.000000e+00	2.603516e+04	1.257618e-03
56	0.000000e+00	3.219432e+09	-3.229224e+09	-0.000000e+00	-5.832002e-22	-0.000000e+00	0.000000e+00	-9.791894e+06	-6.833297e+01
54	0.000000e+00	8.071043e+04	-8.070527e+04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	5.156792e+00	1.580142e-08
2	0.000000e+00	8.432626e-10	-8.431646e-10	-9.725030e-30	-2.550275e-26	-0.000000e+00	0.000000e+00	9.795655e-14	3.234035e-07
4	0.000000e+00	5.254362e+09	-5.257424e+09	-1.981906e-06	-9.595924e-08	-0.000000e+00	0.000000e+00	-3.061394e+06	-2.089812e-03
5	0.000000e+00	4.840312e+00	-4.841079e+00	-1.189111e-15	-7.436565e-08	-0.000000e+00	0.000000e+00	-7.670442e-04	-5.576998e-06
7	2.000000e-02	5.083302e+08	-1.132009e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	-1.233834e+28	-1.233834e+28	-1.841085e+04
6	0.000000e+00	1.284693e-04	-1.284627e-04	-8.483220e-22	-5.265209e-12	-0.000000e+00	0.000000e+00	6.679630e-09	3.355039e-11
52	3.000000e+11	2.681558e+06	-1.972436e+09	-2.141676e+11	-8.385734e+10	-0.000000e+00	0.000000e+00	5.326866e+06	4.097658e-16
20	0.000000e+00	7.181546e+10	-7.165695e+10	-6.981425e+06	0.000000e+00	-0.000000e+00	0.000000e+00	1.515202e+08	3.572080e-14
22	0.000000e+00	3.863534e+09	-1.872242e+09	-5.219131e+06	-1.986019e+09	-0.000000e+00	0.000000e+00	5.396331e+04	4.673858e-12
61	0.000000e+00	7.247469e+10	-7.262894e+10	-6.919469e+05	-5.253830e-05	-0.000000e+00	0.000000e+00	-1.549339e+08	-3.533764e-06
19	0.000000e+00	1.063963e+08	-1.063966e+08	-0.000000e+00	-1.653668e-18	-0.000000e+00	0.000000e+00	-3.613130e+02	-2.811510e-07
58	0.000000e+00	1.727625e+08	-1.727824e+08	-0.000000e+00	-1.091346e-20	-0.000000e+00	0.000000e+00	-1.991691e+04	-3.009634e-03
59	0.000000e+00	1.548097e+08	-1.548097e+08	-0.000000e+00	-2.767882e-18	-0.000000e+00	0.000000e+00	-6.688198e+01	-5.452197e-08
80	0.000000e+00	1.622034e+08	-1.623801e+08	-0.000000e+00	-2.444681e-23	-0.000000e+00	0.000000e+00	-1.767245e+05	-1.874787e+01
60	0.000000e+00	2.788053e+08	-2.789416e+08	-0.000000e+00	-1.320122e-10	-0.000000e+00	0.000000e+00	-1.363275e+05	-4.938616e-07
21	3.000000e+08	1.072897e+07	-3.103982e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	3.307456e+05	2.576964e-16
62	0.000000e+00	3.685874e+06	-3.688014e+06	-1.091359e+00	-8.370347e-11	-0.000000e+00	0.000000e+00	-2.141128e+03	-1.017403e-06
24	0.000000e+00	1.805732e+06	-5.644769e+05	-6.843207e+04	-1.173152e+06	-0.000000e+00	0.000000e+00	-3.287714e+02	-3.455849e-13
63	0.000000e+00	7.872066e+02	-1.822276e+01	-5.754257e-01	-7.688273e+02	-0.000000e+00	0.000000e+00	-4.189069e-01	-1.268194e-12
23	0.000000e+00	6.655071e-06	-1.081445e-06	-4.015158e-10	-4.505739e-06	-0.000000e+00	0.000000e+00	1.067486e-06	5.753407e-09
71	0.000000e+00	7.244506e-01	-2.120322e+00	-7.481708e-18	-1.076639e-14	-0.000000e+00	0.000000e+00	-1.395872e+00	-3.291678e+04
25	0.000000e+00	1.024865e-11	-2.402169e-12	-4.200635e-13	-3.100060e-12	-0.000000e+00	0.000000e+00	4.326354e-12	8.835340e-08
26	0.000000e+00	8.792927e-27	-8.792923e-27	-0.000000e+00	-1.812701e-50	-0.000000e+00	0.000000e+00	4.514444e-33	3.253529e-10
64	0.000000e+00	5.190590e+06	-5.193258e+06	-0.000000e+00	-2.985463e-22	-0.000000e+00	0.000000e+00	-2.668263e+03	-1.466558e-02
27	0.000000e+00	5.333924e+06	-5.331344e+06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.579018e+03	7.753824e-10
28	0.000000e+00	1.554397e+05	-1.554482e+05	-0.000000e+00	-4.503481e-20	-0.000000e+00	0.000000e+00	-8.440981e+00	-7.860777e-06
29	0.000000e+00	2.265245e+05	-2.264638e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	6.065956e+01	7.854925e-10
30	0.000000e+00	1.226599e+05	-1.226598e+05	-0.000000e+00	-8.488490e-14	-0.000000e+00	0.000000e+00	5.773047e-02	4.539571e-08
31	0.000000e+00	1.376957e+05	-1.305661e+05	-7.076199e+03	0.000000e+00	-0.000000e+00	0.000000e+00	5.341706e+01	1.240461e-14
32	0.000000e+00	2.605193e+02	-2.605183e+02	-6.336080e-20	-2.310296e-24	-0.000000e+00	0.000000e+00	9.637819e-04	9.279149e-07
33	0.000000e+00	3.445574e+02	-3.267957e+02	-6.294431e-05	-1.777440e+01	-0.000000e+00	0.000000e+00	-1.282108e-02	-8.726785e-13
34	0.000000e+00	2.625413e+05	-2.631533e+05	-4.915860e-03	-3.686236e-13	-0.000000e+00	0.000000e+00	-6.120153e+02	-2.201994e-04
35	0.000000e+00	2.191360e+04	-2.188509e+04	-2.362751e+01	-5.341830e+00	-0.000000e+00	0.000000e+00	-4.519023e-01	-1.558415e-11
36	0.000000e+00	1.740194e+00	-1.740197e+00	-2.630193e-08	-1.922605e-18	-0.000000e+00	0.000000e+00	-2.758741e-06	-1.018938e-09
40	0.000000e+00	2.338069e+10	-2.338431e+10	-0.000000e+00	-2.051327e-07	-0.000000e+00	0.000000e+00	-3.622957e+06	-1.191390e-08
41	0.000000e+00	1.171100e+10	-1.170940e+10	-0.000000e+00	-2.762626e-08	-0.000000e+00	0.000000e+00	1.602656e+06	3.902184e-07
76	0.000000e+00	1.258910e+08	-1.258586e+08	-0.000000e+00	-1.006014e-11	-0.000000e+00	0.000000e+00	3.244875e+04	2.725510e-06
77	0.000000e+00	4.376786e+07	-4.375102e+07	-0.000000e+00	-1.803938e-11	-0.000000e+00	0.000000e+00	1.684685e+04	1.954570e-06
42	0.000000e+00	1.284037e+08	-1.283928e+08	-0.000000e+00	-4.772715e-07	-0.000000e+00	0.000000e+00	1.082711e+04	1.567964e-10
43	3.000000e+09	2.442872e+09	-2.440258e+09	-1.221770e+09	-1.781071e+09	-0.000000e+00	0.000000e+00	-2.264124e+05	-4.306582e-11
74	0.000000e+00	2.393685e+09	-2.393463e+09	-0.000000e+00	-2.484730e-18	-0.000000e+00	0.000000e+00	2.218707e+05	2.749689e+02
75	0.000000e+00	2.610994e+08	-2.610945e+08	-0.000000e+00	-1.889591e-17	-0.000000e+00	0.000000e+00	4.967146e+03	9.223305e-01
44	0.000000e+00	1.016798e+00	-1.017257e+00	-2.987739e-12	-5.049401e-08	-0.000000e+00	0.000000e+00	-4.589691e-04	-5.223486e-08
45	3.000000e+08	8.358453e+08	-8.386745e+08	-2.950429e+08	-2.113275e+06	-0.000000e+00	0.000000e+00	1.464177e+04	1.268320e-13
46	0.000000e+00	3.839036e+09	-3.838841e+09	-0.000000e+00	-5.730988e-06	-0.000000e+00	0.000000e+00	1.949063e+05	4.161603e-08
47	0.000000e+00	1.224283e+08	-1.223962e+08	-0.000000e+00	-6.749820e-06	-0.000000e+00	0.000000e+00	3.202298e+04	3.553930e-09
48	0.000000e+00	2.492549e+06	-2.492464e+06	-0.000000e+00	-4.996134e-09	-0.000000e+00	0.000000e+00	8.441358e+01	5.850294e-13
68	0.000000e+00	4.937645e-01	-4.929794e-01	-2.699151e-06	-3.508779e-04	-0.000000e+00	0.000000e+00	4.315017e-04	5.321469e-09
73	0.000000e+00	1.003471e+00	-2.793160e-01	-6.151858e-05	-7.240635e-01	-0.000000e+00	-2.029873e-09	2.985122e-05	5.200503e-14
78	0.000000e+00	0.000000e+00	0.000000e+00	-1.572014e-10	-4.777383e-16	-0.000000e+00	2.029873e-09	1.872671e-09	4.487010e-15
79	0.000000e+00	4.067613e+02	0.000000e+00	-0.000000e+00	-1.823850e-01	-0.000000e+00	-1.044056e+07	-1.044016e+07	-1.944775e-10
111	0.000000e+00	0.000000e+00	0.000000e+00	-4.122933e+02	-1.676735e-02	-0.000000e+00	1.044056e+07	1.044015e+07	1.384512e-10
8	0.000000e+00	3.136217e+08	-3.136217e+08	-0.000000e+00	-9.565226e-13	-0.000000e+00	0.000000e+00	-2.928840e-01	-1.415679e-09
9	4.000000e+10	3.709703e+10	-7.452319e+10	-2.493055e+09	0.000000e+00	-0.000000e+00	0.000000e+00	8.078311e+07	5.339022e-16
10	0.000000e+00	1.164492e+11	-1.165127e+11	-0.000000e+00	-2.478066e+03	-0.000000e+00	0.000000e+00	-6.353262e+07	-1.691698e-08
57	0.000000e+00	1.285523e+10	-1.287633e+10	-0.000000e+00	-6.808432e+04	-0.000000e+00	0.000000e+00	-2.116584e+07	-4.525436e-16
11	0.000000e+00	4.022002e+09	-1.448534e+09	-0.000000e+00	-2.569273e+09	-0.000000e+00	0.000000e+00	4.195482e+06	7.209537e-15
12	0.000000e+00	4.997217e+09	-4.996928e+09	-4.982890e-10	-2.839019e-11	-0.000000e+00	0.000000e+00	2.884635e+05	1.594301e-04
13	0.000000e+00	2.355560e-06	-2.355254e-06	-7.303602e-37	-2.427334e-26	-0.000000e+00	0.000000e+00	3.060517e-10	7.775706e-04
14	0.000000e+00	4.551114e-22	-4.549532e-22	-3.844151e-46	-1.497947e-34	-0.000000e+00	0.000000e+00	1.582164e-25	8.165857e-06
15	0.000000e+00	9.796616e-48	-9.790230e-48	-6.682931e-92	-4.762666e-54	-0.000000e+00	0.000000e+00	6.381729e-51	1.420378e-10
16	0.000000e+00	4.793583e+09	-4.793841e+09	-0.000000e+00	-3.512793e+04	-0.000000e+00	0.000000e+00	-2.927918e+05	-1.938012e-08
17	0.000000e+00	2.874399e-04	-2.874237e-04	-4.497320e-18	-5.975157e-13	-0.000000e+00	0.000000e+00	1.614939e-08	3.916116e-10
18	0.000000e+00	2.499519e-19	-2.498494e-19	-3.796988e-30	-2.569543e-24	-0.000000e+00	0.000000e+00	9.995003e-23	8.231976e-10
70	0.000000e+00	2.258686e-27	-2.259231e-27	-5.791332e-57	-6.177603e-34	-0.000000e+00	0.000000e+00	-5.452281e-31	-6.556534e-11
37	0.000000e+00	8.818816e+08	-6.098725e+08	-5.954067e+07	-2.109648e+08	-0.000000e+00	0.000000e+00	1.503670e+06	3.639452e-12
38	0.000000e+00	6.098726e+08	-6.114496e+08	-3.410834e-22	-1.481190e-10	-0.000000e+00	0.000000e+00	-1.577019e+06	-1.140096e-03
39	0.000000e+00	2.906045e+07	-2.906045e+07	-0.000000e+00	-4.037265e-18	-0.000000e+00	0.000000e+00	5.883677e-01	3.066053e-10
72	0.000000e+00	1.875545e+05	-1.875544e+05	-0.000000e+00	-1.720490e-12	-0.000000e+00	0.000000e+00	5.948675e-02	6.288897e-14
65	0.000000e+00	5.214018e-05	-5.213730e-05	-6.823973e-12	-9.576328e-11	-0.000000e+00	0.000000e+00	2.780709e-09	4.880854e-10
66	0.000000e+00	3.795498e-20	-3.795785e-20	-2.952615e-25	-3.276036e-25	-0.000000e+00	0.000000e+00	-3.500495e-24	-4.735733e-12
109	0.000000e+00	2.676903e+08	-2.651700e+08	-0.000000e+00	-2.446954e+06	-0.000000e+00	0.000000e+00	7.331231e+04	4.518347e-12
67	0.000000e+00	2.682606e-03	-2.727265e-03	-0.000000e+00	-2.134088e-06	-0.000000e+00	0.000000e+00	-4.679346e-05	-3.192109e-17
110	0.000000e+00	9.613569e+02	-7.954786e+02	-0.000000e+00	-1.643841e+02	-0.000000e+00	0.000000e+00	1.494240e+00	6.239688e-12
106	0.000000e+00	1.054159e+10	-1.054244e+10	-0.000000e+00	-1.501114e-05	-0.000000e+00	0.000000e+00	-8.457032e+05	-5.068463e-12
107	0.000000e+00	5.286603e+10	-5.286598e+10	-0.000000e+00	-3.055182e-08	-0.000000e+00	0.000000e+00	5.717847e+04	9.725431e-10
