z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			N			NH3			NH2			NH			N2O			NO			NO2			NO3			N2O5			HNO			HNO2			HNO3			HNO4			HCN			CN			CNO			HCNO			CH3NO2			CH3NO3			CH5N			C2H2N			C2H5N			N2H2			N2H3			N2H4			OCS			CS			CH3S			CH4S			Air

5.000000		2.407290e+01		2.106250e+19		6.093800e-03		2.422226e-13		1.140239e-08		8.384913e-20		1.504000e-05		3.703006e-09		2.340277e+17		5.102095e-06		2.430771e+15		2.016600e+16		5.764625e+06		9.231236e+05		0.000000e+00		0.000000e+00		1.046545e-11		1.531893e-18		3.317751e-01		2.847187e+15		6.032102e-03		4.264322e+05		2.411316e+04		7.632926e-14		5.039897e-21		2.568819e-10		3.049643e-59		9.936837e-24		9.159952e-10		4.975903e-11		1.696019e+05		4.456143e-02		1.405470e+12		0.000000e+00		3.144386e+04		6.902701e-02		5.341317e+00		3.826777e-08		5.790833e+04		9.050264e+03		3.343213e+00		6.938154e+00		3.339248e+06		1.407770e+09		6.454137e-07		6.190792e-06		1.260977e-09		2.012363e+10		8.007305e+05		1.278421e+07		1.128823e-01		3.493875e-02		8.042564e+02		9.437223e+02		1.963335e+07		5.497781e-02		9.264687e-13		3.721121e+12		5.851872e-01		6.456467e+03		4.135079e+09		8.211070e+01		9.844419e-08		5.062382e-19		4.749629e-35		3.767599e+03		2.036047e-09		1.192200e-08		1.590529e-24		8.568527e+08		1.131975e-20		5.712677e-11		1.478600e+05		9.383723e-06		8.130688e-03		3.397397e+06		9.454167e-08		1.470376e+06		6.784760e+08		3.107129e+05		8.795798e+08		5.996246e-02		9.569427e-18		0.000000e+00		0.000000e+00		2.340277e+19
15.000000		1.834477e+01		1.807262e+19		1.937248e-02		6.477890e-13		1.460378e-08		3.213351e-19		1.532757e-05		3.186627e-08		2.276877e+16		1.029626e-04		2.085702e+15		1.730338e+16		9.426168e+07		1.674429e+06		0.000000e+00		0.000000e+00		2.482305e-11		2.668254e-18		2.811875e-01		2.443021e+15		3.854814e-02		5.563060e+05		4.462876e+05		0.000000e+00		0.000000e+00		3.686714e-10		1.317420e-61		4.585955e-25		2.925879e-10		4.502022e-10		1.458044e+05		4.495115e-02		1.205980e+12		4.827524e-18		6.370598e+05		1.226708e-01		5.581185e+00		5.831999e-06		1.880603e+04		7.981579e+02		8.192983e-02		5.210359e-02		9.534242e+05		8.940864e+08		6.491134e-07		6.013448e-06		1.079810e-07		1.727291e+10		4.973757e+05		1.141891e+07		1.951241e-01		5.435415e-01		7.436841e+03		1.213065e+04		1.684626e+07		8.433674e+01		3.446816e-12		3.188509e+12		3.030766e+00		5.565362e+03		3.548181e+09		8.651694e+01		1.386557e-07		2.397926e-18		1.975033e-29		3.486689e+03		3.086311e-09		2.741306e-07		9.938063e-20		7.576465e+08		7.917361e-21		6.403600e-10		1.268709e+05		2.934256e-05		7.160412e-03		3.303024e+06		8.112130e-08		1.427968e+06		5.846286e+08		3.679323e+05		7.587150e+08		5.259585e-02		8.211023e-18		0.000000e+00		0.000000e+00		2.008069e+19
25.000000		1.417183e+01		1.530168e+19		4.120068e-02		9.216239e-13		1.549157e-08		7.199820e-19		2.114072e-05		1.641510e-07		9.445064e+15		3.866093e-04		1.765909e+15		1.465038e+16		3.001687e+08		2.086106e+06		0.000000e+00		0.000000e+00		4.439972e-11		4.004771e-18		2.416883e-01		2.068450e+15		5.894574e-02		6.961082e+05		1.638265e+06		9.663890e-12		0.000000e+00		4.975362e-10		0.000000e+00		0.000000e+00		5.469697e-10		2.083892e-09		1.238727e+05		4.455614e-02		1.021097e+12		0.000000e+00		2.388874e+06		2.039935e-01		6.591213e+00		8.354319e-04		7.109824e+03		1.454781e+02		4.729647e-03		1.567804e-03		3.102543e+05		6.275723e+08		6.958301e-07		6.326234e-06		3.257986e-07		1.463023e+10		3.050068e+05		8.735492e+06		3.422443e-01		1.953272e+00		8.979180e+03		4.047627e+04		1.424371e+07		1.969203e+04		8.745516e-12		2.695262e+12		8.188429e+00		4.760017e+03		3.004264e+09		1.054692e+02		1.786762e-07		6.234706e-18		1.388694e-24		3.257815e+03		4.653112e-09		1.045830e-06		9.437519e-16		6.663435e+08		7.775156e-21		1.211265e-09		1.074189e+05		5.040795e-05		6.307416e-03		3.241751e+06		6.868383e-08		1.397564e+06		5.010082e+08		3.966641e+05		6.521069e+08		4.594231e-02		6.952090e-18		0.000000e+00		0.000000e+00		1.700187e+19
35.000000		1.613335e+01		1.286736e+19		8.526767e-02		1.207465e-12		1.957667e-08		1.921159e-18		2.966665e-05		8.765020e-07		3.632220e+15		9.487879e-04		1.484970e+15		1.231968e+16		6.558530e+08		2.412823e+06		0.000000e+00		0.000000e+00		8.293092e-11		7.796708e-18		2.880817e-01		1.739384e+15		9.219605e-02		8.465849e+05		3.939903e+06		3.860909e-11		0.000000e+00		6.478970e-10		9.404923e-65		2.011760e-26		6.112773e-09		1.105117e-08		1.046646e+05		6.009473e-02		8.586725e+11		0.000000e+00		5.807552e+06		5.000245e-01		1.132626e+01		2.474368e-02		3.007279e+03		3.208310e+01		3.729748e-04		7.117153e-05		1.222905e+05		4.741435e+08		7.846592e-07		7.027475e-06		7.895635e-07		1.230771e+10		1.958892e+05		6.448355e+06		1.146523e+00		3.770566e+00		7.992878e+03		7.376433e+04		1.120143e+07		7.920230e+05		2.190399e-11		2.262114e+12		2.435679e+01		4.073660e+03		2.526428e+09		1.302383e+02		2.278253e-07		2.128662e-17		1.825627e-20		3.093292e+03		7.187907e-09		2.562798e-06		1.533114e-12		5.869538e+08		7.573104e-21		1.572289e-09		9.032988e+04		8.757260e-05		5.616252e-03		3.207580e+06		5.775759e-08		1.376110e+06		4.313888e+08		4.121223e+05		5.646844e+08		4.032441e-02		5.846095e-18		0.000000e+00		0.000000e+00		1.429707e+19
45.000000		2.688603e+01		1.074032e+19		1.882167e-01		1.584942e-12		3.696273e-08		8.335947e-18		4.372832e-05		3.863174e-06		1.282360e+15		1.739472e-03		1.239495e+15		1.028317e+16		1.088447e+09		2.735640e+06		3.469612e-36		1.247276e-20		1.662955e-10		1.694980e-17		3.810235e-01		1.451854e+15		1.570434e-01		1.002374e+06		7.048993e+06		7.522657e-11		2.264093e-20		8.186566e-10		4.500561e-64		5.579360e-25		3.311164e-07		6.834624e-08		8.791763e+04		9.233718e-02		7.167499e+11		1.934741e-19		1.046621e+07		1.429312e+00		2.277247e+01		1.590345e-01		1.663398e+03		1.093363e+01		5.979541e-05		7.802271e-06		6.327245e+04		3.736664e+08		9.090712e-07		8.039543e-06		2.200080e-06		1.027743e+10		1.454164e+05		4.789950e+06		2.578804e+01		5.585785e+00		7.431618e+03		1.033105e+05		5.496167e+06		4.509231e+06		5.953401e-11		1.883826e+12		7.980174e+01		3.494784e+03		2.108910e+09		1.557895e+02		3.102953e-07		1.714747e-15		3.906879e-17		2.979544e+03		1.128845e-08		4.647440e-06		3.731971e-10		5.177767e+08		7.528109e-21		1.623354e-09		7.539802e+04		1.572458e-04		5.071989e-03		3.183245e+06		4.821107e-08		1.355890e+06		3.744652e+08		4.234305e+05		4.947224e+08		3.563618e-02		4.879716e-18		0.000000e+00		0.000000e+00		1.193369e+19
55.000000		5.175925e+01		8.892707e+18		4.541018e-01		2.038922e-12		9.526084e-08		5.552326e-17		6.689907e-05		1.416833e-05		4.108847e+14		2.634382e-03		1.026268e+15		8.514201e+15		1.482890e+09		3.059001e+06		2.894696e-35		3.767095e-20		3.382751e-10		3.149075e-17		3.535362e-01		1.202097e+15		2.478909e-01		1.154271e+06		1.032627e+07		1.137049e-10		2.238531e-20		1.004484e-09		2.604717e-63		2.009937e-23		5.555623e-06		4.579455e-07		7.340900e+04		1.215791e-01		5.934707e+11		7.806889e-19		1.542651e+07		2.615328e+00		3.504395e+01		3.745201e-01		1.209824e+03		5.806202e+00		1.975225e-05		2.104441e-06		4.230880e+04		2.999371e+08		1.058961e-06		9.264933e-06		7.470995e-06		8.513021e+09		1.251449e+05		3.648238e+06		8.798672e+02		7.226240e+00		7.496383e+03		1.272826e+05		2.677484e+06		5.598541e+06		1.805503e-10		1.555427e+12		2.699258e+02		3.011620e+03		1.746239e+09		1.784931e+02		4.905376e-07		6.243494e-14		1.168609e-14		2.904504e+03		1.772161e-08		6.903264e-06		1.221251e-08		4.573808e+08		7.533614e-21		1.562299e-09		6.242775e+04		2.562740e-04		4.659638e-03		3.159457e+06		3.991958e-08		1.332767e+06		3.288461e+08		4.359186e+05		4.403876e+08		3.177025e-02		4.040305e-18		0.000000e+00		0.000000e+00		9.880786e+18
65.000000		1.036156e+02		7.298111e+18		1.176952e+00		2.604741e-12		2.927501e-07		5.743959e-16		1.061652e-04		5.091171e-05		1.178573e+14		3.705826e-03		8.422419e+14		6.987478e+15		1.813593e+09		3.387433e+06		3.564299e-35		1.589014e-20		7.030177e-10		5.105719e-17		2.912564e-01		9.865427e+14		3.546811e-01		1.330072e+06		1.382758e+07		1.555521e-10		2.022027e-21		1.240286e-09		2.644296e-62		1.563711e-21		2.060138e-04		4.408907e-06		6.101688e+04		1.390336e-01		4.870750e+11		4.544428e-19		2.079007e+07		2.037278e+00		3.201299e+01		6.123450e-01		1.046905e+03		4.121398e+00		1.042148e-05		1.027492e-06		3.263033e+04		2.409739e+08		1.219439e-06		1.057514e-05		3.068963e-05		6.989814e+09		1.184327e+05		2.839340e+06		7.469066e+03		8.914535e+00		7.948249e+03		1.507726e+05		1.524112e+06		5.257422e+06		6.063959e-10		1.271695e+12		9.418954e+02		2.628517e+03		1.433246e+09		2.008811e+02		9.382810e-07		4.074271e-13		4.753376e-13		2.913897e+03		3.005619e-08		9.412894e-06		7.031847e-08		4.079663e+08		7.695076e-21		1.474305e-09		5.123368e+04		3.849909e-04		4.428500e-03		3.194933e+06		3.276577e-08		1.329493e+06		2.959043e+08		4.553840e+05		4.044571e+08		2.892235e-02		3.315870e-18		0.000000e+00		0.000000e+00		8.109012e+18
75.000000		2.216896e+02		5.931565e+18		3.223746e+00		3.476083e-12		1.490670e-06		2.637293e-14		1.958577e-04		4.533685e-04		2.977063e+13		8.523372e-03		6.845317e+14		5.679099e+15		2.946356e+09		3.887505e+06		1.681985e-38		2.361540e-24		1.588818e-09		8.207152e-17		3.154592e-01		8.018145e+14		6.657664e-01		2.308602e+06		2.825185e+07		3.289173e-10		1.614711e-20		2.472028e-09		5.319028e-61		2.998512e-19		1.862061e-02		1.558520e-04		5.233888e+04		1.566617e-01		3.959421e+11		0.000000e+00		4.299385e+07		7.000487e-01		1.989525e+01		1.483242e+00		5.480921e+02		1.436856e+00		1.638886e-06		1.227239e-07		2.229098e+04		1.859937e+08		1.333212e-06		1.148355e-05		1.945829e-04		5.689421e+09		8.921127e+04		2.157955e+06		4.651280e+04		1.664216e+01		1.236655e+04		2.658531e+05		7.500317e+05		4.725183e+06		2.585856e-09		1.018528e+12		3.462323e+03		2.703192e+03		1.165306e+09		3.078822e+02		2.822524e-06		2.358065e-12		7.539818e-12		4.181262e+03		1.552771e-07		2.005066e-05		3.608585e-07		4.347017e+08		1.075812e-20		1.176284e-09		4.164089e+04		1.048083e-03		5.804641e-03		4.536832e+06		2.665744e-08		1.818987e+06		3.384598e+08		5.503736e+05		4.931355e+08		3.345745e-02		2.695308e-18		0.000000e+00		0.000000e+00		6.590627e+18
85.000000		5.761961e+02		4.769510e+18		4.379156e+01		7.619147e-12		3.519415e-05		4.800425e-12		9.947988e-03		7.179641e-03		6.492095e+12		2.559340e-02		5.504164e+14		4.566514e+15		5.380132e+09		4.829610e+06		4.354902e-37		1.554764e-23		1.902943e-08		2.666358e-16		1.506731e+00		6.447268e+14		1.520332e+00		5.153732e+06		6.788838e+07		8.277298e-10		6.988733e-20		6.710075e-09		1.618643e-59		9.965792e-17		2.182210e+00		5.568854e-03		5.060131e+04		3.552098e-01		3.185591e+11		3.926780e-18		1.047546e+08		6.466256e-01		5.856204e+01		4.033325e+00		2.172700e+02		3.503991e-01		1.366927e-07		7.277998e-09		1.537262e+04		1.310369e+08		1.316870e-06		1.122953e-05		3.165899e-03		4.592265e+09		6.088681e+04		1.631648e+06		1.766487e+05		3.855819e+01		2.604077e+04		5.837655e+05		3.389027e+05		3.961394e+06		8.063457e-08		7.790741e+11		1.549720e+04		3.992976e+03		9.381839e+08		6.396666e+02		5.417897e-05		1.470157e-11		5.331234e-11		8.991150e+03		6.701035e-06		5.191591e-05		1.855029e-06		6.252662e+08		4.697425e-19		4.764238e-09		3.348453e+04		4.718409e-03		1.180516e-02		9.048544e+06		2.158280e-08		3.425929e+06		5.877383e+08		8.357587e+05		9.485731e+08		5.697209e-02		2.168907e-18		0.000000e+00		0.000000e+00		5.299456e+18
95.000000		1.676672e+03		3.789795e+18		5.072337e+02		2.119520e-11		1.867283e-03		1.612256e-09		2.896206e-02		1.291861e-01		1.192899e+12		8.327858e-02		4.373377e+14		3.628514e+15		9.249589e+09		6.197501e+06		3.340120e-33		2.651320e-20		2.622421e-07		9.721659e-16		1.437800e+00		5.122843e+14		3.402322e+00		1.055183e+07		1.022348e+08		1.873720e-09		5.215577e-19		1.928919e-08		4.035791e-58		3.568139e-14		2.209667e+02		7.410394e-02		6.116630e+04		9.014339e-01		2.534863e+11		5.163180e-15		2.212319e+08		1.279589e-01		5.659487e+01		1.141056e+01		9.774351e+01		1.057265e-01		1.600757e-08		6.719899e-10		1.196444e+04		7.846974e+07		1.096802e-06		9.232036e-06		6.690530e-02		3.673592e+09		4.446268e+04		1.099168e+06		4.279004e+05		5.150191e+01		5.346930e+04		1.140111e+06		1.552818e+05		3.064019e+06		3.270476e-06		5.409954e+11		8.615867e+04		8.841769e+03		7.478752e+08		1.766939e+03		1.215616e-03		3.518671e-10		3.142087e-10		2.764287e+04		4.901070e-05		1.261916e-04		1.249389e-05		1.037059e+09		1.626327e-18		1.734305e-08		2.660957e+04		2.808311e-02		2.937466e-02		1.886601e+07		1.902308e-08		6.577021e+06		1.276419e+09		1.440822e+06		2.350877e+09		1.181421e-01		1.740316e-18		0.000000e+00		0.000000e+00		4.210883e+18
