0.000000	5.000000	421.232710
1.000000	4.948641	420.767845
2.000000	4.897231	420.384054
3.000000	4.845778	420.064171
4.000000	4.794288	419.801478
5.000000	4.742770	419.590826
6.000000	4.691229	419.426851
7.000000	4.639670	419.304788
8.000000	4.588099	419.217981
9.000000	4.536518	419.159257
10.000000	4.484932	419.121980
11.000000	4.433120	415.510557
12.000000	4.380375	404.359740
13.000000	4.326155	393.208923
14.000000	4.270376	382.058106
15.000000	4.212944	370.907289
16.000000	4.153760	359.756472
17.000000	4.092712	348.605655
18.000000	4.029680	337.454838
19.000000	3.964530	326.304021
20.000000	3.897114	315.153204
21.000000	3.827271	304.002386
22.000000	3.754818	292.851569
23.000000	3.679552	281.700752
24.000000	3.601247	270.549935
25.000000	3.519647	259.399118
26.000000	3.434462	248.248301
27.000000	3.345363	237.097484
28.000000	3.252158	226.866603
29.000000	3.155061	218.503124
30.000000	3.054584	211.884973
31.000000	2.951292	206.771691
32.000000	2.845750	202.959183
33.000000	2.738487	200.200723
34.000000	2.629952	198.232026
35.000000	2.520499	196.857635
36.000000	2.410374	195.824157
37.000000	2.299740	195.051887
38.000000	2.188725	194.477991
39.000000	2.077424	194.053751
40.000000	1.965912	193.741882
41.000000	1.854242	193.506112
42.000000	1.742455	193.337994
43.000000	1.630585	193.216296
44.000000	1.518653	193.124084
45.000000	1.406674	193.055457
46.000000	1.294660	193.004460
47.000000	1.182621	192.966630
48.000000	1.070562	192.938629
49.000000	0.958490	192.917966
50.000000	0.846407	192.902791
51.000000	0.734316	192.891662
52.000000	0.622220	192.883363
53.000000	0.510119	192.877178
54.000000	0.398016	192.872572
