Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	3.291899e+12	-3.287804e+12	-6.820052e+05	-6.366571e-03	-4.094432e+09	0.000000e+00	-2.138615e-03	-7.023412e-19
53	3.000000e+10	3.372737e+10	-3.555251e+10	-0.000000e+00	0.000000e+00	-2.817487e+10	0.000000e+00	9.501877e-01	6.762997e-23
1	0.000000e+00	3.879310e+12	-3.879310e+12	-2.022388e+04	-1.589461e-02	-0.000000e+00	0.000000e+00	5.621634e-04	2.330787e-21
56	0.000000e+00	1.560020e+12	-1.560020e+12	-0.000000e+00	-1.085730e-19	-0.000000e+00	0.000000e+00	1.220703e-03	2.735061e-11
54	0.000000e+00	3.454260e+12	-3.454260e+12	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2	0.000000e+00	1.766187e+12	-1.766187e+12	-4.922834e-08	-4.113711e-01	-0.000000e+00	0.000000e+00	-2.383000e-04	-5.182698e-19
4	0.000000e+00	2.012757e+12	-2.012757e+12	-9.404804e+02	-1.258613e+00	-0.000000e+00	0.000000e+00	7.726723e-04	6.688653e-16
5	0.000000e+00	1.648241e+12	-1.648241e+12	-9.825847e-02	-5.284656e+02	-0.000000e+00	0.000000e+00	8.437555e-05	1.530339e-18
7	1.000000e-02	4.945923e+10	-5.689405e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.688523e+26	-3.688523e+26	-1.410178e+04
6	0.000000e+00	1.309670e+10	-1.309669e+10	-4.502820e-01	-3.456485e+03	-0.000000e+00	0.000000e+00	-9.216209e-06	-2.697932e-20
52	9.000000e-01	3.270214e+12	-3.300847e+12	-0.000000e+00	-4.771595e+13	-0.000000e+00	0.000000e+00	-4.774658e+13	-3.670293e-12
20	1.000000e+08	3.447836e+12	-3.447926e+12	-9.649550e+06	0.000000e+00	-0.000000e+00	0.000000e+00	-1.841796e-01	-3.000826e-22
22	0.000000e+00	4.510952e+10	-3.385863e+10	-7.189997e+08	-1.053189e+10	-0.000000e+00	0.000000e+00	-5.722046e-06	-4.976979e-21
61	0.000000e+00	1.688242e+12	-1.688233e+12	-9.081757e+06	-3.090371e-05	-0.000000e+00	0.000000e+00	6.591299e-04	3.448092e-17
19	0.000000e+00	7.403363e+07	-7.403363e+07	-0.000000e+00	-2.359587e-22	-0.000000e+00	0.000000e+00	1.490116e-08	1.032617e-15
58	0.000000e+00	9.568633e+07	-9.568633e+07	-0.000000e+00	-9.601914e-22	-0.000000e+00	0.000000e+00	-9.601914e-22	-1.829575e-28
59	0.000000e+00	1.159199e+08	-1.159199e+08	-0.000000e+00	-2.505557e-19	-0.000000e+00	0.000000e+00	-2.505557e-19	-1.555011e-25
80	0.000000e+00	7.976161e+08	-7.976161e+08	-0.000000e+00	-5.677335e-19	-0.000000e+00	0.000000e+00	-5.677335e-19	-2.268197e-27
