0.000000 2.965609e-03 2.855856e-03 22.500000 56
0.000010 8.013438e-04 4.308176e-04 49.500000 56
0.000110 1.034620e-04 6.887834e-05 49.500000 56
0.001110 1.636666e-05 1.315374e-05 21.500000 62
0.011110 2.581041e-06 2.472842e-06 50.500000 61
0.111110 3.632979e-07 3.480034e-07 22.500000 63
1.111110 4.362579e-08 3.546237e-08 9.500000 14
11.111110 4.563625e-09 4.360915e-09 22.500000 36
111.111110 5.993390e-10 3.876475e-10 3.500000 77
1111.111110 4.379336e-11 3.973522e-11 22.500000 34
11111.111110 5.664723e-12 5.312041e-12 3.500000 77
111111.111110 4.047313e-13 3.949666e-13 22.500000 34
1111111.111110 3.788228e-14 3.767903e-14 11.500000 36
11111111.111110 2.244479e-15 1.961922e-15 14.500000 61
111111111.111110 1.883271e-16 1.824768e-16 6.500000 77
1111111111.111110 6.792140e-18 5.852558e-18 8.500000 2
11111111111.111111 4.411807e-19 3.966693e-19 6.500000 77
111111111111.111115 5.904319e-20 5.511069e-20 6.500000 77
1111111111111.111084 3.159480e-21 2.900397e-21 6.500000 77
11111111111111.111328 2.933818e-23 2.625522e-23 42.500000 32
111111111111111.109375 5.923124e-25 5.107720e-25 6.500000 77
1111111111111111.125000 7.687557e-26 6.423155e-26 14.500000 61
11111111111111112.000000 2.188622e-26 1.939187e-26 14.500000 61
111111111111111104.000000 1.177439e-27 9.757499e-28 14.500000 61
1111111111111111168.000000 8.975810e-29 8.188646e-29 14.500000 61
11111111111111110656.000000 3.131182e-29 2.787649e-29 14.500000 61
111111111111111114752.000000 1.794810e-30 1.564895e-30 14.500000 61
1111111111111111081984.000000 5.377982e-32 5.014419e-32 14.500000 61
11111111111111111344128.000000 1.545750e-32 1.288603e-32 14.500000 61
111111111111111109246976.000000 1.134293e-33 9.481902e-34 14.500000 61
1111111111111111092469760.000000 6.970171e-35 6.369872e-35 14.500000 61
11111111111111108777213952.000000 8.709114e-36 7.781065e-36 14.500000 61
111111111111111104952008704.000000 1.267372e-36 1.037854e-36 14.500000 61
1111111111111110912081133568.000000 2.326827e-38 2.226156e-38 42.500000 27
11111111111111109670567149568.000000 2.593517e-38 2.217926e-38 14.500000 61
111111111111111105501764517888.000000 2.407386e-39 2.021984e-39 14.500000 61
1111111111111110914280156823552.000000 1.660664e-40 1.377243e-40 14.500000 61
11111111111111109705751521656832.000000 3.377681e-42 3.260397e-42 42.500000 27
111111111111111097057515216568320.000000 1.181226e-42 1.032697e-42 14.500000 61
1111111111111111114690340241539072.000000 8.286256e-44 6.922931e-44 14.500000 61
11111111111111109993981897808543744.000000 2.077630e-44 1.783905e-44 14.500000 61
111111111111111113774877033367601152.000000 1.136899e-45 1.008173e-45 14.500000 61
1111111111111111027068305891418701824.000000 2.396253e-46 2.036888e-46 14.500000 61
