The mean opacity at altitude 1.000000 km is 1.136355e-23 cm-1
The mean opacity at altitude 3.000000 km is 8.965773e-24 cm-1
The mean opacity at altitude 5.000000 km is 8.226081e-24 cm-1
The mean opacity at altitude 7.000000 km is 7.534500e-24 cm-1
The mean opacity at altitude 9.000000 km is 6.860985e-24 cm-1
The mean opacity at altitude 11.000000 km is 6.181539e-24 cm-1
The mean opacity at altitude 13.000000 km is 5.470484e-24 cm-1
The mean opacity at altitude 15.000000 km is 4.702060e-24 cm-1
The mean opacity at altitude 17.000000 km is 3.977957e-24 cm-1
The mean opacity at altitude 19.000000 km is 3.409334e-24 cm-1
The mean opacity at altitude 21.000000 km is 2.840633e-24 cm-1
The mean opacity at altitude 23.000000 km is 2.271807e-24 cm-1
The mean opacity at altitude 25.000000 km is 1.702769e-24 cm-1
The mean opacity at altitude 27.000000 km is 1.133308e-24 cm-1
The mean opacity at altitude 29.000000 km is 5.625869e-25 cm-1
The mean opacity at altitude 31.000000 km is 2.237701e-25 cm-1
The mean opacity at altitude 33.000000 km is 1.994493e-25 cm-1
The mean opacity at altitude 35.000000 km is 1.750892e-25 cm-1
The mean opacity at altitude 37.000000 km is 1.506764e-25 cm-1
The mean opacity at altitude 39.000000 km is 1.261812e-25 cm-1
The mean opacity at altitude 41.000000 km is 1.015797e-25 cm-1
The mean opacity at altitude 43.000000 km is 7.682091e-26 cm-1
The mean opacity at altitude 45.000000 km is 6.210333e-26 cm-1
The mean opacity at altitude 47.000000 km is 5.951743e-26 cm-1
The mean opacity at altitude 49.000000 km is 5.692172e-26 cm-1
The mean opacity at altitude 51.000000 km is 5.431327e-26 cm-1
The mean opacity at altitude 53.000000 km is 5.166699e-26 cm-1
The mean opacity at altitude 55.000000 km is 4.896805e-26 cm-1
The mean opacity at altitude 57.000000 km is 4.618548e-26 cm-1
The mean opacity at altitude 59.000000 km is 4.445128e-26 cm-1
The mean opacity at altitude 61.000000 km is 4.393761e-26 cm-1
The mean opacity at altitude 63.000000 km is 4.337172e-26 cm-1
The mean opacity at altitude 65.000000 km is 4.274313e-26 cm-1
The mean opacity at altitude 67.000000 km is 4.204011e-26 cm-1
The mean opacity at altitude 69.000000 km is 4.124895e-26 cm-1
The mean opacity at altitude 71.000000 km is 4.034966e-26 cm-1
The mean opacity at altitude 73.000000 km is 3.948620e-26 cm-1
The mean opacity at altitude 75.000000 km is 3.868632e-26 cm-1
The mean opacity at altitude 77.000000 km is 3.777899e-26 cm-1
The mean opacity at altitude 79.000000 km is 3.676103e-26 cm-1
The mean opacity at altitude 81.000000 km is 3.563275e-26 cm-1
The mean opacity at altitude 83.000000 km is 3.439844e-26 cm-1
The mean opacity at altitude 85.000000 km is 3.306460e-26 cm-1
The mean opacity at altitude 87.000000 km is 3.167925e-26 cm-1
The mean opacity at altitude 89.000000 km is 3.027800e-26 cm-1
The mean opacity at altitude 91.000000 km is 2.885665e-26 cm-1
The mean opacity at altitude 93.000000 km is 2.745698e-26 cm-1
The mean opacity at altitude 95.000000 km is 2.613989e-26 cm-1
The mean opacity at altitude 97.000000 km is 2.500812e-26 cm-1
The mean opacity at altitude 99.000000 km is 2.425275e-26 cm-1
