Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	4.485112e+12	-4.484902e+12	-2.896599e+07	-5.187184e-01	-1.810075e+08	0.000000e+00	7.385015e-05	6.223636e-21
53	3.000000e+10	5.603513e+11	-5.862827e+11	-0.000000e+00	0.000000e+00	-4.068522e+09	0.000000e+00	-4.468403e-01	-1.086921e-22
1	0.000000e+00	1.952077e+12	-1.952077e+12	-1.013365e+05	-3.418913e-01	-0.000000e+00	0.000000e+00	-5.295897e-04	-1.697943e-21
56	0.000000e+00	1.100527e+11	-1.100527e+11	-0.000000e+00	-1.912178e-20	-0.000000e+00	0.000000e+00	-1.525879e-05	-6.459833e-13
54	0.000000e+00	1.161576e+12	-1.161576e+12	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.441406e-04	5.191441e-22
2	0.000000e+00	4.916971e+10	-4.916971e+10	-2.580190e-06	-2.630877e-02	-0.000000e+00	0.000000e+00	-1.282348e-05	-3.328368e-18
4	0.000000e+00	2.665877e+12	-2.665877e+12	-4.626075e+04	-1.229861e+02	-0.000000e+00	0.000000e+00	-1.148257e-03	-5.411618e-17
5	0.000000e+00	1.048813e+12	-1.048813e+12	-4.503880e+00	-3.484836e+03	-0.000000e+00	0.000000e+00	1.637459e-04	2.186263e-17
7	1.000000e-02	6.176049e+11	-6.108723e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380674e+04
6	0.000000e+00	8.520326e+07	-8.520112e+07	-2.008003e+02	-1.933103e+03	-0.000000e+00	0.000000e+00	-4.445155e-10	-3.227976e-22
52	1.000000e-02	1.624165e+12	-1.657097e+12	-0.000000e+00	-1.017842e+12	-0.000000e+00	0.000000e+00	-1.050774e+12	-4.808946e-12
20	3.000000e+08	3.783374e+12	-3.783670e+12	-4.413477e+06	0.000000e+00	-0.000000e+00	0.000000e+00	7.935682e-03	1.666275e-22
22	0.000000e+00	5.298045e+10	-4.759102e+10	-1.830118e+08	-5.206413e+09	-0.000000e+00	0.000000e+00	4.768372e-06	7.075897e-21
61	0.000000e+00	2.234686e+12	-2.234681e+12	-5.328238e+06	-3.523551e-05	-0.000000e+00	0.000000e+00	-1.324990e-03	-4.801544e-17
19	0.000000e+00	9.717848e+07	-9.717848e+07	-0.000000e+00	-3.854700e-22	-0.000000e+00	0.000000e+00	-3.854700e-22	-5.678450e-35
58	0.000000e+00	3.034300e+06	-3.034300e+06	-0.000000e+00	-3.032558e-20	-0.000000e+00	0.000000e+00	-1.303852e-08	-7.363736e-15
59	0.000000e+00	2.958427e+06	-2.958427e+06	-0.000000e+00	-7.720316e-18	-0.000000e+00	0.000000e+00	-7.720316e-18	-2.157602e-23
80	0.000000e+00	2.291457e+07	-2.291457e+07	-0.000000e+00	-1.259133e-18	-0.000000e+00	0.000000e+00	1.862645e-08	1.420853e-14
60	0.000000e+00	1.076824e+09	-1.076824e+09	-0.000000e+00	-8.892050e-09	-0.000000e+00	0.000000e+00	4.679451e-07	3.678650e-17
21	3.000000e+08	7.227426e+08	-1.022743e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	8.770227e-04	1.216153e-22
62	0.000000e+00	8.763326e+08	-8.763322e+08	-4.043611e+02	-2.663751e-09	-0.000000e+00	0.000000e+00	6.239355e-07	2.228774e-16
24	0.000000e+00	3.556657e+08	-1.191795e+08	-1.504371e+08	-8.604906e+07	-0.000000e+00	0.000000e+00	2.831221e-07	2.573458e-22
63	0.000000e+00	2.161438e+11	-1.882478e+11	-9.678528e+08	-2.692815e+10	-0.000000e+00	0.000000e+00	1.335144e-04	2.867460e-20
23	0.000000e+00	6.818732e-01	-6.811592e-01	-1.095584e-05	-7.029635e-04	-0.000000e+00	0.000000e+00	-3.504141e-16	-5.225646e-21
71	0.000000e+00	5.186141e+06	-5.186141e+06	-2.314085e-13	-6.170326e-08	-0.000000e+00	0.000000e+00	6.951215e-10	6.701745e-12
25	0.000000e+00	5.366925e-02	-5.366752e-02	-1.835352e-09	-1.726849e-06	-0.000000e+00	0.000000e+00	-2.078301e-17	-1.266693e-20
26	0.000000e+00	7.826934e-32	-7.826934e-32	-0.000000e+00	-5.963150e-54	-0.000000e+00	0.000000e+00	-1.094765e-47	-2.509896e-18
64	0.000000e+00	5.414932e+00	-5.414932e+00	-0.000000e+00	-2.421020e-24	-0.000000e+00	0.000000e+00	-1.776357e-15	-2.640087e-16
27	0.000000e+00	9.971174e+01	-9.971174e+01	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	7.105427e-14	2.379396e-20
28	0.000000e+00	7.074314e+01	-7.074314e+01	-0.000000e+00	-1.890525e-18	-0.000000e+00	0.000000e+00	-2.842360e-14	-7.331348e-17
29	0.000000e+00	1.584571e+06	-1.584571e+06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.328306e-10	7.428071e-20
30	0.000000e+00	6.864018e+07	-6.864018e+07	-0.000000e+00	-4.536021e-09	-0.000000e+00	0.000000e+00	-3.433834e-08	-6.405837e-18
31	0.000000e+00	6.752228e+07	-6.741889e+07	-1.033901e+05	0.000000e+00	-0.000000e+00	0.000000e+00	1.305336e-06	1.458667e-22
32	0.000000e+00	1.984515e+04	-1.984515e+04	-5.874700e-14	-5.839983e-19	-0.000000e+00	0.000000e+00	1.085519e-11	2.963576e-19
33	0.000000e+00	1.416643e+06	-1.391303e+06	-4.486908e+02	-2.489189e+04	-0.000000e+00	0.000000e+00	-1.782610e-10	-4.383528e-22
34	0.000000e+00	8.285499e+06	-8.285498e+06	-6.803030e-01	-6.834410e-12	-0.000000e+00	0.000000e+00	2.347125e-09	1.610422e-18
35	0.000000e+00	2.769678e+07	-2.767898e+07	-1.663009e+04	-1.170041e+03	-0.000000e+00	0.000000e+00	-1.157377e-08	-2.706317e-20
36	0.000000e+00	1.083788e+07	-1.083788e+07	-1.229783e-01	-1.440831e-12	-0.000000e+00	0.000000e+00	-4.059865e-09	-7.699860e-18
40	0.000000e+00	1.271663e+11	-1.271663e+11	-0.000000e+00	-1.149228e-05	-0.000000e+00	0.000000e+00	-1.149228e-05	-4.871865e-19
41	0.000000e+00	1.669767e+11	-1.669767e+11	-0.000000e+00	-1.376909e-05	-0.000000e+00	0.000000e+00	1.083012e-04	7.720458e-18
76	0.000000e+00	1.006530e+10	-1.006530e+10	-0.000000e+00	-1.527552e-08	-0.000000e+00	0.000000e+00	-1.527552e-08	-7.195133e-19
77	0.000000e+00	6.281033e+10	-6.281033e+10	-0.000000e+00	-6.706810e-07	-0.000000e+00	0.000000e+00	-1.592947e-05	-2.483048e-17
42	0.000000e+00	1.470549e+11	-1.470549e+11	-0.000000e+00	-4.140298e-04	-0.000000e+00	0.000000e+00	-1.730125e-05	-3.981431e-20
43	3.000000e+09	5.351902e+11	-5.363695e+11	-1.493885e+09	-3.268074e+08	-0.000000e+00	0.000000e+00	-2.146363e-04	-2.381028e-19
74	0.000000e+00	5.116227e+11	-5.116227e+11	-0.000000e+00	-1.594327e-15	-0.000000e+00	0.000000e+00	6.103516e-05	1.599300e-08
75	0.000000e+00	4.741699e+10	-4.741699e+10	-0.000000e+00	-1.081402e-14	-0.000000e+00	0.000000e+00	-1.081402e-14	-4.172927e-19
44	0.000000e+00	9.792318e+07	-9.792318e+07	-2.514034e-01	-4.926385e+00	-0.000000e+00	0.000000e+00	-6.046945e-08	-4.811626e-17
45	3.000000e+08	3.913743e+10	-3.938748e+10	-4.991378e+07	-3.710261e+04	-0.000000e+00	0.000000e+00	-4.691545e-06	-4.909121e-21
46	0.000000e+00	6.903083e+10	-6.903083e+10	-0.000000e+00	-1.832514e-05	-0.000000e+00	0.000000e+00	-1.832514e-05	-1.283458e-18
47	0.000000e+00	8.336956e+10	-8.336956e+10	-0.000000e+00	-2.624128e-06	-0.000000e+00	0.000000e+00	-3.314171e-05	-2.182980e-17
48	0.000000e+00	5.615185e+09	-5.615185e+09	-0.000000e+00	-1.440611e-06	-0.000000e+00	0.000000e+00	-4.869371e-07	-5.793444e-21
68	0.000000e+00	5.835057e+07	-5.827713e+07	-2.323100e+04	-5.020908e+04	-0.000000e+00	0.000000e+00	-2.612069e-09	-1.837995e-20
73	0.000000e+00	9.790239e+07	-1.328383e+05	-2.077041e+07	-6.325134e+07	-0.000000e+00	-1.374780e+07	2.421439e-08	6.092280e-22
78	0.000000e+00	0.000000e+00	0.000000e+00	-1.374780e+07	-5.914223e-05	-0.000000e+00	1.374780e+07	5.401671e-08	7.201255e-23
79	0.000000e+00	1.664393e+08	0.000000e+00	-0.000000e+00	-3.540611e-03	-0.000000e+00	-1.664393e+08	3.069639e-06	2.402692e-21
111	0.000000e+00	0.000000e+00	0.000000e+00	-1.664393e+08	-8.294678e-04	-0.000000e+00	1.664393e+08	-2.115965e-06	-4.415929e-22
8	0.000000e+00	1.752037e+07	-1.752037e+07	-0.000000e+00	-1.544726e-07	-0.000000e+00	0.000000e+00	1.989567e-09	4.533628e-19
9	0.000000e+00	1.603318e+04	-1.603318e+04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	9.094947e-12	1.568464e-20
10	0.000000e+00	1.700411e+06	-1.700411e+06	-0.000000e+00	-1.945274e-01	-0.000000e+00	0.000000e+00	6.548324e-10	3.865681e-17
57	0.000000e+00	1.301678e+05	-1.301678e+05	-0.000000e+00	-1.446962e-16	-0.000000e+00	0.000000e+00	7.275943e-11	6.672332e-17
11	0.000000e+00	1.095506e+05	-1.095472e+05	-0.000000e+00	-3.424402e+00	-0.000000e+00	0.000000e+00	2.210236e-10	1.666608e-22
12	1.000000e+08	2.068872e+12	-2.068970e+12	-1.592877e+06	-1.150190e+03	-0.000000e+00	0.000000e+00	2.430831e-03	3.491993e-19
13	0.000000e+00	2.537323e+11	-2.537323e+11	-1.291149e+02	-5.360695e-01	-0.000000e+00	0.000000e+00	-1.522474e-05	-7.338919e-19
14	0.000000e+00	6.898945e+09	-6.898945e+09	-6.380948e-02	-4.507422e+01	-0.000000e+00	0.000000e+00	1.907525e-06	5.311380e-17
15	0.000000e+00	1.356002e+06	-1.355993e+06	-1.405531e-08	-8.684559e+00	-0.000000e+00	0.000000e+00	1.297984e-11	1.926115e-21
16	0.000000e+00	1.817592e+12	-1.817531e+12	-0.000000e+00	-6.148742e+07	-0.000000e+00	0.000000e+00	-6.516501e-04	-2.827047e-19
17	0.000000e+00	3.648472e+09	-3.644647e+09	-1.946250e+06	-1.878490e+06	-0.000000e+00	0.000000e+00	1.179287e-06	2.505292e-19
18	0.000000e+00	3.567806e+07	-3.566530e+07	-1.368581e+03	-1.139154e+04	-0.000000e+00	0.000000e+00	-9.922587e-09	-9.167750e-21
70	0.000000e+00	7.369095e+07	-7.369060e+07	-6.798688e-06	-3.499034e+02	-0.000000e+00	0.000000e+00	-2.167906e-08	-6.950034e-20
37	0.000000e+00	2.714877e+03	-1.568861e+00	-1.850097e+03	-8.632108e+02	-0.000000e+00	0.000000e+00	2.273737e-11	7.868755e-23
38	0.000000e+00	1.252567e+00	-1.252567e+00	-3.956398e-13	-6.027483e-16	-0.000000e+00	0.000000e+00	-3.223565e-15	-7.004461e-17
39	0.000000e+00	1.313843e+00	-1.313843e+00	-0.000000e+00	-1.355736e-19	-0.000000e+00	0.000000e+00	1.776221e-15	2.021769e-16
72	0.000000e+00	9.714191e+00	-9.714191e+00	-0.000000e+00	-2.343299e-13	-0.000000e+00	0.000000e+00	1.491688e-16	1.126563e-23
65	0.000000e+00	4.105668e+08	-4.105540e+08	-8.077812e+03	-4.743443e+03	-0.000000e+00	0.000000e+00	-9.157611e-08	-2.404778e-19
66	0.000000e+00	5.801585e+05	-5.801560e+05	-1.716104e+00	-7.623359e-01	-0.000000e+00	0.000000e+00	-7.734047e-11	-1.006801e-20
109	0.000000e+00	2.621096e+03	-2.620222e+03	-0.000000e+00	-8.745068e-01	-0.000000e+00	0.000000e+00	1.110112e-12	3.166236e-21
67	0.000000e+00	6.351105e-06	-6.351105e-06	-0.000000e+00	-2.777646e-24	-0.000000e+00	0.000000e+00	-2.543876e-21	-3.616345e-18
110	0.000000e+00	1.699190e-04	-1.697837e-04	-0.000000e+00	-1.353068e-07	-0.000000e+00	0.000000e+00	-8.774732e-20	-1.902671e-21
106	0.000000e+00	7.897426e-12	-7.897426e-12	-0.000000e+00	-2.858541e-28	-0.000000e+00	0.000000e+00	1.329733e-27	1.393566e-20
107	0.000000e+00	7.048791e-02	-7.048791e-02	-0.000000e+00	-2.246547e-18	-0.000000e+00	0.000000e+00	5.326460e-17	7.945761e-20
108	0.000000e+00	7.048791e-02	-7.048791e-02	-0.000000e+00	-2.786270e-18	-0.000000e+00	0.000000e+00	2.496931e-17	3.173217e-20
49	0.000000e+00	3.778321e-06	-3.778313e-06	-7.653040e-12	-5.147628e-14	-0.000000e+00	0.000000e+00	4.245805e-21	1.700818e-20
50	0.000000e+00	1.160986e-13	-1.160986e-13	-0.000000e+00	-1.284657e-36	-0.000000e+00	0.000000e+00	-1.284657e-36	-7.930930e-26
51	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
69	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
