Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.500186e+13	-1.499914e+13	-2.393564e-07	-1.223175e-08	-2.720412e+09	0.000000e+00	-1.455307e-03	-8.172009e-18
53	3.000000e+10	7.296000e+08	-2.178648e+09	-0.000000e+00	0.000000e+00	-2.855095e+10	0.000000e+00	-1.131863e+00	-7.485358e-23
1	0.000000e+00	8.558560e+13	-8.558560e+13	-8.428097e-02	-1.276229e-02	-0.000000e+00	0.000000e+00	-5.581418e+00	-7.392980e-18
56	0.000000e+00	1.411595e+13	-1.411595e+13	-0.000000e+00	-1.347744e-18	-0.000000e+00	0.000000e+00	-7.109375e-01	-6.307302e-10
54	0.000000e+00	9.548990e+13	-9.548990e+13	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-8.603859e+03	-4.479812e-23
2	0.000000e+00	6.643214e+13	-6.641155e+13	-2.059064e+10	-4.489745e+04	-0.000000e+00	0.000000e+00	1.008889e+01	3.333664e-18
4	0.000000e+00	1.500136e+13	-1.500136e+13	-2.450828e-04	-5.051221e-06	-0.000000e+00	0.000000e+00	2.514049e-02	8.472144e-14
5	0.000000e+00	2.956285e+11	-2.956283e+11	-7.277939e+04	-1.262834e+05	-0.000000e+00	0.000000e+00	7.586316e-03	3.110771e-16
7	1.000000e-02	2.583792e+08	-8.436390e+07	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.688523e+26	-3.688523e+26	-1.410189e+04
6	0.000000e+00	7.455602e+08	-5.252413e+08	-4.556270e+07	-1.747562e+08	-0.000000e+00	0.000000e+00	1.006842e-03	3.376679e-20
52	9.000000e-01	2.676294e+12	-2.738958e+12	-0.000000e+00	-4.771533e+13	-0.000000e+00	0.000000e+00	-4.777799e+13	-3.672704e-12
20	1.000000e+08	3.272799e+11	-2.644487e+11	-6.293112e+10	0.000000e+00	-0.000000e+00	0.000000e+00	-3.051761e+02	-7.917074e-23
22	0.000000e+00	1.131928e+08	-1.130692e+08	-5.910992e+03	-1.177260e+05	-0.000000e+00	0.000000e+00	8.036506e-05	1.377487e-18
61	0.000000e+00	1.108725e+08	-1.108725e+08	-8.035374e-13	-7.944791e-23	-0.000000e+00	0.000000e+00	1.236796e-06	2.075734e-11
19	0.000000e+00	6.315064e+09	-6.315064e+09	-0.000000e+00	-5.845278e-22	-0.000000e+00	0.000000e+00	-8.934975e-03	-1.801557e-08
