0.500000		4.822689e+206		-6.712484e+207		2.362744e+206		3.218519e+205		9.020934e+206		6.719921e+205		1.355012e+206		4.085429e+205		inf		4.777977e+205		inf		-2.373097e+206		3.565305e+205		-5.085202e+206		-8.677318e+199		0.000000e+00		-9.115779e+199		1.557318e+203		-1.089691e+206		-8.699088e+206		4.185046e+205		-4.338497e+206		4.859652e+206		2.714144e+206		-1.087870e+206		2.418164e+205		2.711072e+198		1.437159e+200		-2.479058e+205		1.651373e+201		0.000000e+00		1.841612e+203		7.798012e+205		-1.913537e+200		-2.736574e+206		-2.076281e+200		-6.392313e+199		1.068788e+201		0.000000e+00		-2.461852e+199		0.000000e+00		-1.208708e+199		6.874355e+201		9.542718e+209		1.024573e+206		2.626355e+206		9.204491e+205		-8.468138e+208		2.173469e+206		-1.736030e+206		4.399426e+205		1.594211e+206		8.330634e+205		5.136960e+205		-1.705405e+203		nan		4.155180e+206		-3.085527e+205		2.221288e+206		5.943851e+205		3.231837e+205		-3.633025e+205		-7.305011e+205		4.738101e+205		1.348392e+206		-3.336487e+205		1.078217e+206		-1.092210e+206		9.275413e+205		-7.589762e+205		-2.202312e+200		9.091671e+206		-7.787859e+205		1.974021e+207		1.305125e+206		-1.106656e+206		5.836288e+200		3.779159e+205		-1.244309e+205		-3.010256e+205		-2.543382e+205		-6.564413e+204		-6.255206e+199		nan		nan		
1.500000		-9.816504e+206		-6.712471e+207		1.503920e+206		3.387413e+205		9.020934e+206		6.722691e+205		2.329313e+206		4.222629e+205		2.805069e+216		4.778000e+205		5.395118e+214		-2.373097e+206		3.539993e+205		-2.139731e+206		-8.891287e+199		-0.000000e+00		7.717332e+201		1.196076e+203		4.816639e+205		-8.699085e+206		3.719186e+205		-4.338775e+206		-9.715230e+206		7.062086e+205		4.385823e+205		2.418111e+205		9.860330e+198		1.922399e+201		-2.479093e+205		3.268983e+201		0.000000e+00		1.356928e+203		7.798012e+205		-0.000000e+00		-2.903254e+206		-3.108813e+204		-6.394484e+199		0.000000e+00		-0.000000e+00		-3.230803e+199		-1.393926e+199		-1.601933e+199		-3.614273e+202		3.407143e+209		1.057677e+206		2.559477e+206		9.471277e+205		-8.273501e+208		2.726072e+206		-1.968668e+206		4.619927e+205		3.137243e+206		9.028768e+205		5.137075e+205		-1.705405e+203		nan		1.452829e+207		-3.085527e+205		2.590196e+206		6.187591e+205		3.231837e+205		-3.595366e+205		-7.239979e+205		4.718620e+205		1.354843e+206		-3.310963e+205		1.092861e+206		-1.071136e+206		1.014397e+206		-7.590833e+205		3.138657e+206		1.873102e+206		-7.787859e+205		1.806384e+206		1.305111e+206		-1.106656e+206		5.836288e+200		3.779159e+205		-1.244308e+205		-3.010256e+205		-2.543382e+205		-6.564413e+204		-3.810050e+197		nan		nan		
2.500000		-3.825465e+206		-6.712457e+207		1.219399e+206		3.409475e+205		9.020934e+206		6.714727e+205		3.706142e+206		4.283365e+205		-4.707043e+216		4.779016e+205		2.717136e+214		-2.373097e+206		3.530862e+205		-1.799117e+206		0.000000e+00		-1.210544e+200		0.000000e+00		1.150151e+203		4.769003e+205		-8.699082e+206		3.801245e+205		-4.339141e+206		-3.810676e+206		6.271347e+205		4.524197e+205		2.418007e+205		9.297120e+198		8.959505e+200		-2.479154e+205		5.035054e+201		0.000000e+00		1.298062e+203		7.798012e+205		-1.005963e+200		-2.935397e+206		-2.959979e+200		-6.388672e+199		-7.555378e+197		-3.377480e+199		-3.379115e+199		-1.632295e+199		-1.632418e+199		-5.894645e+199		1.929307e+209		1.056547e+206		2.524135e+206		9.464714e+205		-8.061738e+208		4.642248e+206		-1.916045e+206		5.168950e+205		6.270096e+206		9.236895e+205		5.137613e+205		-1.705405e+203		nan		4.267376e+207		-3.085527e+205		1.331392e+206		-2.463244e+205		3.231837e+205		-3.571028e+205		-7.204482e+205		4.609085e+205		1.277521e+206		-3.269655e+205		1.115392e+206		-1.071592e+206		1.056708e+206		-7.592024e+205		0.000000e+00		2.048917e+206		-7.787859e+205		1.165253e+206		1.305179e+206		-1.106656e+206		5.836288e+200		3.779159e+205		-1.244305e+205		-3.010256e+205		-2.543382e+205		-6.564413e+204		0.000000e+00		nan		nan		
3.500000		-7.142440e+206		-6.712440e+207		1.067049e+206		3.397802e+205		9.020934e+206		6.684876e+205		2.577266e+206		4.270955e+205		-1.162480e+216		4.781946e+205		1.646522e+214		-2.373097e+206		3.520117e+205		2.287026e+206		0.000000e+00		-4.158344e+199		-4.287092e+199		2.173031e+203		3.459414e+205		-8.699078e+206		2.715672e+205		-4.339489e+206		-6.933198e+206		6.025860e+205		3.271163e+205		2.417852e+205		-2.681871e+199		-8.347044e+199		-2.479236e+205		1.424599e+201		0.000000e+00		2.768582e+203		7.798012e+205		2.556581e+200		-2.952373e+206		2.695285e+200		-6.385551e+199		-6.294094e+199		-5.936359e+199		-4.383219e+199		-1.265849e+199		-1.532501e+199		-5.865506e+200		1.274548e+209		1.039348e+206		2.487233e+206		9.321561e+205		-7.830909e+208		2.546362e+206		-4.382493e+206		7.949536e+205		3.597877e+206		9.320197e+205		5.138801e+205		-1.705405e+203		nan		1.056214e+208		-3.085527e+205		7.574726e+205		6.445387e+205		3.231837e+205		-3.548939e+205		-7.162130e+205		4.377995e+205		1.148207e+206		-3.316506e+205		1.151543e+206		-1.136563e+206		1.062788e+206		-7.593631e+205		-2.202221e+199		1.413980e+206		-7.787859e+205		8.380269e+205		1.305418e+206		-1.106656e+206		5.836288e+200		3.779159e+205		-1.244302e+205		-3.010256e+205		-2.543382e+205		-6.564413e+204		0.000000e+00		nan		nan		
4.500000		3.416692e+206		-6.712420e+207		9.680249e+205		3.348541e+205		9.020934e+206		6.663879e+205		1.244364e+206		4.171558e+205		2.303924e+216		4.783207e+205		1.114495e+214		-2.373097e+206		3.517922e+205		4.347604e+205		1.443010e+200		0.000000e+00		0.000000e+00		5.739471e+203		3.492799e+205		-8.699073e+206		3.614009e+205		-4.339791e+206		3.684671e+206		5.968358e+205		3.350001e+205		2.417640e+205		-2.497962e+198		-1.626599e+199		-2.479336e+205		2.252566e+200		0.000000e+00		1.334079e+204		7.798012e+205		-0.000000e+00		-2.945158e+206		-0.000000e+00		-6.398671e+199		3.179238e+201		-0.000000e+00		-3.845306e+199		-1.225310e+199		-1.609815e+199		-4.038810e+202		9.116115e+208		1.015138e+206		2.450623e+206		9.124969e+205		-7.578847e+208		1.259183e+206		3.702635e+206		1.136788e+206		1.441194e+206		9.362378e+205		5.142687e+205		-1.705405e+203		nan		4.180911e+207		-3.085527e+205		6.922056e+205		6.268411e+205		3.231837e+205		-3.505927e+205		-7.020637e+205		4.540811e+205		1.362124e+206		-3.476814e+205		1.196412e+206		-1.217984e+206		1.076778e+206		-7.590831e+205		0.000000e+00		7.951929e+205		-7.787859e+205		7.789608e+205		1.308770e+206		-1.106656e+206		5.836288e+200		3.779159e+205		-1.244297e+205		-3.010255e+205		-2.543383e+205		-6.564413e+204		-7.196162e+199		nan		nan		
5.500000		1.365399e+206		-6.712397e+207		8.958376e+205		3.300376e+205		9.020934e+206		6.659251e+205		8.258947e+205		3.771160e+205		4.345178e+216		4.783572e+205		7.940529e+213		-2.373097e+206		3.516595e+205		3.502358e+205		-2.281911e+199		-9.038935e+199		-9.230087e+199		8.207786e+203		3.589135e+205		-8.699068e+206		3.569815e+205		-4.340044e+206		1.473684e+206		5.946257e+205		3.451434e+205		2.417365e+205		-1.000000e+200		1.635660e+201		-2.479455e+205		1.411283e+199		0.000000e+00		4.212006e+204		7.798012e+205		-9.731572e+199		-2.938445e+206		-1.171389e+200		-6.401902e+199		8.424673e+201		-0.000000e+00		-2.888840e+199		-7.568541e+198		-1.562490e+199		-2.817911e+203		6.823846e+208		9.891481e+205		2.413812e+206		8.914441e+205		-7.303132e+208		9.554400e+205		1.586845e+206		9.497377e+205		9.079354e+205		9.394253e+205		5.146297e+205		-1.705405e+203		nan		1.399846e+207		-3.085527e+205		6.455128e+205		6.119299e+205		3.231837e+205		-3.506596e+205		-7.035775e+205		4.727497e+205		1.551518e+206		-3.858865e+205		1.245571e+206		-1.301550e+206		1.094295e+206		-7.580850e+205		-1.100181e+200		6.048388e+205		-7.787859e+205		7.683016e+205		1.313270e+206		-1.106656e+206		5.836288e+200		3.779159e+205		-1.244290e+205		-3.010255e+205		-2.543383e+205		-6.564413e+204		-4.602155e+200		nan		nan		
6.500000		9.933763e+205		-6.712370e+207		8.417769e+205		3.250129e+205		9.020934e+206		6.661519e+205		6.828890e+205		3.315954e+205		-1.557593e+217		4.783355e+205		5.930501e+213		-2.373097e+206		3.514584e+205		3.369418e+205		-0.000000e+00		-8.316685e+199		-8.829285e+199		9.044050e+203		3.509519e+205		-8.699061e+206		3.510489e+205		-4.340258e+206		1.072846e+206		5.929942e+205		3.378109e+205		2.417018e+205		-0.000000e+00		-9.584107e+199		-2.479597e+205		0.000000e+00		0.000000e+00		7.044573e+204		7.798012e+205		-8.744024e+199		-2.934179e+206		-1.568027e+200		-6.403031e+199		1.211555e+202		-1.965742e+200		-1.700566e+200		-2.487807e+197		-8.903085e+198		-6.711303e+203		5.250823e+208		9.656530e+205		2.345830e+206		8.723290e+205		-7.001080e+208		8.253301e+205		1.068687e+206		8.244711e+205		7.377729e+205		9.430546e+205		5.149876e+205		-1.705405e+203		nan		5.780403e+206		-3.085527e+205		5.953245e+205		5.956680e+205		3.231837e+205		-3.566981e+205		-7.252092e+205		4.503214e+205		1.744008e+206		-4.592440e+205		1.297555e+206		-1.387047e+206		1.118240e+206		-7.574142e+205		-8.863707e+199		5.045155e+205		-7.787858e+205		7.449633e+205		1.319382e+206		-1.106656e+206		5.836288e+200		3.779160e+205		-1.244282e+205		-3.010255e+205		-2.543384e+205		-6.564413e+204		-7.659557e+199		nan		nan		
7.500000		7.756550e+205		-6.712318e+207		7.891658e+205		3.208520e+205		9.020934e+206		6.634749e+205		5.721458e+205		2.929168e+205		-5.788064e+216		4.782404e+205		4.025496e+213		-2.373097e+206		3.511904e+205		3.321674e+205		0.000000e+00		-8.312013e+199		-5.413574e+200		9.362787e+203		3.458895e+205		-8.699049e+206		3.459041e+205		-4.340519e+206		8.226625e+205		5.904641e+205		3.331050e+205		2.416412e+205		-0.000000e+00		-0.000000e+00		-2.479864e+205		0.000000e+00		0.000000e+00		8.791826e+204		7.798012e+205		-0.000000e+00		-2.930027e+206		0.000000e+00		-6.403614e+199		1.296780e+202		-1.432723e+200		-1.441370e+200		-5.099151e+194		-1.157439e+197		-2.483383e+204		3.660490e+208		9.460658e+205		2.251780e+206		8.563608e+205		-6.496589e+208		6.968990e+205		7.253601e+205		6.967272e+205		6.098727e+205		9.504595e+205		5.154904e+205		-1.705405e+203		nan		4.050494e+206		-3.085527e+205		5.581677e+205		5.807268e+205		3.231837e+205		-3.583777e+205		-7.361738e+205		4.308480e+205		2.298506e+206		-5.879572e+205		1.364704e+206		-1.519798e+206		1.166382e+206		-7.564548e+205		-1.025720e+200		4.114629e+205		-7.787858e+205		7.417855e+205		1.332758e+206		-1.106656e+206		5.836289e+200		3.779175e+205		-1.244265e+205		-3.010255e+205		-2.543386e+205		-6.564413e+204		-2.061106e+200		nan		nan		
8.500000		6.460475e+205		-6.712109e+207		7.297801e+205		3.161956e+205		9.020935e+206		6.542210e+205		4.966155e+205		2.547523e+205		1.123523e+216		4.779480e+205		1.733425e+213		-2.373097e+206		3.508325e+205		3.292859e+205		-0.000000e+00		-0.000000e+00		5.384160e+201		9.550693e+203		3.405325e+205		-8.699000e+206		3.404885e+205		-4.340944e+206		6.750430e+205		5.813534e+205		3.281449e+205		2.415000e+205		-0.000000e+00		-0.000000e+00		-2.480943e+205		0.000000e+00		0.000000e+00		1.012723e+205		7.798012e+205		-1.541580e+199		-2.924947e+206		-3.361103e+200		-6.406012e+199		1.294619e+202		-1.210900e+200		-1.188723e+200		-3.772366e+196		-2.993526e+197		-2.473258e+205		1.644566e+208		9.287847e+205		2.157741e+206		8.423377e+205		-5.030592e+208		5.921782e+205		4.883814e+205		5.921309e+205		5.238737e+205		9.744685e+205		5.163854e+205		-1.705405e+203		nan		3.010709e+207		-3.085527e+205		5.604795e+205		5.656978e+205		3.231837e+205		-3.233920e+205		-6.145864e+205		4.501097e+205		-2.706102e+207		-6.693848e+205		1.468668e+206		-1.870842e+206		1.312548e+206		-7.527350e+205		-4.105817e+199		3.416310e+205		-7.787856e+205		9.077949e+205		1.391461e+206		-1.106656e+206		5.836330e+200		3.779440e+205		-1.244197e+205		-3.010254e+205		-2.543386e+205		-6.564413e+204		-1.471548e+199		nan		nan		
9.500000		5.234148e+205		-6.711396e+207		6.965484e+205		3.141348e+205		9.020936e+206		6.488209e+205		4.186664e+205		1.917670e+205		5.342657e+212		4.773832e+205		5.888443e+212		-2.373097e+206		3.508599e+205		3.276872e+205		-2.112335e+200		0.000000e+00		2.960532e+201		9.692088e+203		3.381277e+205		-8.698833e+206		3.381195e+205		-4.341230e+206		5.387082e+205		5.551417e+205		3.259116e+205		2.413090e+205		-1.325992e+200		-1.325992e+200		-2.481394e+205		0.000000e+00		0.000000e+00		1.138098e+205		7.798012e+205		-5.596411e+199		-2.922318e+206		-8.108193e+201		-6.414526e+199		1.410084e+202		-3.410804e+199		-3.453522e+199		-9.637015e+198		-9.928463e+198		-3.759235e+204		5.732081e+207		9.111752e+205		2.049840e+206		8.282622e+205		-2.837357e+208		5.101202e+205		3.500057e+205		5.100712e+205		4.357076e+205		1.018638e+206		5.172370e+205		-1.705405e+203		nan		-8.330700e+205		-3.085527e+205		7.181522e+205		5.591439e+205		3.231835e+205		-2.287732e+205		-3.461598e+205		7.506756e+205		-8.878901e+205		-4.465712e+205		1.602571e+206		-2.192125e+206		1.731568e+206		-7.460756e+205		-0.000000e+00		2.282882e+205		-7.787850e+205		-8.554670e+206		1.576076e+206		-1.106655e+206		5.837737e+200		3.783461e+205		-1.243958e+205		-3.010250e+205		-2.543036e+205		-5.489022e+204		0.000000e+00		nan		nan		
