The mean opacity at altitude 0.500000 km is 8.534032e-22 cm-1
The mean opacity at altitude 1.500000 km is 8.111927e-22 cm-1
The mean opacity at altitude 2.500000 km is 7.683740e-22 cm-1
The mean opacity at altitude 3.500000 km is 7.243936e-22 cm-1
The mean opacity at altitude 4.500000 km is 6.795215e-22 cm-1
The mean opacity at altitude 5.500000 km is 6.334646e-22 cm-1
The mean opacity at altitude 6.500000 km is 5.856490e-22 cm-1
The mean opacity at altitude 7.500000 km is 5.372080e-22 cm-1
The mean opacity at altitude 8.500000 km is 4.866342e-22 cm-1
The mean opacity at altitude 9.500000 km is 4.305374e-22 cm-1
The mean opacity at altitude 10.500000 km is 3.764802e-22 cm-1
The mean opacity at altitude 11.500000 km is 3.285512e-22 cm-1
The mean opacity at altitude 12.500000 km is 2.806192e-22 cm-1
The mean opacity at altitude 13.500000 km is 2.326833e-22 cm-1
The mean opacity at altitude 14.500000 km is 1.847411e-22 cm-1
The mean opacity at altitude 15.500000 km is 1.367880e-22 cm-1
The mean opacity at altitude 16.500000 km is 8.881046e-23 cm-1
The mean opacity at altitude 17.500000 km is 4.073853e-23 cm-1
The mean opacity at altitude 18.500000 km is 1.665458e-23 cm-1
The mean opacity at altitude 19.500000 km is 1.496049e-23 cm-1
The mean opacity at altitude 20.500000 km is 1.326536e-23 cm-1
The mean opacity at altitude 21.500000 km is 1.156897e-23 cm-1
The mean opacity at altitude 22.500000 km is 9.870918e-24 cm-1
The mean opacity at altitude 23.500000 km is 8.170601e-24 cm-1
The mean opacity at altitude 24.500000 km is 6.466859e-24 cm-1
The mean opacity at altitude 25.500000 km is 4.757026e-24 cm-1
The mean opacity at altitude 26.500000 km is 3.755711e-24 cm-1
The mean opacity at altitude 27.500000 km is 3.583342e-24 cm-1
The mean opacity at altitude 28.500000 km is 3.410546e-24 cm-1
The mean opacity at altitude 29.500000 km is 3.237217e-24 cm-1
The mean opacity at altitude 30.500000 km is 3.063194e-24 cm-1
The mean opacity at altitude 31.500000 km is 2.888207e-24 cm-1
The mean opacity at altitude 32.500000 km is 2.711769e-24 cm-1
The mean opacity at altitude 33.500000 km is 2.532755e-24 cm-1
The mean opacity at altitude 34.500000 km is 2.415430e-24 cm-1
The mean opacity at altitude 35.500000 km is 2.396350e-24 cm-1
The mean opacity at altitude 36.500000 km is 2.376986e-24 cm-1
The mean opacity at altitude 37.500000 km is 2.357264e-24 cm-1
The mean opacity at altitude 38.500000 km is 2.337081e-24 cm-1
The mean opacity at altitude 39.500000 km is 2.316281e-24 cm-1
The mean opacity at altitude 40.500000 km is 2.294599e-24 cm-1
The mean opacity at altitude 41.500000 km is 2.271500e-24 cm-1
The mean opacity at altitude 42.500000 km is 2.253074e-24 cm-1
The mean opacity at altitude 43.500000 km is 2.247523e-24 cm-1
The mean opacity at altitude 44.500000 km is 2.240886e-24 cm-1
The mean opacity at altitude 45.500000 km is 2.232887e-24 cm-1
The mean opacity at altitude 46.500000 km is 2.223195e-24 cm-1
The mean opacity at altitude 47.500000 km is 2.211370e-24 cm-1
The mean opacity at altitude 48.500000 km is 2.196900e-24 cm-1
The mean opacity at altitude 49.500000 km is 2.179338e-24 cm-1
The mean opacity at altitude 50.500000 km is 2.159621e-24 cm-1
The mean opacity at altitude 51.500000 km is 2.141298e-24 cm-1
The mean opacity at altitude 52.500000 km is 2.123108e-24 cm-1
The mean opacity at altitude 53.500000 km is 2.107661e-24 cm-1
