z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
km		km		km		K		Pa		
0.500000	0.000000	1.000000	280.786111	9.148344e+04	1.221017e+04	9.460196e-09	7.130090e+04	1.239746e+02	2.716598e-02	1.167144e-02	2.359830e+17	2.657232e-14	1.832610e+01	1.145374e-03	1.815178e+04	2.783848e+09	4.196680e+03	3.437388e-03	1.612901e-10	1.705703e+10	2.533859e+04	5.528774e+00	3.108104e-29	8.892884e+15	6.127485e+16	9.888617e+09	1.942423e-06	4.998326e+07	3.408040e-05	0.000000e+00	1.671646e-05	3.981837e-06	1.662586e+04	8.381039e+04	6.190183e+13	2.521620e-15	1.794810e+05	2.187641e+04	1.472541e+06	3.549472e+00	8.903291e+04	3.745460e-17	1.122608e-08	1.878620e+05	3.598556e+04	1.801540e+09	2.860081e+09	3.808214e-03	4.599191e+09	2.128780e+06	4.278227e+07	1.302130e+04	7.410569e-10	6.000388e-28	0.000000e+00	2.123847e+19	4.318880e+16	1.418574e-02	2.359830e+18	4.908417e-14	4.106365e-07	7.923886e-19	6.077710e-07	9.435864e+04	1.034222e+08	1.967426e+01	2.248512e+10	7.652012e-18	1.043888e+04	8.673057e-01	3.491396e-23	1.011913e+05	0.000000e+00	9.353315e-09	5.303054e-14	1.205368e+05	1.005171e+07	1.827033e-03	1.246137e-02	2.047864e+00	1.355536e+01	3.557340e+07	4.236634e+07	3.933579e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.837857e-23	3.088122e-09	1.799639e-10	5.991623e+00	4.688776e-09	2.111411e+03	
1.500000	1.000000	2.000000	266.358333	7.619615e+04	3.672697e+04	2.159840e-07	7.604352e+04	4.469876e+01	2.063015e-01	1.542357e-02	1.872737e+16	2.928671e-14	1.041579e+01	7.702896e-04	1.595464e+04	4.577620e+09	1.957585e+04	3.327742e-02	6.166874e-08	1.281259e+10	1.395370e+04	2.349312e+01	1.729184e-28	7.808124e+15	5.379995e+16	4.815753e+09	3.885312e-06	4.986295e+07	5.367321e-05	0.000000e+00	7.366471e-05	1.671732e-05	2.563491e+04	5.719568e+04	5.435002e+13	1.487662e-14	5.066494e+05	2.672737e+04	9.424063e+05	4.664246e+00	7.916412e+04	6.653185e-18	1.069569e-08	4.315761e+05	1.023126e+05	2.069368e+09	2.542775e+09	1.058706e-01	3.416105e+09	5.906351e+06	1.624550e+07	3.700472e+04	8.371229e-10	5.449685e-28	0.000000e+00	1.864760e+19	3.792024e+16	1.495759e-01	2.071956e+18	9.737773e-14	5.569391e-08	3.239555e-18	7.310308e-07	4.546668e+04	5.772744e+07	9.595740e+00	2.816618e+10	8.698771e-17	7.337187e+03	1.073693e+00	3.454384e-23	1.349106e+05	0.000000e+00	4.650894e-06	2.608691e-13	1.058490e+05	9.032962e+06	2.244401e-03	1.531392e-02	1.189354e+01	1.086300e+02	7.417202e+07	3.690254e+07	4.728391e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.052170e-23	2.602710e-09	8.416072e-11	4.041166e+00	4.223667e-09	2.979246e+05	
2.500000	2.000000	3.000000	251.930556	6.281936e+04	7.926238e+04	2.263679e-06	8.624107e+04	4.880982e+01	8.589902e-01	3.412044e-02	5.278257e+15	4.757645e-14	4.780169e+00	3.909628e-04	1.395395e+04	5.990620e+09	5.051458e+04	1.444492e-01	1.126671e-05	9.152785e+09	1.746100e+04	5.378503e+01	8.258430e-28	6.806097e+15	4.689511e+16	1.811063e+09	4.684741e-06	4.889597e+07	1.073354e-04	2.059747e-38	4.166054e-04	5.771372e-05	5.202669e+04	7.110805e+04	4.737387e+13	7.290254e-14	8.621748e+05	6.608772e+04	1.252387e+06	9.973577e+00	7.001530e+04	3.288675e-18	1.085086e-08	7.453862e+05	2.733512e+05	2.261109e+09	2.488983e+09	6.626079e-01	2.171368e+09	1.074250e+07	8.394008e+06	5.124197e+05	1.231879e-09	5.356113e-28	0.000000e+00	1.625432e+19	3.305347e+16	8.482525e-01	1.806037e+18	1.260844e-13	1.707455e-08	1.055782e-17	1.375097e-06	4.023221e+04	3.685436e+07	4.629693e+00	2.863108e+10	8.563879e-16	4.264135e+03	1.667187e+00	4.355814e-23	1.602264e+05	0.000000e+00	1.165832e-03	1.259034e-12	9.229016e+04	9.370316e+06	2.996888e-03	2.047188e-02	4.909039e+01	7.827703e+02	1.071988e+08	2.761683e+07	8.884488e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.222239e-24	2.078248e-09	2.621819e-11	2.428914e+00	3.821241e-09	4.808435e+06	
3.500000	3.000000	4.000000	237.502778	5.120354e+04	1.694650e+05	2.750562e-05	8.851662e+04	7.169665e+01	3.815090e+00	9.233413e-02	1.270470e+15	7.861378e-14	1.925295e+00	1.544212e-04	1.214578e+04	7.348355e+09	1.308786e+05	6.460940e-01	2.161486e-03	5.738045e+09	2.811884e+04	1.149763e+02	3.537432e-27	5.884685e+15	4.054580e+16	6.061421e+08	4.580125e-06	4.767115e+07	2.422162e-04	2.394904e-27	2.288185e-03	1.479712e-04	1.073065e+05	1.055016e+05	4.095881e+13	3.699033e-13	1.190799e+06	1.883349e+05	2.177021e+06	2.700892e+01	6.155770e+04	1.978995e-18	9.779917e-09	1.038516e+06	4.033743e+05	2.218041e+09	2.578028e+09	5.017983e+00	1.121109e+09	1.282124e+07	3.849839e+06	1.172904e+07	2.169622e-09	5.992073e-28	0.000000e+00	1.405359e+19	2.857825e+16	5.578626e+00	1.561512e+18	1.426449e-13	8.691113e-09	3.362445e-17	2.895489e-06	4.087226e+04	2.190274e+07	3.969244e+00	2.521802e+10	7.288405e-15	4.273392e+03	4.008769e+00	6.373541e-23	1.751096e+05	0.000000e+00	5.374241e-02	8.050440e-12	7.982658e+04	1.050470e+07	4.217933e-03	2.884221e-02	9.086002e+01	1.757845e+03	1.339582e+08	1.612903e+07	1.867011e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.487443e-24	1.606516e-09	5.992118e-12	1.337419e+00	3.337856e-09	1.190271e+07	
4.500000	4.000000	5.000000	223.075000	4.120306e+04	3.282117e+05	2.744917e-04	9.102221e+04	1.138819e+02	1.572418e+01	2.647711e-01	2.534239e+14	1.098387e-13	7.084869e-01	6.112897e-05	1.052077e+04	7.722138e+09	2.967801e+05	2.564062e+00	5.746702e-02	3.486328e+09	4.248270e+04	2.390173e+02	1.286408e-26	5.041711e+15	3.473704e+16	2.367448e+08	3.661418e-06	4.626979e+07	5.831414e-04	0.000000e+00	1.126161e-02	2.999983e-04	1.925468e+05	1.327278e+05	3.508975e+13	1.667804e-12	1.444356e+06	2.643123e+05	2.651015e+06	6.597188e+01	5.376415e+04	1.145842e-18	7.489458e-09	1.169795e+06	3.415553e+05	1.875604e+09	2.606281e+09	4.029240e+01	4.913533e+08	1.026465e+07	1.983480e+06	6.221589e+07	4.207357e-09	7.960940e-28	0.000000e+00	1.204023e+19	2.448403e+16	3.279608e+01	1.337804e+18	1.503620e-13	5.023574e-09	8.933938e-17	5.036698e-06	4.079982e+04	1.461520e+07	7.209946e+00	1.988324e+10	5.289392e-14	7.571965e+03	1.230953e+01	9.029989e-23	1.795579e+05	0.000000e+00	4.427195e-01	4.499510e-11	6.842506e+04	1.184187e+07	5.793342e-03	3.964701e-02	7.852877e+01	1.331788e+03	1.544468e+08	1.013935e+07	3.236009e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.182596e-24	1.219666e-09	1.151729e-12	6.897305e-01	2.783638e-09	1.387149e+07	
5.500000	5.000000	6.000000	208.647222	3.267627e+04	5.353130e+05	1.731053e-03	1.047816e+05	1.631873e+02	4.971738e+01	7.731622e-01	4.031959e+13	1.323973e-13	2.439725e-01	2.613379e-05	9.066652e+03	7.203590e+09	5.437273e+05	7.555034e+00	3.176812e-01	2.298125e+09	5.224268e+04	4.641758e+02	4.265402e-26	4.274919e+15	2.945328e+16	1.291622e+08	2.523249e-06	4.460999e+07	1.457844e-03	0.000000e+00	4.791656e-02	4.857511e-04	2.826265e+05	1.179995e+05	2.975104e+13	6.500431e-12	1.604077e+06	8.142697e+04	1.880440e+06	1.088314e+02	4.660807e+04	5.277039e-19	4.709443e-09	1.169092e+06	2.186965e+05	1.432213e+09	2.491173e+09	3.202213e+02	1.998433e+08	6.424317e+06	1.247312e+06	1.075662e+08	8.521410e-09	1.247946e-27	0.000000e+00	1.020883e+19	2.075985e+16	1.431347e+02	1.134315e+18	1.534439e-13	2.627345e-09	1.899756e-16	6.168204e-06	3.664293e+04	1.178987e+07	1.360274e+01	1.450475e+10	3.270795e-13	1.233301e+04	3.738643e+01	1.184793e-22	1.708924e+05	0.000000e+00	2.184656e+00	1.670881e-10	5.805307e+04	1.293100e+07	7.530127e-03	5.155944e-02	4.582723e+01	5.936092e+02	1.687063e+08	6.908662e+06	3.938112e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.641649e-25	9.139750e-10	2.011714e-13	3.399430e-01	2.238804e-09	1.344410e+07	
6.500000	6.000000	7.000000	196.405694	2.551961e+04	8.388242e+05	9.202691e-03	1.352852e+05	2.335004e+02	1.468605e+02	2.484488e+00	6.843899e+12	1.731063e-13	8.258337e-02	1.319192e-05	7.693751e+03	6.246477e+09	8.995797e+05	1.997020e+01	1.339996e+00	1.635080e+09	5.890623e+04	8.425725e+02	1.723506e-25	3.546811e+15	2.443618e+16	9.526491e+07	1.912547e-06	4.220988e+07	3.800701e-03	0.000000e+00	1.748558e-01	7.435764e-04	3.611236e+05	9.373904e+04	2.468180e+13	2.497874e-11	1.689218e+06	1.545317e+04	1.589813e+06	1.654622e+02	3.967067e+04	2.785299e-19	3.284582e-09	1.116570e+06	1.320959e+05	1.023319e+09	2.242875e+09	2.156540e+03	8.253131e+07	3.586152e+06	9.114019e+05	1.250681e+08	1.707046e-08	2.119360e-27	0.000000e+00	8.469855e+18	1.722361e+16	5.702244e+02	9.410957e+17	1.728512e-13	1.657536e-09	4.198518e-16	6.885013e-06	3.341692e+04	1.098022e+07	2.430274e+01	1.003733e+10	1.763425e-12	1.779153e+04	1.107240e+02	1.792310e-22	1.501443e+05	0.000000e+00	9.960451e+00	5.746898e-10	4.820029e+04	1.344011e+07	9.316689e-03	6.375646e-02	2.348833e+01	2.291176e+02	1.751744e+08	4.954845e+06	4.351172e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.681334e-25	6.730501e-10	3.579560e-14	1.667463e-01	1.771693e-09	1.192482e+07	
7.500000	7.000000	8.000000	186.593333	1.965063e+04	1.489463e+06	7.895090e-02	1.784370e+05	3.595078e+02	5.862011e+02	1.297251e+01	1.394911e+12	3.911193e-13	2.145692e-02	7.232935e-06	6.534998e+03	5.261516e+09	1.721368e+06	6.868437e+01	8.910920e+00	1.123905e+09	6.822115e+04	1.838767e+03	8.609004e-25	2.874864e+15	1.980582e+16	7.617982e+07	2.207098e-06	4.189100e+07	1.453451e-02	3.731438e-29	6.592083e-01	1.336983e-03	4.963793e+05	7.923990e+04	2.000262e+13	1.035720e-10	1.908920e+06	3.063731e+03	1.889044e+06	3.103749e+02	3.366577e+04	2.500310e-19	2.908887e-09	9.553032e+05	6.538454e+04	6.343750e+08	1.972681e+09	1.324838e+04	2.765618e+07	1.549341e+06	6.087179e+05	1.280522e+08	4.201516e-08	4.628981e-27	0.000000e+00	6.864935e+18	1.395998e+16	3.331151e+03	7.627712e+17	3.399177e-13	1.497593e-09	1.068762e-15	8.473765e-06	3.320304e+04	1.042302e+07	5.536876e+01	6.166085e+09	1.011104e-11	3.174896e+04	4.929286e+02	6.309600e-22	1.214517e+05	0.000000e+00	7.456342e+01	3.164242e-09	3.912231e+04	1.450644e+07	1.136410e-02	7.765307e-02	8.548318e+00	5.667445e+01	1.924422e+08	3.505527e+06	5.224827e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.106407e-25	4.644950e-10	5.638624e-15	7.023238e-02	1.399642e-09	1.016575e+07	
8.500000	8.000000	9.000000	178.404306	1.492896e+04	3.758407e+06	3.939085e+00	1.829029e+05	5.275478e+02	5.978690e+03	2.126609e+02	3.233598e+11	1.284019e-11	2.043991e-03	3.170606e-06	6.271604e+03	4.545296e+09	6.036238e+06	5.873921e+02	2.181008e+02	5.184208e+08	7.663158e+04	7.287824e+03	3.219063e-24	2.284740e+15	1.573740e+16	3.650483e+07	8.398658e-06	5.652719e+07	1.523643e-01	1.008049e-27	3.461063e+00	3.577841e-03	9.720464e+05	6.547755e+04	1.588613e+13	5.110624e-10	3.244161e+06	1.341901e+03	3.567432e+06	7.842911e+02	3.153889e+04	4.012346e-19	3.003355e-09	5.031675e+05	1.183243e+04	2.356293e+08	1.686571e+09	9.341300e+04	2.307780e+06	1.861250e+05	1.766640e+05	1.124435e+08	1.784683e-07	1.746332e-26	0.000000e+00	5.454817e+18	1.109250e+16	8.013146e+04	6.060913e+17	1.093166e-11	1.825047e-09	2.513969e-15	1.170541e-05	3.429679e+04	7.340350e+06	2.927700e+02	2.392181e+09	8.259255e-11	1.321518e+05	6.718462e+03	1.939507e-20	6.612601e+04	0.000000e+00	2.079451e+03	7.468031e-08	3.126490e+04	1.991550e+07	1.351890e-02	9.224058e-02	6.832396e-01	1.809322e+00	3.032455e+08	2.198765e+06	6.230107e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.733206e-26	2.517676e-10	5.918304e-16	1.547014e-02	1.175373e-09	8.630233e+06	
9.500000	9.000000	10.000000	175.000000	1.124197e+04	1.540324e+07	1.106499e+03	1.586769e+05	7.145020e+02	1.370305e+05	8.700007e+03	1.691202e+11	5.684336e-09	7.011127e-05	1.865201e-06	7.993492e+03	3.723468e+09	2.805520e+07	1.056506e+04	1.162505e+04	1.255667e+08	7.296890e+04	3.364466e+04	1.292336e-23	1.754991e+15	1.208095e+16	1.435697e+07	7.712133e-05	9.363400e+07	3.333244e+00	1.027224e-27	9.087417e+00	7.349714e-03	1.135732e+06	3.071686e+04	1.217445e+13	3.087829e-09	6.972277e+06	1.547357e+03	6.641091e+06	1.860281e+03	3.634969e+04	1.059815e-18	5.811228e-09	1.413305e+05	6.260301e+02	4.626129e+07	1.138937e+09	3.697791e+05	4.715812e+04	6.202662e+03	2.358453e+04	2.050929e+07	4.293394e-07	3.252186e-26	0.000000e+00	4.187554e+18	8.515591e+15	7.993136e+06	4.652842e+17	4.272847e-09	5.496418e-09	6.920347e-15	1.863760e-05	3.675900e+04	4.249233e+06	2.394048e+03	4.659768e+08	3.366504e-10	7.855831e+05	1.596424e+05	2.804885e-18	1.462035e+04	0.000000e+00	1.278474e+05	7.653281e-06	2.447174e+04	2.960130e+07	1.292039e-02	8.803920e-02	7.872195e-03	4.239334e-03	5.690512e+08	1.210947e+06	4.322595e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.283467e-27	9.391894e-11	1.215858e-16	2.850229e-03	1.056209e-09	7.008445e+06	
