Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	3.707376e+12	-3.680531e+12	-7.130090e+04	-6.796698e-04	-2.684454e+10	0.000000e+00	-5.912781e-04	-4.803990e-20
53	3.000000e+10	4.458627e+10	-1.572587e+10	-0.000000e+00	0.000000e+00	-5.886040e+10	0.000000e+00	-8.573326e+00	-3.240750e-22
1	0.000000e+00	2.499436e+12	-2.499436e+12	-1.221017e+04	-1.719578e-02	-0.000000e+00	0.000000e+00	8.178511e-04	5.792408e-21
56	0.000000e+00	4.829300e+11	-4.829300e+11	-0.000000e+00	-6.254876e-20	-0.000000e+00	0.000000e+00	-8.544922e-04	-1.982130e-11
54	0.000000e+00	2.044528e+12	-2.044528e+12	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	4.882812e-04	1.072245e-22
2	0.000000e+00	4.746152e+11	-4.746152e+11	-3.784079e-09	-9.446899e-02	-0.000000e+00	0.000000e+00	-4.760992e-05	-4.523047e-19
4	0.000000e+00	1.988956e+12	-1.988956e+12	-1.239746e+02	-1.661959e-01	-0.000000e+00	0.000000e+00	8.400834e-04	7.992541e-16
5	0.000000e+00	1.529761e+12	-1.529761e+12	-2.716598e-02	-5.174399e+02	-0.000000e+00	0.000000e+00	-4.857852e-04	-9.045654e-18
7	1.000000e-02	2.827340e+10	-5.839247e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.688523e+26	-3.688523e+26	-1.410176e+04
6	0.000000e+00	1.103578e+10	-1.103578e+10	-5.835721e-03	-2.648435e+03	-0.000000e+00	0.000000e+00	2.623069e-06	1.000703e-20
52	9.000000e-01	2.258634e+12	-2.288045e+12	-0.000000e+00	-4.771595e+13	-0.000000e+00	0.000000e+00	-4.774536e+13	-3.670197e-12
20	1.000000e+08	4.006275e+12	-4.006286e+12	-8.892884e+07	0.000000e+00	-0.000000e+00	0.000000e+00	-1.336247e+00	-2.445762e-22
22	0.000000e+00	7.419892e+10	-5.852933e+10	-9.888617e+08	-1.468072e+10	-0.000000e+00	0.000000e+00	-3.814697e-06	-1.991947e-21
61	0.000000e+00	2.233575e+12	-2.233564e+12	-1.034222e+07	-3.566211e-05	-0.000000e+00	0.000000e+00	-1.931904e-03	-6.392005e-17
19	0.000000e+00	1.279504e+08	-1.279504e+08	-0.000000e+00	-6.013137e-21	-0.000000e+00	0.000000e+00	1.490116e-08	7.736399e-16
58	0.000000e+00	8.811177e+08	-8.811177e+08	-0.000000e+00	-5.539959e-20	-0.000000e+00	0.000000e+00	-1.192093e-07	-2.004675e-15
59	0.000000e+00	7.767454e+08	-7.767454e+08	-0.000000e+00	-2.500743e-19	-0.000000e+00	0.000000e+00	1.192093e-07	9.521636e-15
80	0.000000e+00	5.560634e+09	-5.560634e+09	-0.000000e+00	-4.852775e-19	-0.000000e+00	0.000000e+00	-9.536743e-07	-1.194627e-15
60	0.000000e+00	2.929314e+10	-2.929314e+10	-0.000000e+00	-3.244259e-08	-0.000000e+00	0.000000e+00	1.904104e-05	2.333478e-16
21	3.000000e+10	3.569586e+09	-2.744210e+10	-6.127485e+09	0.000000e+00	-0.000000e+00	0.000000e+00	-6.813405e+00	-1.815480e-22
62	0.000000e+00	7.802366e+08	-7.802366e+08	-1.967426e+00	-6.738454e-12	-0.000000e+00	0.000000e+00	7.262530e-07	3.983121e-16
24	0.000000e+00	1.799150e+07	-1.142935e+07	-4.998326e+06	-1.563830e+06	-0.000000e+00	0.000000e+00	2.980232e-08	3.255783e-22
63	0.000000e+00	2.155282e+11	-1.791589e+11	-2.248512e+09	-3.412083e+10	-0.000000e+00	0.000000e+00	-9.155273e-05	-5.789477e-21
23	0.000000e+00	3.526200e+00	-3.526193e+00	-1.942423e-07	-7.063376e-06	-0.000000e+00	0.000000e+00	-8.968588e-16	-2.170656e-21
71	0.000000e+00	6.894635e+09	-6.894635e+09	-5.303054e-15	-1.279408e-06	-0.000000e+00	0.000000e+00	2.535289e-06	1.838608e-11
25	0.000000e+00	4.154471e+04	-4.154470e+04	-3.408040e-06	-1.727278e-02	-0.000000e+00	0.000000e+00	1.206250e-12	7.060500e-22
26	0.000000e+00	1.665466e-33	-1.770828e-13	-0.000000e+00	-1.427950e-40	-0.000000e+00	0.000000e+00	-1.770828e-13	-1.272988e+03
64	0.000000e+00	3.781582e+03	-3.781582e+03	-0.000000e+00	-5.241442e-24	-0.000000e+00	0.000000e+00	-4.547474e-13	-9.957940e-16
27	0.000000e+00	2.265530e+06	-2.265530e+06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
28	0.000000e+00	5.759792e+03	-5.759792e+03	-0.000000e+00	-2.488823e-18	-0.000000e+00	0.000000e+00	-4.547476e-12	-1.168338e-16
29	0.000000e+00	1.311049e+08	-1.311049e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.490116e-08	-1.105956e-20
30	0.000000e+00	1.884187e+09	-1.884187e+09	-0.000000e+00	-2.959899e-08	-0.000000e+00	0.000000e+00	-2.959899e-08	-2.769391e-19
31	0.000000e+00	2.504786e+09	-1.885767e+09	-6.190183e+08	0.000000e+00	-0.000000e+00	0.000000e+00	-2.407432e-03	-6.371732e-23
32	0.000000e+00	5.770154e+04	-5.770154e+04	-2.521620e-16	-3.234383e-18	-0.000000e+00	0.000000e+00	1.455191e-09	4.720639e-19
33	0.000000e+00	6.739327e+07	-6.704153e+07	-1.794810e+04	-3.337913e+05	-0.000000e+00	0.000000e+00	-1.705484e-08	-5.234014e-22
34	0.000000e+00	2.904303e+09	-2.904301e+09	-2.187641e+03	-8.637633e-09	-0.000000e+00	0.000000e+00	3.277316e-06	1.686095e-17
35	0.000000e+00	1.294558e+09	-1.294406e+09	-1.472541e+05	-4.688081e+03	-0.000000e+00	0.000000e+00	9.272389e-08	2.819387e-21
36	0.000000e+00	7.207054e+08	-7.207054e+08	-3.549472e-01	-1.515437e-12	-0.000000e+00	0.000000e+00	8.385378e-08	1.029147e-18
40	0.000000e+00	8.574480e+10	-8.574480e+10	-0.000000e+00	-7.919386e-08	-0.000000e+00	0.000000e+00	6.095596e-05	8.043767e-17
41	0.000000e+00	3.422464e+08	-3.422464e+08	-0.000000e+00	-1.685325e-08	-0.000000e+00	0.000000e+00	-1.685325e-08	-1.063086e-19
76	0.000000e+00	1.023936e+07	-1.023936e+07	-0.000000e+00	-1.449670e-12	-0.000000e+00	0.000000e+00	-1.864095e-09	-5.994338e-17
77	0.000000e+00	3.165323e+07	-3.165323e+07	-0.000000e+00	-1.532037e-11	-0.000000e+00	0.000000e+00	7.435260e-09	1.524930e-17
42	0.000000e+00	4.194285e+11	-4.194285e+11	-0.000000e+00	-6.614260e-04	-0.000000e+00	0.000000e+00	-5.107441e-05	-3.749561e-20
43	3.000000e+09	8.496702e+11	-8.494722e+11	-2.860081e+09	-3.379582e+08	-0.000000e+00	0.000000e+00	-2.998710e-04	-1.277763e-19
74	0.000000e+00	8.128343e+11	-8.128343e+11	-0.000000e+00	-6.833889e-16	-0.000000e+00	0.000000e+00	-6.833889e-16	-7.576346e-20
75	0.000000e+00	7.576586e+10	-7.576586e+10	-0.000000e+00	-4.661597e-15	-0.000000e+00	0.000000e+00	-4.577637e-05	-7.448543e-10
44	0.000000e+00	3.419283e+07	-3.419283e+07	-3.808214e-03	-1.658805e+00	-0.000000e+00	0.000000e+00	-8.248765e-09	-7.163006e-20
45	3.000000e+08	1.482561e+10	-1.505660e+10	-6.898786e+07	-2.772467e+04	-0.000000e+00	0.000000e+00	3.494777e-06	2.885498e-21
46	0.000000e+00	1.616864e+10	-1.616864e+10	-0.000000e+00	-9.380095e-07	-0.000000e+00	0.000000e+00	1.050608e-05	1.959428e-18
47	0.000000e+00	3.001741e+11	-3.001741e+11	-0.000000e+00	-1.450926e-05	-0.000000e+00	0.000000e+00	4.652589e-05	6.102503e-18
48	0.000000e+00	1.188131e+08	-1.188131e+08	-0.000000e+00	-4.904642e-08	-0.000000e+00	0.000000e+00	-4.904642e-08	-8.626645e-22
