The mean opacity at altitude 5.000000 km is 1.019124e-23 cm-1
The mean opacity at altitude 15.000000 km is 3.105165e-24 cm-1
The mean opacity at altitude 25.000000 km is 2.497919e-24 cm-1
The mean opacity at altitude 35.000000 km is 1.959902e-24 cm-1
The mean opacity at altitude 45.000000 km is 1.465472e-24 cm-1
The mean opacity at altitude 55.000000 km is 1.101540e-24 cm-1
The mean opacity at altitude 65.000000 km is 8.738455e-25 cm-1
The mean opacity at altitude 75.000000 km is 7.498207e-25 cm-1
The mean opacity at altitude 85.000000 km is 6.796223e-25 cm-1
The mean opacity at altitude 95.000000 km is 6.272174e-25 cm-1
The mean opacity at altitude 105.000000 km is 5.745055e-25 cm-1
The mean opacity at altitude 115.000000 km is 5.383931e-25 cm-1
The mean opacity at altitude 125.000000 km is 5.103564e-25 cm-1
The mean opacity at altitude 135.000000 km is 4.821377e-25 cm-1
The mean opacity at altitude 145.000000 km is 4.536800e-25 cm-1
The mean opacity at altitude 155.000000 km is 4.249872e-25 cm-1
The mean opacity at altitude 165.000000 km is 3.961337e-25 cm-1
The mean opacity at altitude 175.000000 km is 3.667432e-25 cm-1
The mean opacity at altitude 185.000000 km is 3.366868e-25 cm-1
The mean opacity at altitude 195.000000 km is 3.050127e-25 cm-1
The mean opacity at altitude 205.000000 km is 2.972130e-25 cm-1
The mean opacity at altitude 215.000000 km is 2.961167e-25 cm-1
The mean opacity at altitude 225.000000 km is 2.949449e-25 cm-1
The mean opacity at altitude 235.000000 km is 2.936990e-25 cm-1
The mean opacity at altitude 245.000000 km is 2.923601e-25 cm-1
The mean opacity at altitude 255.000000 km is 2.909013e-25 cm-1
The mean opacity at altitude 265.000000 km is 2.892767e-25 cm-1
The mean opacity at altitude 275.000000 km is 2.874179e-25 cm-1
The mean opacity at altitude 285.000000 km is 2.851075e-25 cm-1
The mean opacity at altitude 295.000000 km is 2.842022e-25 cm-1
The mean opacity at altitude 305.000000 km is 2.833167e-25 cm-1
The mean opacity at altitude 315.000000 km is 2.823401e-25 cm-1
The mean opacity at altitude 325.000000 km is 2.811868e-25 cm-1
The mean opacity at altitude 335.000000 km is 2.797349e-25 cm-1
The mean opacity at altitude 345.000000 km is 2.778942e-25 cm-1
The mean opacity at altitude 355.000000 km is 2.755430e-25 cm-1
The mean opacity at altitude 365.000000 km is 2.725078e-25 cm-1
The mean opacity at altitude 375.000000 km is 2.685297e-25 cm-1
The mean opacity at altitude 385.000000 km is 2.641495e-25 cm-1
The mean opacity at altitude 395.000000 km is 2.585001e-25 cm-1
The mean opacity at altitude 405.000000 km is 2.512092e-25 cm-1
The mean opacity at altitude 415.000000 km is 2.417955e-25 cm-1
The mean opacity at altitude 425.000000 km is 2.296336e-25 cm-1
The mean opacity at altitude 435.000000 km is 2.138602e-25 cm-1
The mean opacity at altitude 445.000000 km is 1.933851e-25 cm-1
The mean opacity at altitude 455.000000 km is 1.672376e-25 cm-1
The mean opacity at altitude 465.000000 km is 1.345572e-25 cm-1
The mean opacity at altitude 475.000000 km is 9.556104e-26 cm-1
The mean opacity at altitude 485.000000 km is 5.372077e-26 cm-1
The mean opacity at altitude 495.000000 km is 1.532355e-26 cm-1
