Type	Std	Rate
R11	6.219442e-35	1.182538e-34	1.452575e-34	1.449546e-33	2.694077e-32	4.205343e-31	4.720864e-30	1.411119e-28	1.947283e-26	5.146985e-24	5.878140e-22	1.180274e-20	4.140937e-20	8.628380e-20	1.352096e-19	1.709330e-19	1.816189e-19	1.693356e-19	1.441034e-19	1.144042e-19	7.653881e-20	4.673098e-20	3.132792e-20	3.126906e-20	5.445167e-20	1.290143e-19	3.441170e-19	9.497485e-19	2.693267e-18	7.893510e-18	2.550290e-17	1.019595e-16	6.087534e-16	5.410245e-15	5.470828e-14	5.127129e-13	3.842115e-12	2.021679e-11	6.791443e-11	1.369483e-10	1.866104e-10	2.251534e-10	2.601935e-10	2.869669e-10	3.007842e-10	3.090065e-10	3.313999e-10	3.949681e-10	6.345637e-10	2.128014e-09	
R12	4.969663e-23	6.887784e-23	6.870466e-23	5.536198e-22	8.945192e-21	1.195479e-19	1.209547e-18	3.106391e-17	2.672486e-15	2.770720e-13	1.455933e-11	2.026957e-10	5.823926e-10	9.108321e-10	1.142140e-09	1.217950e-09	1.146193e-09	9.825139e-10	7.857467e-10	5.924947e-10	4.098165e-10	2.725969e-10	2.021736e-10	2.234277e-10	4.285791e-10	1.111635e-09	3.230202e-09	9.700895e-09	3.003660e-08	9.564716e-08	3.136682e-07	1.022176e-06	3.398996e-06	1.163826e-05	3.891455e-05	1.211262e-04	3.337846e-04	7.846882e-04	1.566611e-03	2.725729e-03	4.345685e-03	6.675487e-03	1.001056e-02	1.445979e-02	1.972474e-02	2.512916e-02	3.002899e-02	3.478034e-02	4.374401e-02	6.925669e-02	
R13	3.297563e-54	1.909390e-53	4.317740e-53	8.174952e-52	2.977873e-50	7.787833e-49	1.407908e-47	6.971462e-46	1.442202e-43	8.549042e-40	1.306157e-35	1.564649e-32	3.293284e-31	1.204157e-30	2.706287e-30	4.252561e-30	5.148296e-30	5.196950e-30	4.692668e-30	4.009247e-30	3.153690e-30	2.371029e-30	1.988371e-30	2.497320e-30	5.533467e-30	1.715437e-29	6.430605e-29	2.833879e-28	1.578333e-27	1.199716e-26	1.225909e-25	1.334680e-24	1.450961e-23	1.498267e-22	1.260554e-21	7.734850e-21	3.231594e-20	9.818097e-20	3.007779e-19	1.117008e-18	1.705366e-18	9.408820e-19	2.040105e-19	4.937116e-20	5.222470e-20	8.103040e-20	1.227539e-19	1.710753e-19	2.325635e-19	6.564979e-19	
R14	1.126980e-28	2.369653e-28	3.462875e-28	3.965268e-27	8.738511e-26	1.495657e-24	1.816741e-23	5.836009e-22	4.277065e-20	2.035996e-18	3.035427e-17	8.622974e-17	4.551526e-17	2.711818e-17	3.568960e-17	4.802479e-17	5.419239e-17	5.383349e-17	4.952839e-17	4.235430e-17	2.968652e-17	1.996432e-17	1.831362e-17	3.641850e-17	1.727617e-16	1.226392e-15	9.673140e-15	7.373296e-14	5.394090e-13	3.769852e-12	2.550248e-11	1.610847e-10	1.014378e-09	6.503938e-09	3.895532e-08	2.013107e-07	8.288305e-07	2.599687e-06	6.308824e-06	1.224962e-05	2.066044e-05	3.426684e-05	5.732871e-05	9.412369e-05	1.468702e-04	2.151829e-04	2.963224e-04	3.801076e-04	4.752569e-04	7.360672e-04	
R15	3.342176e-38	2.402701e-39	2.296550e-40	1.563347e-40	1.748259e-40	1.493198e-40	7.507554e-41	7.346283e-41	2.252394e-40	8.943010e-40	1.027496e-39	1.318951e-40	2.398456e-41	3.037032e-41	2.866003e-41	2.277713e-41	1.571649e-41	9.750399e-42	5.621299e-42	3.063463e-42	1.420718e-42	6.057421e-43	2.850927e-43	2.004790e-43	2.464338e-43	4.123947e-43	7.765173e-43	1.510906e-42	3.014602e-42	6.202226e-42	1.403832e-41	3.927714e-41	1.641990e-40	1.024322e-39	7.301837e-39	4.853464e-38	2.599992e-37	9.871608e-37	2.413474e-36	3.552965e-36	3.511561e-36	3.028349e-36	2.459428e-36	1.880443e-36	1.354719e-36	9.521094e-37	6.964486e-37	5.591968e-37	5.416994e-37	7.272239e-37	
R16	2.295646e-11	5.602225e-12	1.799934e-12	4.612785e-12	2.391883e-11	1.087123e-10	3.647294e-10	2.776702e-09	6.069272e-08	1.419395e-06	1.553097e-05	4.190117e-05	3.856313e-05	3.483941e-05	2.630879e-05	1.763659e-05	1.077866e-05	6.147877e-06	3.330869e-06	1.724119e-06	8.266621e-07	3.839866e-07	1.999362e-07	1.556695e-07	2.107814e-07	3.861447e-07	7.921128e-07	1.677077e-06	3.653538e-06	8.166985e-06	1.876327e-05	4.279079e-05	9.963042e-05	2.394528e-04	5.644213e-04	1.246029e-03	2.454597e-03	4.163754e-03	6.049980e-03	7.684739e-03	8.886586e-03	9.757144e-03	1.028272e-02	1.029681e-02	9.654240e-03	8.414136e-03	6.857877e-03	5.351171e-03	4.058018e-03	2.571981e-03	
R17	4.067853e-35	6.944748e-36	4.347676e-36	4.839743e-35	7.536535e-34	9.381998e-33	6.738418e-32	1.151091e-30	6.350844e-29	3.329870e-27	7.986042e-26	1.796173e-24	6.707001e-24	1.587033e-23	3.067444e-23	5.088228e-23	7.284123e-23	9.153754e-23	1.036482e-22	1.069423e-22	8.878128e-23	6.550968e-23	5.681502e-23	9.752037e-23	4.800063e-22	4.648229e-21	5.946314e-20	8.279970e-19	1.234492e-17	1.918467e-16	2.979547e-15	4.171808e-14	5.502028e-13	7.001678e-12	7.915766e-11	7.579689e-10	5.048225e-09	3.626128e-08	3.215091e-07	1.737247e-06	5.425986e-06	1.124517e-05	1.735394e-05	2.162646e-05	2.307320e-05	2.199924e-05	1.933502e-05	1.601691e-05	1.270126e-05	9.744819e-06	
R18	2.569459e-24	1.862074e-24	1.700687e-24	1.115638e-23	7.247201e-23	1.844145e-22	1.593942e-22	1.925144e-22	1.517378e-21	5.971951e-20	2.476567e-18	1.393497e-17	1.047701e-17	1.128850e-17	9.965529e-18	7.717684e-18	5.341778e-18	3.401482e-18	2.060336e-18	1.211623e-18	6.085787e-19	2.785532e-19	1.342464e-19	8.663488e-20	9.419202e-20	1.500109e-19	2.829258e-19	5.638835e-19	1.164328e-18	2.410836e-18	5.058654e-18	1.176453e-17	3.733884e-17	1.610101e-16	7.062439e-16	2.483440e-15	5.801017e-15	7.726317e-15	5.140327e-15	1.935265e-15	1.260443e-15	1.056076e-15	8.782854e-16	6.884761e-16	5.068995e-16	3.641670e-16	2.763218e-16	2.415259e-16	3.312527e-16	1.599921e-15	
R19	3.352832e-28	7.630251e-29	1.907041e-29	4.518961e-30	8.923610e-31	1.551882e-31	2.105257e-32	2.996882e-33	9.140983e-34	1.159635e-33	6.941864e-34	6.083729e-35	1.036067e-35	9.930595e-36	7.994370e-36	5.830925e-36	3.890701e-36	2.426433e-36	1.455657e-36	8.589982e-37	4.347549e-37	1.997263e-37	8.937270e-38	4.012191e-38	1.838393e-38	8.698688e-39	4.397791e-39	2.669430e-39	2.609758e-39	4.775677e-39	1.255162e-38	4.074784e-38	1.927007e-37	1.373950e-36	1.160417e-35	9.739285e-35	7.064165e-34	3.735331e-33	1.195084e-32	1.923655e-32	1.776019e-32	1.448019e-32	1.158670e-32	8.852914e-33	6.311798e-33	4.361296e-33	3.211219e-33	2.706820e-33	3.057968e-33	5.937878e-33	
R20	2.102862e-28	8.381965e-29	1.030410e-28	2.911990e-28	5.648570e-28	9.721915e-28	1.224302e-27	1.879068e-27	6.002494e-27	5.457871e-26	3.407640e-25	2.367956e-24	5.398146e-24	9.784997e-24	1.613367e-23	2.456145e-23	3.400153e-23	4.295305e-23	5.060962e-23	5.654292e-23	5.122794e-23	4.072882e-23	3.358388e-23	3.680077e-23	6.752025e-23	1.848746e-22	6.350095e-22	2.758410e-21	2.015150e-20	2.785419e-19	5.023239e-18	8.160900e-17	1.217544e-15	1.770865e-14	2.372050e-13	2.867977e-12	2.586286e-11	2.587220e-10	3.001912e-09	1.773564e-08	5.174578e-08	1.013873e-07	1.541604e-07	1.919820e-07	2.027031e-07	1.900139e-07	1.681026e-07	1.461916e-07	1.351980e-07	1.500327e-07	
