The mean opacity at altitude 5.000000 km is 2.100137e-24 cm-1
The mean opacity at altitude 15.000000 km is 3.563353e-25 cm-1
The mean opacity at altitude 25.000000 km is 2.375997e-25 cm-1
The mean opacity at altitude 35.000000 km is 1.745063e-25 cm-1
The mean opacity at altitude 45.000000 km is 1.420532e-25 cm-1
The mean opacity at altitude 55.000000 km is 1.251777e-25 cm-1
The mean opacity at altitude 65.000000 km is 1.157519e-25 cm-1
The mean opacity at altitude 75.000000 km is 1.095403e-25 cm-1
The mean opacity at altitude 85.000000 km is 1.048317e-25 cm-1
The mean opacity at altitude 95.000000 km is 1.009704e-25 cm-1
The mean opacity at altitude 105.000000 km is 9.352446e-26 cm-1
The mean opacity at altitude 115.000000 km is 8.448702e-26 cm-1
The mean opacity at altitude 125.000000 km is 7.248157e-26 cm-1
The mean opacity at altitude 135.000000 km is 5.870805e-26 cm-1
The mean opacity at altitude 145.000000 km is 4.498322e-26 cm-1
The mean opacity at altitude 155.000000 km is 3.126471e-26 cm-1
The mean opacity at altitude 165.000000 km is 1.752300e-26 cm-1
The mean opacity at altitude 175.000000 km is 1.339801e-26 cm-1
The mean opacity at altitude 185.000000 km is 1.183450e-26 cm-1
The mean opacity at altitude 195.000000 km is 1.027038e-26 cm-1
The mean opacity at altitude 205.000000 km is 8.704348e-27 cm-1
The mean opacity at altitude 215.000000 km is 7.135929e-27 cm-1
The mean opacity at altitude 225.000000 km is 5.564314e-27 cm-1
The mean opacity at altitude 235.000000 km is 3.986328e-27 cm-1
The mean opacity at altitude 245.000000 km is 3.824476e-27 cm-1
The mean opacity at altitude 255.000000 km is 3.663888e-27 cm-1
The mean opacity at altitude 265.000000 km is 3.502808e-27 cm-1
The mean opacity at altitude 275.000000 km is 3.341119e-27 cm-1
The mean opacity at altitude 285.000000 km is 3.178559e-27 cm-1
The mean opacity at altitude 295.000000 km is 3.014540e-27 cm-1
The mean opacity at altitude 305.000000 km is 2.877938e-27 cm-1
The mean opacity at altitude 315.000000 km is 2.858530e-27 cm-1
The mean opacity at altitude 325.000000 km is 2.837655e-27 cm-1
The mean opacity at altitude 335.000000 km is 2.814281e-27 cm-1
The mean opacity at altitude 345.000000 km is 2.787366e-27 cm-1
The mean opacity at altitude 355.000000 km is 2.755785e-27 cm-1
The mean opacity at altitude 365.000000 km is 2.718249e-27 cm-1
The mean opacity at altitude 375.000000 km is 2.680024e-27 cm-1
The mean opacity at altitude 385.000000 km is 2.643387e-27 cm-1
The mean opacity at altitude 395.000000 km is 2.596768e-27 cm-1
The mean opacity at altitude 405.000000 km is 2.538274e-27 cm-1
The mean opacity at altitude 415.000000 km is 2.463064e-27 cm-1
The mean opacity at altitude 425.000000 km is 2.365328e-27 cm-1
The mean opacity at altitude 435.000000 km is 2.239424e-27 cm-1
The mean opacity at altitude 445.000000 km is 2.082841e-27 cm-1
The mean opacity at altitude 455.000000 km is 1.893205e-27 cm-1
The mean opacity at altitude 465.000000 km is 1.667638e-27 cm-1
The mean opacity at altitude 475.000000 km is 1.401108e-27 cm-1
The mean opacity at altitude 485.000000 km is 1.086008e-27 cm-1
The mean opacity at altitude 495.000000 km is 7.827140e-28 cm-1
