Type	Std	Rate
R1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.702218e-112	7.663191e-114	0.000000e+00	6.997060e-100	7.546830e-100	0.000000e+00	3.039861e-98	0.000000e+00	0.000000e+00	9.995535e-97	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.384677e-96	9.667598e-96	9.649394e-95	1.447069e-94	3.346761e-94	1.763347e-93	6.194567e-93	1.953416e-92	5.654970e-92	1.499623e-91	4.415755e-91	2.316521e-86	5.761315e-85	5.782543e-82	1.725806e-80	7.867043e-79	2.211403e-77	5.962092e-77	5.133590e-77	7.543282e-75	8.480502e-74	8.608021e-73	4.348889e-72	1.222529e-71	2.235504e-71	3.062728e-71	3.495867e-71	3.467926e-71	3.042375e-71	2.431198e-71	1.925277e-71	
R2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.059695e-98	1.955777e-99	0.000000e+00	1.910318e-85	1.169547e-85	0.000000e+00	1.171516e-84	0.000000e+00	0.000000e+00	5.010773e-84	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.642335e-84	1.134876e-84	8.922903e-84	1.160568e-83	2.376895e-83	1.114460e-82	3.493686e-82	9.717247e-82	2.461099e-81	5.715501e-81	1.921434e-80	3.229237e-74	5.753937e-73	3.883281e-70	7.259458e-69	1.938039e-67	2.340048e-66	1.292310e-66	2.079975e-67	7.578150e-66	2.991889e-65	4.139754e-64	1.410542e-62	2.418819e-61	2.068895e-60	1.075310e-59	4.003927e-59	1.210401e-58	3.239000e-58	7.849107e-58	1.577088e-57	
R3	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.526337e-58	3.951700e-58	0.000000e+00	1.122283e-44	2.486638e-45	0.000000e+00	5.710111e-45	0.000000e+00	0.000000e+00	3.798735e-45	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.932835e-47	5.608459e-48	1.894604e-47	1.411428e-47	2.081259e-47	7.735527e-47	2.003969e-46	4.930409e-46	1.175813e-45	2.730661e-45	7.573423e-45	1.596276e-41	1.089547e-40	4.696004e-39	3.437719e-38	3.060616e-37	2.096113e-36	3.834280e-36	3.834852e-36	7.377296e-34	1.134860e-32	1.642763e-31	1.247948e-30	5.601468e-30	1.726647e-29	4.107256e-29	8.222444e-29	1.472666e-28	2.448863e-28	3.762469e-28	4.817573e-28	
R4	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.717535e-42	1.170683e-41	0.000000e+00	3.991906e-30	2.632414e-32	0.000000e+00	3.804889e-35	0.000000e+00	0.000000e+00	3.924591e-40	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.484988e-51	8.284487e-52	2.078877e-50	7.017402e-50	2.627138e-49	1.632827e-48	5.464968e-48	1.552921e-47	3.999028e-47	9.637590e-47	2.686603e-46	5.494147e-43	3.505634e-42	1.375312e-40	9.268209e-40	9.741006e-39	1.151991e-37	8.499179e-38	7.610727e-39	7.998670e-38	6.791118e-38	6.946297e-38	4.752170e-38	2.299701e-38	8.837461e-39	3.051713e-39	1.058611e-39	3.916828e-40	1.593818e-40	7.356413e-41	4.077097e-41	
R5	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.258003e-74	1.080621e-75	0.000000e+00	1.031239e-62	2.420963e-63	0.000000e+00	6.368138e-63	0.000000e+00	0.000000e+00	5.256057e-63	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.956453e-65	1.209667e-65	4.196187e-65	3.113638e-65	4.451056e-65	1.569947e-64	3.801151e-64	8.510559e-64	1.796978e-63	3.597931e-63	8.402295e-63	1.464170e-59	8.175834e-59	2.881454e-57	1.745058e-56	1.318800e-55	8.034001e-55	1.402946e-54	1.395314e-54	2.703441e-52	4.204360e-51	6.159173e-50	4.736159e-49	2.152368e-48	6.722293e-48	1.622559e-47	3.303837e-47	6.040088e-47	1.030686e-46	1.637980e-46	2.195859e-46	
R6	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.322356e-29	1.064713e-28	0.000000e+00	1.115614e-14	2.618965e-15	0.000000e+00	6.888473e-15	0.000000e+00	0.000000e+00	5.685153e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.279236e-17	1.308407e-17	4.539001e-17	3.368203e-17	4.815127e-17	1.698393e-16	4.112195e-16	9.207053e-16	1.944057e-15	3.892447e-15	9.090165e-15	1.584056e-11	8.845406e-11	3.117505e-09	1.888074e-08	1.426944e-07	8.693193e-07	1.517905e-06	1.508356e-06	2.913379e-04	4.495335e-03	6.482298e-02	4.848688e-01	2.106329e+00	6.128284e+00	1.326889e+01	2.299262e+01	3.344318e+01	4.214050e+01	4.694968e+01	4.651894e+01	
R7	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.736102e-57	7.526732e-57	1.273027e-56	5.348236e-56	1.666454e-55	7.560838e-55	8.163381e-54	1.467699e-52	3.437240e-51	5.682946e-47	1.910480e-45	4.463277e-43	7.305779e-42	1.243341e-40	6.838233e-40	1.744851e-40	1.256877e-41	9.555812e-41	3.681767e-41	1.363450e-41	5.825586e-42	2.647570e-42	9.636798e-43	2.978941e-43	8.882113e-44	2.733350e-44	8.900877e-45	3.094219e-45	1.219776e-45	
R8	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.875511e-40	3.541236e-39	0.000000e+00	1.537902e-26	5.057202e-28	0.000000e+00	3.295883e-29	0.000000e+00	0.000000e+00	3.873335e-31	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.789622e-32	1.383943e-32	1.149781e-31	1.774742e-31	4.569414e-31	2.564816e-30	8.962340e-30	2.849757e-29	8.374571e-29	2.291221e-28	7.203927e-28	1.670910e-24	1.230544e-23	5.669656e-22	4.440831e-21	4.286947e-20	3.231219e-19	6.454317e-19	7.362491e-19	1.687678e-16	3.032497e-15	4.785659e-14	3.672736e-13	1.562022e-12	4.328379e-12	8.810591e-12	1.428126e-11	1.939027e-11	2.270411e-11	2.277189e-11	1.794186e-11	
R9	0.000000e+00	0.000000e+00	0.000000e+00	6.880503e-54	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.089627e-58	9.916951e-57	1.080805e-55	9.910065e-55	8.061174e-54	6.117428e-53	4.268296e-52	2.541850e-51	1.059032e-50	2.348671e-50	2.729400e-50	2.105164e-50	1.270869e-50	7.415883e-51	4.603723e-51	3.180392e-51	2.455043e-51	2.107903e-51	3.477756e-51	1.383344e-49	1.693168e-45	1.650817e-44	2.530791e-42	1.279077e-41	6.990275e-41	7.481461e-41	8.246244e-43	2.478308e-45	1.443502e-47	1.648729e-49	2.888831e-51	6.155811e-53	1.374862e-54	3.049972e-56	6.981751e-58	1.753041e-59	4.785922e-61	1.406728e-62	4.867847e-64	3.277001e-65	
R10	5.873481e-62	1.725734e-65	7.017099e-69	1.571051e-72	1.668541e-76	6.928488e-81	2.129402e-85	6.983195e-88	2.660916e-88	1.937443e-88	2.052963e-88	2.567456e-88	3.356235e-88	4.403173e-88	5.719430e-88	7.297792e-88	8.789264e-88	9.753842e-88	9.745270e-88	8.497476e-88	6.522926e-88	4.582899e-88	2.938525e-88	1.810723e-88	1.134150e-88	7.391608e-89	5.056295e-89	3.588780e-89	2.608588e-89	4.760420e-89	1.504771e-86	3.345985e-86	4.278601e-85	8.807664e-85	1.995623e-84	2.386537e-84	4.144302e-85	3.364587e-86	2.904106e-87	2.876978e-88	3.097013e-89	3.381463e-90	3.569439e-91	3.571036e-92	3.403971e-93	3.105017e-94	2.655734e-95	2.125279e-96	1.711405e-97	1.964606e-98	
