0.000000	5.000000	410.620250
2.000000	4.930450	410.584904
4.000000	4.860897	410.574631
6.000000	4.791341	410.567594
8.000000	4.721785	410.562618
10.000000	4.652228	410.559084
12.000000	4.582671	410.556618
14.000000	4.513113	410.554171
16.000000	4.442980	403.815890
18.000000	4.370577	385.032767
20.000000	4.294554	366.249644
22.000000	4.214530	347.466521
24.000000	4.130060	328.683398
26.000000	4.040620	309.900274
28.000000	3.945590	291.117151
30.000000	3.844224	272.334028
32.000000	3.736362	257.181299
34.000000	3.622704	245.333274
36.000000	3.504206	236.652587
38.000000	3.381993	230.684427
40.000000	3.257172	226.889147
42.000000	3.130684	224.650996
44.000000	3.003229	223.466819
46.000000	2.875254	222.826879
48.000000	2.746970	222.393739
50.000000	2.618477	222.102862
52.000000	2.489844	221.909316
54.000000	2.361118	221.782007
56.000000	2.232331	221.699590
58.000000	2.103504	221.646677
60.000000	1.974653	221.611889
62.000000	1.845784	221.587447
64.000000	1.716902	221.570308
66.000000	1.588013	221.558323
68.000000	1.459117	221.549974
70.000000	1.330218	221.543981
72.000000	1.201315	221.539932
74.000000	1.072411	221.537149
76.000000	0.943505	221.535175
78.000000	0.814598	221.533777
80.000000	0.685690	221.532790
82.000000	0.556782	221.532095
84.000000	0.427874	221.531609
86.000000	0.298965	221.531271
88.000000	0.170056	221.531036
90.000000	0.041147	221.530872
92.000000	-0.087762	221.530758
94.000000	-0.216671	221.530679
96.000000	-0.345580	221.530624
98.000000	-0.474489	221.530587
100.000000	-0.603399	221.530561
