Type	Std	Rate
R11	3.789399e-30	1.211941e-30	3.474844e-29	1.107932e-27	2.555134e-26	4.836066e-25	1.057458e-23	5.413580e-23	1.415418e-22	2.812322e-22	4.768540e-22	6.671345e-22	7.198851e-22	6.040945e-22	4.266588e-22	2.735371e-22	1.687390e-22	1.039692e-22	6.608413e-23	4.438816e-23	3.208659e-23	2.549394e-23	2.264924e-23	2.295186e-23	2.629166e-23	3.166236e-23	4.484305e-23	1.382214e-22	2.267445e-21	7.900057e-21	2.653817e-20	1.040560e-19	1.979429e-19	4.218572e-20	2.354616e-21	3.472685e-22	7.581121e-23	1.638758e-23	3.215392e-24	5.617771e-25	8.757979e-26	1.230708e-26	1.578775e-27	1.873025e-28	2.081515e-29	2.194863e-30	2.226640e-31	2.214993e-32	2.271107e-33	3.346073e-34	
R12	5.120043e-21	3.470711e-21	6.468950e-20	1.369053e-18	2.135123e-17	2.649947e-16	3.853630e-15	1.786889e-14	4.234967e-14	7.746336e-14	1.197315e-13	1.557385e-13	1.637319e-13	1.393294e-13	1.014409e-13	6.705596e-14	4.241738e-14	2.661869e-14	1.709083e-14	1.147397e-14	8.187261e-15	6.314700e-15	5.342070e-15	5.018185e-15	5.170980e-15	5.539125e-15	6.674855e-15	1.721167e-14	2.376260e-13	7.145428e-13	2.055800e-12	5.842834e-12	8.061144e-12	2.987561e-12	5.161943e-13	1.082769e-13	2.462784e-14	5.318217e-15	1.037479e-15	1.801908e-16	2.792812e-17	3.900826e-18	4.970438e-19	5.850425e-20	6.438678e-21	6.704410e-22	6.685460e-23	6.478440e-24	6.343493e-25	8.565546e-26	
R13	4.972195e-46	3.288636e-46	1.676541e-43	8.569014e-41	3.314456e-38	1.017950e-35	4.536534e-33	1.794519e-31	1.966866e-30	1.156409e-29	4.486860e-29	1.261595e-28	2.594249e-28	4.406203e-28	7.879697e-28	1.493818e-27	2.178360e-27	2.454789e-27	2.303997e-27	1.966564e-27	1.630060e-27	1.419264e-27	1.337174e-27	1.431150e-27	1.719067e-27	2.080285e-27	3.090610e-27	9.961189e-27	2.494239e-25	1.403358e-24	9.751364e-24	1.040133e-22	4.082859e-22	1.971403e-22	2.277193e-23	3.021748e-24	4.627184e-25	6.894980e-26	9.311651e-27	1.123141e-27	1.231627e-28	1.273127e-29	1.293176e-30	1.332447e-31	1.410250e-32	1.528577e-33	1.689821e-34	1.940641e-35	2.479639e-36	4.874098e-37	
R14	1.004857e-22	7.453125e-23	1.465791e-21	3.153031e-20	4.837847e-19	5.760323e-18	6.711552e-17	1.631883e-16	1.530330e-16	1.384702e-16	1.798219e-16	2.288435e-16	2.224535e-16	1.742896e-16	1.257274e-16	9.183713e-17	7.250129e-17	6.255051e-17	5.705768e-17	5.333880e-17	5.049519e-17	4.970310e-17	5.274755e-17	6.396670e-17	9.110704e-17	1.462245e-16	3.072584e-16	1.563299e-15	4.641743e-14	3.135227e-13	2.084284e-12	1.385488e-11	4.256375e-11	3.002298e-11	7.455431e-12	1.689359e-12	3.431410e-13	6.024293e-14	9.374400e-15	1.335839e-15	1.786627e-16	2.276927e-17	2.788871e-18	3.299704e-19	3.785076e-20	4.225089e-21	4.612962e-22	4.975596e-23	5.520299e-24	8.619920e-25	
R15	2.330279e-37	2.788514e-39	4.352745e-39	6.538599e-39	5.611862e-39	2.850445e-39	1.995884e-39	1.703313e-39	2.705333e-39	3.316812e-39	3.544029e-39	3.190757e-39	2.257926e-39	1.262831e-39	6.023598e-40	2.635335e-40	1.118025e-40	4.764141e-41	2.103058e-41	9.847625e-42	4.982202e-42	2.782722e-42	1.746297e-42	1.256844e-42	1.029331e-42	8.932765e-43	9.206994e-43	2.090410e-42	2.567294e-41	6.857330e-41	1.831899e-40	6.036084e-40	1.037403e-39	2.146756e-40	1.204351e-41	1.721747e-42	3.386325e-43	6.158986e-44	9.672013e-45	1.308547e-45	1.546986e-46	1.627411e-47	1.551005e-48	1.361322e-49	1.116803e-50	8.681499e-52	6.481339e-53	4.727669e-54	3.526763e-55	3.718556e-56	
R16	3.071873e-13	4.911148e-14	2.979820e-13	2.144353e-12	1.118746e-11	4.336456e-11	2.016351e-10	4.253759e-10	6.124227e-10	6.912222e-10	6.732642e-10	5.635619e-10	3.885483e-10	2.203679e-10	1.083561e-10	4.887900e-11	2.126402e-11	9.228518e-12	4.115121e-12	1.925944e-12	9.618377e-13	5.214960e-13	3.116300e-13	2.079100e-13	1.531706e-13	1.182358e-13	1.036883e-13	1.969447e-13	2.035627e-12	4.692653e-12	1.073685e-11	2.564347e-11	3.196463e-11	1.150269e-11	1.997613e-12	4.061676e-13	8.323133e-14	1.512257e-14	2.361171e-15	3.175581e-16	3.732412e-17	3.902693e-18	3.694476e-19	3.217140e-20	2.613720e-21	2.006381e-22	1.472351e-23	1.046190e-24	7.453025e-26	7.202102e-27	
R17	7.062187e-31	4.795301e-32	5.968858e-31	8.064250e-30	6.773818e-29	4.090263e-28	4.447299e-27	4.264117e-26	2.207871e-25	6.851909e-25	1.621107e-24	2.965837e-24	3.897191e-24	3.807958e-24	3.216843e-24	2.630383e-24	2.240235e-24	2.076358e-24	2.174009e-24	2.583226e-24	3.418426e-24	4.929347e-24	7.732069e-24	1.314677e-23	2.390737e-23	4.314611e-23	8.547175e-23	4.685842e-22	1.263274e-17	1.636820e-16	2.054223e-15	3.337149e-14	1.716076e-13	9.165516e-14	8.396160e-15	7.645898e-16	8.638395e-17	1.233662e-17	3.324882e-18	1.720087e-18	9.753643e-19	4.891459e-19	2.125301e-19	8.128261e-20	2.795215e-20	8.839139e-21	2.633143e-21	7.607530e-22	2.237636e-22	8.127032e-23	
R18	7.907875e-20	4.509677e-21	2.861120e-20	1.784459e-19	6.008481e-19	1.349596e-18	3.810259e-18	5.985879e-18	7.184073e-18	5.661061e-18	3.655742e-18	1.851072e-18	6.821273e-19	2.110050e-19	6.914931e-20	2.601221e-20	1.091896e-20	4.877783e-21	2.261601e-21	1.079734e-21	5.326280e-22	2.745566e-22	1.499027e-22	8.847103e-23	5.697004e-23	3.850215e-23	2.910797e-23	2.722046e-23	2.853084e-22	7.188320e-22	1.768194e-21	5.780217e-21	9.887923e-21	2.091542e-21	7.114401e-23	3.766618e-24	2.728218e-25	2.048848e-26	1.561103e-27	1.261422e-28	1.103329e-29	1.010934e-30	9.259462e-32	8.249344e-33	7.100052e-34	5.932818e-35	4.866402e-36	3.989086e-37	3.431323e-38	4.312270e-39	
R19	1.376135e-27	8.770287e-29	4.130740e-29	1.766103e-29	5.579184e-30	1.310735e-30	4.325944e-31	1.585378e-31	1.131238e-31	6.977430e-32	4.179650e-32	2.379497e-32	1.233771e-32	5.893974e-33	2.714060e-33	1.239037e-33	5.688343e-34	2.636672e-34	1.243102e-34	6.002140e-35	2.990197e-35	1.551130e-35	8.451984e-36	4.907158e-36	3.054648e-36	1.957992e-36	1.369353e-36	1.006757e-36	1.006653e-35	2.493758e-35	6.034095e-35	2.005737e-34	3.577692e-34	7.986369e-35	3.050422e-36	1.751219e-37	1.288385e-38	9.550558e-40	7.149865e-41	5.738127e-42	5.027937e-43	4.585656e-44	4.113546e-45	3.523890e-46	2.863809e-47	2.218590e-48	1.654948e-49	1.207786e-50	9.023035e-52	9.539624e-53	
R20	2.096407e-24	5.259384e-25	1.373815e-24	3.507453e-24	6.816936e-24	1.121740e-23	3.470114e-23	1.143527e-22	2.660028e-22	4.153033e-22	5.508500e-22	6.372619e-22	6.135585e-22	5.120760e-22	4.176115e-22	3.563252e-22	3.284028e-22	3.310952e-22	3.702508e-22	4.536450e-22	5.911312e-22	7.916750e-22	1.078240e-21	1.478929e-21	2.044170e-21	2.724871e-21	3.662683e-21	6.502196e-21	1.427187e-16	1.715060e-15	1.949563e-14	3.195020e-13	1.705183e-12	9.824325e-13	6.127267e-14	2.240675e-15	9.469552e-17	5.511818e-18	7.081681e-19	2.173254e-19	9.133757e-20	3.971200e-20	1.624063e-20	6.062313e-21	2.065199e-21	6.508359e-22	1.937194e-22	5.599712e-23	1.649472e-23	6.007145e-24	
