z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			N			NH3			NH2			NH			N2O			NO			NO2			NO3			N2O5			HNO			HNO2			HNO3			HNO4			HCN			CN			CNO			HCNO			CH3NO2			CH3NO3			CH5N			C2H2N			C2H5N			N2H2			N2H3			N2H4			OCS			CS			CH3S			CH4S			Air

1.000000		2.086464e+05		2.119985e+17		6.718486e+03		7.592592e-13		2.701425e-03		1.615118e-10		3.855079e+02		2.051957e-02		2.298909e+17		2.892092e-02		2.298909e+17		1.045838e+16		2.939994e+10		2.642907e+08		2.338027e-30		3.899977e-20		9.369472e-09		3.126912e-11		1.409467e+03		1.041002e+14		3.278124e+02		2.482455e+08		3.178890e+10		1.283114e-09		6.141793e-17		5.134906e-14		1.223510e-49		2.023918e-19		1.685947e-07		2.049523e-08		5.243046e-01		6.241027e+00		4.216279e+09		1.192268e-17		4.569512e+02		1.628601e+02		2.120217e+04		4.554522e-04		8.867487e+05		6.546829e+05		4.148300e+01		1.098035e+03		1.747536e+08		8.044192e+08		1.207958e-03		8.192523e-03		4.251350e-04		4.300052e+10		1.847278e+07		3.021370e+07		2.122005e+03		2.444137e+04		1.841950e+06		4.734483e+06		5.513357e+09		1.048344e+09		8.558317e-13		8.776861e+03		1.061457e-01		4.626441e-08		3.427020e+04		9.647503e+08		4.182676e+02		8.723074e-05		1.863628e-13		6.899047e+09		6.083879e+03		1.084426e-01		2.994056e-10		6.049679e+05		1.904025e-14		1.971253e-08		4.661681e+01		1.230444e+04		1.543035e-01		1.750424e+01		7.657804e-14		5.528262e-07		6.800946e-07		8.784955e-01		7.577400e-06		4.624556e-15		3.674705e-34		0.000000e+00		0.000000e+00		2.298909e+19
3.000000		2.161614e+05		1.753553e+17		2.034534e+04		1.499632e-12		6.470762e-03		9.272080e-10		1.391586e+02		5.035219e-02		1.745536e+16		8.139435e-03		1.901548e+17		8.650433e+15		1.204104e+10		1.830908e+08		8.842158e-30		9.903316e-20		6.296059e-09		2.110266e-11		4.536260e+02		8.610623e+13		1.372214e+02		2.246614e+08		4.578570e+10		3.127943e-09		4.956509e-17		1.818143e-13		8.501318e-51		1.658746e-19		5.089187e-08		4.389076e-09		5.847508e-01		2.435455e+00		3.487283e+09		4.120557e-17		2.462107e+03		1.240696e+02		8.080784e+03		4.121672e-04		5.075269e+06		4.703736e+06		1.420802e+03		5.250316e+04		1.251753e+08		8.111939e+07		1.765343e-04		1.197917e-03		2.162398e-03		3.308206e+10		4.923002e+07		1.124291e+07		2.699218e+03		9.351188e+03		2.750345e+06		1.693338e+07		6.951554e+08		5.109766e+09		1.493557e-06		8.001786e+03		4.264161e-01		8.964104e-08		2.857593e+04		1.245502e+09		1.768060e+03		9.381522e-04		7.983251e-11		5.194420e+09		2.436256e+03		4.665290e-01		5.112268e-08		5.105371e+05		4.282967e-15		5.885055e-08		3.860062e+01		5.734628e+03		2.140719e-01		2.713441e+01		7.851802e-14		5.842154e-07		4.791311e-07		9.029306e-01		5.684947e-05		1.126443e-14		3.198868e-34		0.000000e+00		0.000000e+00		1.901549e+19
5.000000		3.265544e+05		1.426976e+17		1.044699e+05		2.154046e-12		1.284497e-01		6.951340e-08		2.390916e+02		9.280303e-01		5.759813e+15		1.281701e-02		1.547409e+17		7.039224e+15		9.918375e+09		1.763658e+08		9.376828e-29		4.678349e-19		1.236959e-08		4.143055e-11		5.418084e+02		7.006945e+13		1.556899e+02		1.928883e+08		4.253261e+10		8.243418e-09		1.103108e-15		1.034782e-12		2.643414e-50		3.799585e-18		5.850981e-07		2.740101e-08		1.410811e+00		3.048442e+00		2.837569e+09		2.558422e-16		4.880308e+03		3.027631e+02		1.163306e+04		2.894861e-03		7.509204e+06		6.942507e+06		2.509723e+03		1.031908e+05		1.036304e+08		1.358323e+07		4.327550e-05		2.939374e-04		4.509585e-03		2.390858e+10		5.737708e+07		9.254855e+06		2.914659e+04		3.051786e+03		2.404232e+06		2.880840e+07		1.253647e+08		4.973375e+09		3.593356e-05		1.141346e+04		1.744232e+00		3.354142e-07		2.384125e+04		1.166086e+09		7.461404e+03		1.804524e-02		6.183348e-08		4.026204e+09		3.240211e+03		1.814206e+00		3.009496e-05		4.259020e+05		4.637030e-15		1.484899e-07		3.147252e+01		5.253549e+03		7.156162e-01		6.677657e+01		1.243205e-13		8.498474e-07		5.305824e-07		1.096300e+00		7.410907e-04		4.485218e-14		3.121236e-34		0.000000e+00		0.000000e+00		1.547408e+19
7.000000		4.684006e+05		1.148993e+17		3.772995e+05		2.846121e-12		2.509131e+00		3.725177e-06		3.744308e+02		9.898934e+00		1.686189e+15		2.314972e-02		1.245964e+17		5.667845e+15		7.291014e+09		1.552492e+08		8.369534e-28		1.900104e-18		2.264217e-08		7.554799e-11		5.953101e+02		5.641893e+13		1.618774e+02		1.578417e+08		2.406483e+10		1.988708e-08		2.144838e-14		6.568605e-12		6.873589e-50		9.987952e-17		8.439291e-06		1.957744e-07		3.845362e+00		3.697561e+00		2.284508e+09		1.418737e-15		6.981021e+03		4.558607e+02		1.492219e+04		1.352071e-02		1.130689e+07		9.895864e+06		4.377020e+03		1.918727e+05		1.196770e+08		2.176868e+07		1.013760e-04		6.890930e-04		3.473733e-02		1.615907e+10		6.199404e+07		9.304446e+06		1.121335e+06		1.560948e+03		2.538915e+06		3.798544e+07		3.966172e+07		4.437580e+09		7.013536e-01		3.128444e+04		3.186348e+01		4.237821e-06		2.020504e+04		1.134838e+09		2.341160e+04		1.787891e-01		1.617065e-05		3.007630e+09		4.161466e+03		5.852819e+00		2.447114e-03		3.534716e+05		4.343455e-15		2.475711e-07		2.541018e+01		4.679356e+03		1.944190e+00		1.951658e+02		5.153599e-13		1.585885e-06		8.798930e-07		1.571154e+00		1.250969e-02		2.126497e-13		4.556472e-34		0.000000e+00		0.000000e+00		1.245963e+19
9.000000		6.145574e+05		9.143695e+16		1.093493e+06		3.568375e-12		5.253160e+01		1.681181e-04		5.018563e+02		6.860112e+01		4.294609e+14		3.339302e-02		9.915398e+16		4.510441e+15		3.870029e+09		1.151028e+08		6.108784e-27		6.845768e-18		4.025841e-08		1.321490e-10		6.138051e+02		4.489770e+13		1.476472e+02		1.235582e+08		8.984661e+09		4.288480e-08		4.232546e-13		4.288718e-11		8.946966e-50		1.957720e-15		9.416967e-05		1.039423e-06		9.928191e+00		4.350527e+00		1.817695e+09		7.452148e-15		7.949346e+03		2.849581e+02		1.451367e+04		4.572588e-02		2.378125e+07		2.103267e+07		1.598746e+04		8.053119e+05		2.037915e+08		6.710323e+07		4.558259e-04		3.100337e-03		7.587946e-01		9.651469e+09		6.656406e+07		1.063913e+07		1.544801e+07		2.088277e+03		2.898344e+06		4.470704e+07		3.792901e+07		3.891515e+09		3.299069e+00		2.526691e+04		8.568196e+01		6.483401e-06		1.753032e+04		1.194834e+09		6.228243e+04		1.176799e+00		6.996874e-04		2.069700e+09		5.004905e+03		1.538268e+01		4.125639e-02		2.915307e+05		3.269639e-15		3.282131e-07		2.028924e+01		4.014844e+03		4.294315e+00		3.545186e+02		2.909746e-12		3.336588e-06		1.663784e-06		2.386088e+00		6.202822e-02		1.122635e-12		1.200074e-33		0.000000e+00		0.000000e+00		9.915385e+18
11.000000		7.085749e+05		7.182009e+16		2.731105e+06		4.697380e-12		1.023897e+03		6.121317e-03		6.414355e+02		3.677010e+02		9.289262e+13		5.908086e-02		7.788155e+16		3.542757e+15		1.536637e+09		7.113237e+07		3.817045e-26		2.350518e-17		7.588809e-08		2.363622e-10		6.554372e+02		3.526471e+13		1.578689e+02		9.307736e+07		2.889557e+09		8.474016e-08		8.224199e-12		2.972374e-10		5.731147e-50		3.094374e-14		8.421188e-04		4.029363e-06		2.419457e+01		5.209526e+00		1.427293e+09		4.332509e-14		8.410314e+03		1.248120e+02		1.356234e+04		1.296248e-01		4.371751e+07		3.383625e+07		3.881557e+04		1.970092e+06		2.983410e+08		1.698480e+08		1.678313e-03		1.142021e-02		1.628122e+01		4.006041e+09		5.527829e+07		8.238586e+06		5.001308e+07		3.169672e+03		3.565366e+06		5.273295e+07		6.993816e+07		3.411723e+09		8.950556e+00		1.025775e+04		1.162560e+02		3.863466e-06		1.606124e+04		1.324020e+09		1.546920e+05		6.118383e+00		8.644008e-03		1.206179e+09		6.092692e+03		3.675212e+01		4.337219e-01		2.407454e+05		2.207777e-15		3.438085e-07		1.601618e+01		4.296568e+03		1.033838e+01		4.354932e+02		1.189003e-11		7.362260e-06		2.583670e-06		3.221977e+00		9.553810e-02		7.376609e-12		5.965289e-33		0.000000e+00		0.000000e+00		7.788143e+18
13.000000		6.801585e+05		5.507474e+16		6.979040e+06		1.465080e-11		2.171394e+04		2.584875e-01		8.317225e+02		2.404962e+03		2.206943e+13		6.162610e-01		5.972309e+16		2.716682e+15		5.142623e+08		4.036938e+07		2.163729e-25		8.341160e-17		1.686319e-07		4.135634e-10		7.723698e+02		2.703949e+13		2.066736e+02		5.707313e+07		8.682251e+08		2.791236e-07		1.928870e-10		3.885414e-09		4.708910e-50		5.879783e-13		8.931147e-03		1.846714e-05		7.300591e+01		5.994882e+00		1.092339e+09		3.965818e-13		1.456035e+04		6.580396e+01		1.307771e+04		4.058608e-01		4.594397e+07		2.163993e+07		2.089573e+04		7.443723e+05		2.717719e+08		2.975212e+08		4.301567e-03		2.927145e-02		2.292058e+02		8.935133e+08		2.823166e+07		4.120162e+06		1.617117e+08		3.276381e+03		7.331696e+06		1.190962e+08		2.915840e+07		2.842343e+09		2.244652e+01		3.474254e+03		1.546041e+02		2.496725e-06		2.405332e+04		1.302447e+09		4.078268e+05		3.477933e+01		1.168115e-01		5.075742e+08		6.595367e+03		1.033735e+02		6.207623e+00		2.321678e+05		2.263427e-15		4.687646e-07		1.263793e+01		4.996005e+03		3.305152e+01		5.710266e+02		5.520280e-11		3.118337e-05		8.141469e-06		6.199920e+00		1.359809e-01		1.247625e-10		1.181816e-31		0.000000e+00		0.000000e+00		5.972294e+18
15.000000		8.403032e+05		4.054414e+16		1.500849e+07		1.053614e-10		1.554459e+05		2.923432e+00		1.122673e+03		1.070526e+04		1.178362e+13		9.399252e+00		4.396626e+16		1.999719e+15		4.141369e+08		3.676567e+07		1.855881e-24		3.165967e-16		3.101819e-07		5.209624e-10		7.161226e+02		1.989678e+13		1.626872e+02		2.184882e+07		3.129096e+08		6.956167e-07		1.201315e-09		1.568765e-08		1.156282e-49		3.734489e-12		3.290973e-02		4.074897e-05		9.245814e+01		4.832057e+00		7.974716e+08		2.868185e-12		3.174462e+04		3.899946e+01		1.132144e+04		1.103281e+00		2.836397e+07		6.023615e+06		2.636924e+03		4.548980e+04		1.802485e+08		2.729976e+08		5.889237e-03		4.005190e-02		6.505651e+02		3.153027e+08		1.422832e+07		3.484802e+06		2.382733e+08		1.849253e+03		1.014275e+07		2.807361e+08		4.648786e+06		2.054444e+09		4.355136e+01		2.174040e+03		2.323459e+02		3.244847e-06		4.534578e+04		8.461051e+08		5.658298e+05		8.950022e+01		3.689907e-01		2.133928e+08		4.590190e+03		1.470905e+02		3.020317e+01		2.760844e+05		5.889550e-15		1.250110e-06		1.029306e+01		2.236148e+03		3.136846e+01		5.552255e+02		1.114496e-10		6.972449e-05		1.681008e-05		9.616247e+00		2.109140e-01		6.269394e-10		1.135874e-30		0.000000e+00		0.000000e+00		4.396594e+18
17.000000		1.228753e+06		2.914766e+16		2.931631e+07		6.913677e-10		6.487547e+05		1.627799e+01		1.465246e+03		3.497546e+04		8.118643e+12		8.243743e+01		3.160786e+16		1.437279e+15		4.557411e+08		3.926624e+07		2.352966e-23		1.420548e-15		5.749352e-07		6.361574e-10		6.043188e+02		1.429122e+13		9.428071e+01		6.107215e+06		1.128528e+08		1.981342e-06		3.924667e-09		3.295055e-08		7.897449e-49		1.252887e-11		6.707043e-02		5.758762e-05		8.465389e+01		3.765751e+00		5.633610e+08		1.406734e-11		5.356579e+04		3.875152e+01		9.614612e+03		3.235447e+00		1.533078e+07		1.170936e+06		1.926419e+02		1.210628e+03		1.025290e+08		1.794417e+08		5.786388e-03		3.931122e-02		9.411103e+02		1.119688e+08		5.831437e+06		3.124692e+06		1.237003e+08		7.385346e+02		1.030723e+07		3.973781e+08		1.223403e+06		1.401955e+09		6.863279e+01		1.886339e+03		3.318109e+02		6.934737e-06		5.308865e+04		4.368586e+08		5.087569e+05		1.283077e+02		4.116284e-01		7.854660e+07		2.328719e+03		1.242187e+02		6.668678e+01		3.000045e+05		1.496305e-14		4.364932e-06		8.736459e+00		5.719166e+02		1.358116e+01		4.224831e+02		1.270773e-10		8.409192e-05		1.502960e-05		9.738705e+00		2.694754e-01		1.224684e-09		5.088311e-30		0.000000e+00		0.000000e+00		3.160730e+18
19.000000		2.139341e+06		2.095470e+16		5.194286e+07		3.562458e-09		1.995152e+06		6.052402e+01		1.923775e+03		7.881259e+04		5.467489e+12		3.613616e+02		2.272338e+16		1.032923e+15		4.350770e+08		3.902198e+07		3.829992e-22		6.873217e-15		9.903478e-07		7.415760e-10		4.851232e+02		1.026106e+13		7.918192e+01		2.117646e+06		4.458556e+07		4.009232e-06		8.842565e-09		4.849118e-08		4.997359e-48		3.269438e-11		1.079971e-01		5.694997e-05		6.857557e+01		2.867283e+00		3.948862e+08		5.415852e-11		7.322941e+04		4.611807e+01		7.661160e+03		8.986965e+00		9.592309e+06		2.759058e+05		1.993483e+01		4.762229e+01		5.713101e+07		1.072199e+08		5.072485e-03		3.441896e-02		1.134476e+03		3.696261e+07		2.262112e+06		1.964020e+06		2.847531e+07		2.883283e+02		9.268119e+06		3.994615e+08		4.835050e+05		9.354985e+08		1.026426e+02		1.446397e+03		3.994025e+02		1.126462e-05		3.996129e+04		2.080887e+08		3.474229e+05		1.212757e+02		2.320012e-01		2.416495e+07		1.091724e+03		8.022575e+01		7.786581e+01		2.743325e+05		2.883876e-14		1.036374e-05		7.347090e+00		1.947977e+02		6.528526e+00		2.632512e+02		1.060762e-10		6.071076e-05		4.878706e-06		5.875958e+00		2.499627e-01		1.723493e-09		1.954013e-29		0.000000e+00		0.000000e+00		2.272262e+18
