0.000000 9.409675e-03 7.169307e-03 2.500000 3
0.000010 3.164741e-03 2.795393e-03 17.500000 4
0.000110 2.708547e-04 2.402384e-04 52.500000 56
0.001110 3.926827e-05 3.414967e-05 33.500000 4
0.011110 2.647686e-06 2.609683e-06 52.500000 59
0.111110 3.636677e-07 3.033394e-07 25.500000 62
1.111110 6.052392e-08 5.558429e-08 5.500000 65
11.111110 5.484523e-09 4.678059e-09 5.500000 62
111.111110 1.283541e-09 8.571246e-10 14.500000 77
1111.111110 6.664643e-11 5.679902e-11 14.500000 77
11111.111110 9.886044e-12 7.457567e-12 4.500000 29
111111.111110 1.884639e-12 1.418564e-12 6.500000 29
1111111.111110 7.914441e-14 6.833121e-14 14.500000 77
11111111.111110 5.377274e-15 4.582045e-15 11.500000 29
111111111.111110 1.572176e-16 1.524960e-16 49.500000 29
1111111111.111110 9.792556e-17 9.792447e-17 1.500000 29
11111111111.111111 1.286468e-18 1.270050e-18 4.500000 29
111111111111.111115 1.918584e-19 1.917950e-19 2.500000 29
1111111111111.111084 1.729655e-19 1.729121e-19 2.500000 29
11111111111111.111328 2.182258e-20 2.181616e-20 2.500000 29
111111111111111.109375 1.429274e-21 1.428842e-21 2.500000 29
1111111111111111.125000 1.014913e-22 1.014580e-22 2.500000 29
11111111111111112.000000 2.784610e-24 2.784576e-24 10.500000 72
111111111111111104.000000 1.254509e-24 1.254509e-24 7.500000 72
1111111111111111168.000000 2.375955e-25 2.375955e-25 6.500000 72
11111111111111110656.000000 1.074123e-26 1.074123e-26 3.500000 72
111111111111111114752.000000 1.491727e-28 1.483197e-28 3.500000 29
1111111111111111081984.000000 4.419430e-29 4.407720e-29 3.500000 29
11111111111111111344128.000000 9.342981e-30 9.326585e-30 4.500000 29
111111111111111109246976.000000 1.704964e-30 1.704963e-30 8.500000 72
1111111111111111092469760.000000 1.002982e-31 1.002982e-31 7.500000 72
11111111111111108777213952.000000 7.833945e-33 7.832105e-33 3.500000 29
111111111111111104952008704.000000 3.071878e-33 3.071875e-33 10.500000 72
1111111111111110912081133568.000000 2.459299e-34 2.459299e-34 3.500000 72
11111111111111109670567149568.000000 1.020229e-35 1.019892e-35 2.500000 29
111111111111111105501764517888.000000 5.959040e-37 5.958383e-37 2.500000 29
1111111111111110914280156823552.000000 1.394683e-38 1.394683e-38 0.500000 72
11111111111111109705751521656832.000000 1.585077e-38 1.585075e-38 10.500000 72
111111111111111097057515216568320.000000 1.620633e-39 1.620630e-39 10.500000 72
1111111111111111114690340241539072.000000 1.240099e-40 1.239606e-40 2.500000 29
11111111111111109993981897808543744.000000 2.317627e-41 2.317611e-41 10.500000 72
111111111111111113774877033367601152.000000 1.890815e-42 1.890807e-42 10.500000 72
1111111111111111027068305891418701824.000000 7.803536e-44 7.803520e-44 10.500000 72
11111111111111108499795627838070063104.000000 1.829374e-45 1.828760e-45 2.500000 29
111111111111111089720322761250345844736.000000 1.291033e-45 1.290598e-45 2.500000 29
1111111111111110859424295749546296737792.000000 1.531716e-46 1.530768e-46 3.500000 29
11111111111111107687548592784491086348288.000000 8.229471e-48 8.198003e-48 4.500000 29
111111111111111081711189206303427562307584.000000 7.390101e-49 7.350267e-49 4.500000 29
1111111111111110971854396973706809985466368.000000 3.696621e-50 3.693958e-50 11.500000 72
11111111111111110028028979558413168579444736.000000 2.016098e-51 1.761586e-51 49.500000 29
111111111111111107707930031296413335189192704.000000 1.086221e-51 1.086215e-51 10.500000 72
1111111111111110997851137798699795758347976704.000000 8.400801e-53 8.400782e-53 10.500000 72
11111111111111110612336678101112658331831369728.000000 3.009839e-54 3.008844e-54 2.500000 29
111111111111111113729270382380502992298532929536.000000 1.221758e-54 1.221747e-54 10.500000 72
1111111111111111177857523031108370770879831867392.000000 2.344555e-55 2.343928e-55 2.500000 29
11111111111111112103093783969510434491954339250176.000000 1.455304e-56 1.454882e-56 2.500000 29
111111111111111128819383127497345787715287886331904.000000 6.325017e-58 6.325017e-58 3.500000 72
