Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.778473e+12	-2.725306e+12	-7.940990e+01	-2.077246e-06	-5.316630e+10	0.000000e+00	2.258301e-03	1.509114e-19
53	3.000000e+10	7.644638e+10	-4.949764e+09	-0.000000e+00	0.000000e+00	-1.014966e+11	0.000000e+00	-1.441223e+00	-5.666694e-23
1	0.000000e+00	1.837515e+12	-1.837515e+12	-3.163617e+01	-4.060438e-03	-0.000000e+00	0.000000e+00	-1.498315e-02	-2.410623e-19
56	0.000000e+00	1.202230e+11	-1.202230e+11	-0.000000e+00	-1.243069e-19	-0.000000e+00	0.000000e+00	2.380371e-02	9.083379e-10
54	0.000000e+00	9.293812e+11	-9.293812e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2	0.000000e+00	1.095722e+11	-1.095722e+11	-5.077005e-16	-8.242093e-04	-0.000000e+00	0.000000e+00	-2.347027e-07	-1.048263e-20
4	0.000000e+00	9.831737e+11	-9.831737e+11	-9.600164e-02	-1.261651e-04	-0.000000e+00	0.000000e+00	1.040163e-03	3.400688e-14
5	0.000000e+00	8.116205e+11	-8.116205e+11	-1.895869e-07	-3.007960e+01	-0.000000e+00	0.000000e+00	-1.175535e-05	-4.023933e-19
7	1.000000e-02	7.736205e+08	-2.618972e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.688523e+26	-3.688523e+26	-1.410188e+04
6	0.000000e+00	4.785786e+09	-4.785786e+09	-3.097440e-09	-1.446895e+02	-0.000000e+00	0.000000e+00	-1.311495e-06	-1.011053e-20
52	9.000000e-01	1.800390e+12	-1.837739e+12	-0.000000e+00	-4.771538e+13	-0.000000e+00	0.000000e+00	-4.775273e+13	-3.670761e-12
20	1.000000e+08	4.221633e+12	-4.165549e+12	-5.618448e+10	0.000000e+00	-0.000000e+00	0.000000e+00	-1.818532e+03	-5.284253e-22
22	0.000000e+00	6.203552e+10	-5.270798e+10	-5.780934e+08	-8.749447e+09	-0.000000e+00	0.000000e+00	-3.623962e-05	-2.239816e-20
61	0.000000e+00	2.539818e+12	-2.539812e+12	-6.519389e+06	-2.271866e-05	-0.000000e+00	0.000000e+00	-3.798814e-03	-1.473147e-16
19	0.000000e+00	1.495885e+09	-1.495885e+09	-0.000000e+00	-4.235675e-18	-0.000000e+00	0.000000e+00	1.192093e-06	1.330829e-15
58	0.000000e+00	4.702734e+09	-4.702734e+09	-0.000000e+00	-3.441653e-18	-0.000000e+00	0.000000e+00	-1.153946e-04	-1.570487e-13
59	0.000000e+00	3.194325e+09	-3.194325e+09	-0.000000e+00	-5.388825e-19	-0.000000e+00	0.000000e+00	-1.907349e-06	-1.651593e-14
80	0.000000e+00	1.602624e+10	-1.602624e+10	-0.000000e+00	-3.869832e-18	-0.000000e+00	0.000000e+00	1.907349e-06	2.319458e-15
60	0.000000e+00	5.466827e+10	-5.466827e+10	-0.000000e+00	-3.043749e-10	-0.000000e+00	0.000000e+00	-3.128055e-04	-9.584272e-15
21	1.000000e+11	2.014502e+09	-4.719960e+10	-5.481490e+10	0.000000e+00	-0.000000e+00	0.000000e+00	-3.232010e+00	-9.626373e-24
62	0.000000e+00	2.536023e+09	-2.536023e+09	-1.308118e-03	-4.603121e-15	-0.000000e+00	0.000000e+00	-7.215563e-05	-1.751478e-13
24	0.000000e+00	1.077799e+09	-1.077786e+09	-1.020342e+04	-3.286689e+03	-0.000000e+00	0.000000e+00	4.109465e-07	6.687686e-22
63	0.000000e+00	3.278580e+10	-1.567822e+10	-1.065855e+09	-1.604173e+10	-0.000000e+00	0.000000e+00	-4.768372e-05	-5.688445e-21
23	0.000000e+00	1.455062e-01	-1.455062e-01	-2.939052e-14	-1.245208e-08	-0.000000e+00	0.000000e+00	-1.229794e-16	-7.159361e-21
71	0.000000e+00	2.981730e+08	-2.981730e+08	-9.258179e-22	-4.254233e-09	-0.000000e+00	0.000000e+00	5.535041e-08	9.281610e-12
25	0.000000e+00	8.206957e+00	-8.206957e+00	-1.251501e-13	-3.594242e-07	-0.000000e+00	0.000000e+00	2.403177e-15	6.197274e-21
26	0.000000e+00	1.507883e-31	-1.151205e-09	-0.000000e+00	-3.027104e-35	-0.000000e+00	0.000000e+00	-1.151205e-09	-9.266081e+05
64	0.000000e+00	1.343125e+05	-1.343125e+05	-0.000000e+00	-1.364092e-22	-0.000000e+00	0.000000e+00	2.852175e-09	9.917472e-14
27	0.000000e+00	3.902734e+06	-3.902734e+06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	9.313226e-10	3.139368e-20
28	0.000000e+00	4.978069e+05	-4.978069e+05	-0.000000e+00	-2.482317e-19	-0.000000e+00	0.000000e+00	-2.482317e-19	-4.017372e-24
29	0.000000e+00	2.516242e+09	-2.516242e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-7.629395e-06	-1.266203e-17
30	0.000000e+00	6.534814e+05	-6.534814e+05	-0.000000e+00	-2.947295e-13	-0.000000e+00	0.000000e+00	-1.164448e-09	-1.377375e-16
31	0.000000e+00	4.249490e+06	-3.697600e+05	-3.879731e+06	0.000000e+00	-0.000000e+00	0.000000e+00	7.541431e-05	3.170048e-22
32	0.000000e+00	1.775630e+06	-1.775630e+06	-2.062431e-19	-5.698913e-16	-0.000000e+00	0.000000e+00	7.166620e-05	5.544456e-16
33	0.000000e+00	5.427022e+08	-5.426836e+08	-9.503315e+02	-1.771087e+04	-0.000000e+00	0.000000e+00	-2.760135e-08	-6.079607e-22
34	0.000000e+00	1.487981e+10	-1.487980e+10	-1.324613e+04	-4.705485e-08	-0.000000e+00	0.000000e+00	-7.622240e-06	-6.675486e-17
35	0.000000e+00	4.105774e+07	-4.095955e+07	-9.543483e+04	-2.756054e+03	-0.000000e+00	0.000000e+00	-4.031835e-08	-4.848899e-20
36	0.000000e+00	3.031867e+05	-3.031867e+05	-3.269946e-08	-3.702130e-18	-0.000000e+00	0.000000e+00	-4.496621e-11	-1.274377e-18
40	0.000000e+00	1.831651e+11	-1.831651e+11	-0.000000e+00	-6.858965e-08	-0.000000e+00	0.000000e+00	3.044899e-05	6.200266e-18
41	0.000000e+00	2.384245e+09	-2.384245e+09	-0.000000e+00	-4.281894e-08	-0.000000e+00	0.000000e+00	-9.964933e-07	-1.155664e-18
76	0.000000e+00	8.359977e+07	-8.359977e+07	-0.000000e+00	-2.949283e-12	-0.000000e+00	0.000000e+00	1.489821e-08	6.813140e-17
77	0.000000e+00	4.428059e+08	-4.428059e+08	-0.000000e+00	-7.030426e-11	-0.000000e+00	0.000000e+00	1.191390e-07	1.889666e-17
42	0.000000e+00	4.809407e+11	-4.809407e+11	-0.000000e+00	-6.434982e-04	-0.000000e+00	0.000000e+00	2.720291e-04	1.218331e-19
43	3.000000e+09	3.452271e+11	-3.449884e+11	-2.901594e+09	-3.371208e+08	-0.000000e+00	0.000000e+00	5.906820e-05	3.452940e-20
74	0.000000e+00	3.236242e+11	-3.236242e+11	-0.000000e+00	-2.388052e-16	-0.000000e+00	0.000000e+00	1.220703e-04	6.026770e-09
