The mean opacity at altitude 1.000000 km is 1.136391e-23 cm-1
The mean opacity at altitude 3.000000 km is 8.966114e-24 cm-1
The mean opacity at altitude 5.000000 km is 8.226420e-24 cm-1
The mean opacity at altitude 7.000000 km is 7.534843e-24 cm-1
The mean opacity at altitude 9.000000 km is 6.861333e-24 cm-1
The mean opacity at altitude 11.000000 km is 6.181896e-24 cm-1
The mean opacity at altitude 13.000000 km is 5.470845e-24 cm-1
The mean opacity at altitude 15.000000 km is 4.702396e-24 cm-1
The mean opacity at altitude 17.000000 km is 3.978262e-24 cm-1
The mean opacity at altitude 19.000000 km is 3.409588e-24 cm-1
The mean opacity at altitude 21.000000 km is 2.840854e-24 cm-1
The mean opacity at altitude 23.000000 km is 2.272013e-24 cm-1
The mean opacity at altitude 25.000000 km is 1.702972e-24 cm-1
The mean opacity at altitude 27.000000 km is 1.133516e-24 cm-1
The mean opacity at altitude 29.000000 km is 5.628031e-25 cm-1
The mean opacity at altitude 31.000000 km is 2.239902e-25 cm-1
The mean opacity at altitude 33.000000 km is 1.996663e-25 cm-1
The mean opacity at altitude 35.000000 km is 1.753031e-25 cm-1
The mean opacity at altitude 37.000000 km is 1.508950e-25 cm-1
The mean opacity at altitude 39.000000 km is 1.264304e-25 cm-1
The mean opacity at altitude 41.000000 km is 1.018862e-25 cm-1
The mean opacity at altitude 43.000000 km is 7.720138e-26 cm-1
The mean opacity at altitude 45.000000 km is 6.256308e-26 cm-1
The mean opacity at altitude 47.000000 km is 6.005142e-26 cm-1
The mean opacity at altitude 49.000000 km is 5.749552e-26 cm-1
The mean opacity at altitude 51.000000 km is 5.487719e-26 cm-1
The mean opacity at altitude 53.000000 km is 5.218919e-26 cm-1
The mean opacity at altitude 55.000000 km is 4.943775e-26 cm-1
The mean opacity at altitude 57.000000 km is 4.660503e-26 cm-1
The mean opacity at altitude 59.000000 km is 4.482694e-26 cm-1
The mean opacity at altitude 61.000000 km is 4.427455e-26 cm-1
The mean opacity at altitude 63.000000 km is 4.367660e-26 cm-1
The mean opacity at altitude 65.000000 km is 4.302330e-26 cm-1
The mean opacity at altitude 67.000000 km is 4.230132e-26 cm-1
The mean opacity at altitude 69.000000 km is 4.149512e-26 cm-1
The mean opacity at altitude 71.000000 km is 4.058321e-26 cm-1
The mean opacity at altitude 73.000000 km is 3.970872e-26 cm-1
The mean opacity at altitude 75.000000 km is 3.889884e-26 cm-1
The mean opacity at altitude 77.000000 km is 3.798180e-26 cm-1
The mean opacity at altitude 79.000000 km is 3.695423e-26 cm-1
The mean opacity at altitude 81.000000 km is 3.581645e-26 cm-1
The mean opacity at altitude 83.000000 km is 3.457285e-26 cm-1
The mean opacity at altitude 85.000000 km is 3.323003e-26 cm-1
The mean opacity at altitude 87.000000 km is 3.183623e-26 cm-1
The mean opacity at altitude 89.000000 km is 3.042715e-26 cm-1
The mean opacity at altitude 91.000000 km is 2.899852e-26 cm-1
The mean opacity at altitude 93.000000 km is 2.759218e-26 cm-1
The mean opacity at altitude 95.000000 km is 2.626907e-26 cm-1
The mean opacity at altitude 97.000000 km is 2.513228e-26 cm-1
The mean opacity at altitude 99.000000 km is 2.437327e-26 cm-1
