Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.237901e+12	-1.235688e+12	-2.330709e+03	-2.689539e-04	-2.213024e+09	0.000000e+00	-1.382828e-03	-1.567405e-20
53	9.000000e-01	1.532343e+11	-1.754177e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-2.218338e+10	-1.850300e-16
1	0.000000e+00	1.028681e+11	-1.028681e+11	-6.815496e+00	-5.422523e-04	-0.000000e+00	0.000000e+00	-2.915239e-05	-1.637717e-20
56	0.000000e+00	6.272167e+08	-6.272167e+08	-0.000000e+00	-1.572814e-23	-0.000000e+00	0.000000e+00	1.661777e-04	1.585046e-09
54	0.000000e+00	1.279311e+08	-1.279311e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.980232e-08	2.330895e-22
2	0.000000e+00	1.224003e+05	-1.224003e+05	-3.242558e-16	-5.472855e-10	-0.000000e+00	0.000000e+00	3.479081e-11	2.279512e-18
4	0.000000e+00	1.434165e+11	-1.434165e+11	-8.256346e-02	-1.371966e-03	-0.000000e+00	0.000000e+00	-1.036338e-04	-4.492110e-16
5	0.000000e+00	5.198960e+07	-5.198960e+07	-2.794373e-06	-2.076155e-03	-0.000000e+00	0.000000e+00	-6.458346e-09	-1.507067e-18
7	1.000000e-02	1.026243e+11	-9.173250e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.607231e+27	-3.607231e+27	-1.327542e+04
6	0.000000e+00	1.212670e+01	-1.212670e+01	-1.449959e-09	-3.971792e-07	-0.000000e+00	0.000000e+00	-7.377281e-15	-1.473448e-20
52	3.000000e+11	6.652087e+10	-7.780050e+10	-2.344340e+11	-5.428635e+10	-0.000000e+00	0.000000e+00	-4.379959e-01	-3.284416e-23
20	0.000000e+00	1.252163e+12	-1.252056e+12	-1.066146e+08	0.000000e+00	-0.000000e+00	0.000000e+00	-1.069875e+00	-1.762696e-23
22	0.000000e+00	4.390592e+11	-4.290061e+11	-4.923409e+07	-1.000387e+10	-0.000000e+00	0.000000e+00	5.722046e-05	3.996748e-21
61	0.000000e+00	1.506991e+12	-1.506989e+12	-2.366798e+06	-9.371721e-05	-0.000000e+00	0.000000e+00	-4.259777e-04	-9.848314e-19
19	0.000000e+00	5.932944e+08	-5.932944e+08	-0.000000e+00	-4.239864e-15	-0.000000e+00	0.000000e+00	-4.239864e-15	-7.082511e-29
58	0.000000e+00	1.334953e+09	-1.334953e+09	-0.000000e+00	-2.649712e-19	-0.000000e+00	0.000000e+00	-4.768372e-07	-1.721167e-16
59	0.000000e+00	1.272034e+09	-1.272034e+09	-0.000000e+00	-3.048502e-19	-0.000000e+00	0.000000e+00	-7.152557e-07	-4.832838e-15
