The mean opacity at altitude 5.000000 km is 9.915998e-24 cm-1
The mean opacity at altitude 15.000000 km is 2.845100e-24 cm-1
The mean opacity at altitude 25.000000 km is 2.246781e-24 cm-1
The mean opacity at altitude 35.000000 km is 1.719017e-24 cm-1
The mean opacity at altitude 45.000000 km is 1.237219e-24 cm-1
The mean opacity at altitude 55.000000 km is 8.882713e-25 cm-1
The mean opacity at altitude 65.000000 km is 6.789349e-25 cm-1
The mean opacity at altitude 75.000000 km is 5.779121e-25 cm-1
The mean opacity at altitude 85.000000 km is 5.365635e-25 cm-1
The mean opacity at altitude 95.000000 km is 5.112590e-25 cm-1
The mean opacity at altitude 105.000000 km is 4.804453e-25 cm-1
The mean opacity at altitude 115.000000 km is 4.382033e-25 cm-1
The mean opacity at altitude 125.000000 km is 3.929467e-25 cm-1
The mean opacity at altitude 135.000000 km is 3.477047e-25 cm-1
The mean opacity at altitude 145.000000 km is 3.023977e-25 cm-1
The mean opacity at altitude 155.000000 km is 2.570743e-25 cm-1
The mean opacity at altitude 165.000000 km is 2.119331e-25 cm-1
The mean opacity at altitude 175.000000 km is 1.665412e-25 cm-1
The mean opacity at altitude 185.000000 km is 1.210521e-25 cm-1
The mean opacity at altitude 195.000000 km is 7.538653e-26 cm-1
The mean opacity at altitude 205.000000 km is 6.263425e-26 cm-1
The mean opacity at altitude 215.000000 km is 5.777472e-26 cm-1
The mean opacity at altitude 225.000000 km is 5.289406e-26 cm-1
The mean opacity at altitude 235.000000 km is 4.800144e-26 cm-1
The mean opacity at altitude 245.000000 km is 4.311935e-26 cm-1
The mean opacity at altitude 255.000000 km is 3.819630e-26 cm-1
The mean opacity at altitude 265.000000 km is 3.325415e-26 cm-1
The mean opacity at altitude 275.000000 km is 2.828727e-26 cm-1
The mean opacity at altitude 285.000000 km is 2.327706e-26 cm-1
The mean opacity at altitude 295.000000 km is 2.251885e-26 cm-1
The mean opacity at altitude 305.000000 km is 2.199136e-26 cm-1
The mean opacity at altitude 315.000000 km is 2.145952e-26 cm-1
The mean opacity at altitude 325.000000 km is 2.091975e-26 cm-1
The mean opacity at altitude 335.000000 km is 2.036693e-26 cm-1
The mean opacity at altitude 345.000000 km is 1.979710e-26 cm-1
The mean opacity at altitude 355.000000 km is 1.920479e-26 cm-1
The mean opacity at altitude 365.000000 km is 1.858195e-26 cm-1
The mean opacity at altitude 375.000000 km is 1.793455e-26 cm-1
The mean opacity at altitude 385.000000 km is 1.770768e-26 cm-1
The mean opacity at altitude 395.000000 km is 1.742960e-26 cm-1
The mean opacity at altitude 405.000000 km is 1.708512e-26 cm-1
The mean opacity at altitude 415.000000 km is 1.665458e-26 cm-1
The mean opacity at altitude 425.000000 km is 1.611255e-26 cm-1
The mean opacity at altitude 435.000000 km is 1.542654e-26 cm-1
The mean opacity at altitude 445.000000 km is 1.455554e-26 cm-1
The mean opacity at altitude 455.000000 km is 1.344886e-26 cm-1
The mean opacity at altitude 465.000000 km is 1.205567e-26 cm-1
The mean opacity at altitude 475.000000 km is 1.037299e-26 cm-1
The mean opacity at altitude 485.000000 km is 8.328108e-27 cm-1
The mean opacity at altitude 495.000000 km is 5.895748e-27 cm-1
