The mean opacity at altitude 1.000000 km is 5.500919e-23 cm-1
The mean opacity at altitude 3.000000 km is 4.757761e-23 cm-1
The mean opacity at altitude 5.000000 km is 4.397271e-23 cm-1
The mean opacity at altitude 7.000000 km is 4.043937e-23 cm-1
The mean opacity at altitude 9.000000 km is 3.691788e-23 cm-1
The mean opacity at altitude 11.000000 km is 3.333065e-23 cm-1
The mean opacity at altitude 13.000000 km is 2.956214e-23 cm-1
The mean opacity at altitude 15.000000 km is 2.547952e-23 cm-1
The mean opacity at altitude 17.000000 km is 2.160253e-23 cm-1
The mean opacity at altitude 19.000000 km is 1.850672e-23 cm-1
The mean opacity at altitude 21.000000 km is 1.541039e-23 cm-1
The mean opacity at altitude 23.000000 km is 1.231336e-23 cm-1
The mean opacity at altitude 25.000000 km is 9.215170e-24 cm-1
The mean opacity at altitude 27.000000 km is 6.114741e-24 cm-1
The mean opacity at altitude 29.000000 km is 3.007550e-24 cm-1
The mean opacity at altitude 31.000000 km is 1.163973e-24 cm-1
The mean opacity at altitude 33.000000 km is 1.033949e-24 cm-1
The mean opacity at altitude 35.000000 km is 9.037576e-25 cm-1
The mean opacity at altitude 37.000000 km is 7.733564e-25 cm-1
The mean opacity at altitude 39.000000 km is 6.426721e-25 cm-1
The mean opacity at altitude 41.000000 km is 5.115662e-25 cm-1
The mean opacity at altitude 43.000000 km is 3.797126e-25 cm-1
The mean opacity at altitude 45.000000 km is 3.015510e-25 cm-1
The mean opacity at altitude 47.000000 km is 2.881796e-25 cm-1
The mean opacity at altitude 49.000000 km is 2.747281e-25 cm-1
The mean opacity at altitude 51.000000 km is 2.611768e-25 cm-1
The mean opacity at altitude 53.000000 km is 2.474642e-25 cm-1
The mean opacity at altitude 55.000000 km is 2.335097e-25 cm-1
The mean opacity at altitude 57.000000 km is 2.191460e-25 cm-1
The mean opacity at altitude 59.000000 km is 2.103793e-25 cm-1
The mean opacity at altitude 61.000000 km is 2.080484e-25 cm-1
The mean opacity at altitude 63.000000 km is 2.052962e-25 cm-1
The mean opacity at altitude 65.000000 km is 2.019598e-25 cm-1
The mean opacity at altitude 67.000000 km is 1.979728e-25 cm-1
The mean opacity at altitude 69.000000 km is 1.932657e-25 cm-1
The mean opacity at altitude 71.000000 km is 1.877001e-25 cm-1
The mean opacity at altitude 73.000000 km is 1.819905e-25 cm-1
The mean opacity at altitude 75.000000 km is 1.762299e-25 cm-1
The mean opacity at altitude 77.000000 km is 1.694898e-25 cm-1
The mean opacity at altitude 79.000000 km is 1.617220e-25 cm-1
The mean opacity at altitude 81.000000 km is 1.528944e-25 cm-1
The mean opacity at altitude 83.000000 km is 1.429839e-25 cm-1
The mean opacity at altitude 85.000000 km is 1.319580e-25 cm-1
The mean opacity at altitude 87.000000 km is 1.199487e-25 cm-1
The mean opacity at altitude 89.000000 km is 1.069999e-25 cm-1
The mean opacity at altitude 91.000000 km is 9.298730e-26 cm-1
The mean opacity at altitude 93.000000 km is 7.821256e-26 cm-1
The mean opacity at altitude 95.000000 km is 6.374349e-26 cm-1
The mean opacity at altitude 97.000000 km is 5.149935e-26 cm-1
The mean opacity at altitude 99.000000 km is 4.384873e-26 cm-1
