Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.932698e+12	-2.930587e+12	-2.707850e+03	-3.715927e-04	-2.111031e+09	0.000000e+00	1.811981e-05	2.008377e-22
53	9.000000e-01	6.811198e+11	-6.959116e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.479180e+10	-1.233774e-16
1	0.000000e+00	1.000148e+11	-1.000148e+11	-3.557454e+00	-6.352343e-04	-0.000000e+00	0.000000e+00	-1.426343e-05	-7.748718e-21
56	0.000000e+00	7.324155e+08	-7.324155e+08	-0.000000e+00	-2.544449e-23	-0.000000e+00	0.000000e+00	-2.110004e-05	-1.939198e-10
54	0.000000e+00	1.645560e+08	-1.645560e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	5.960464e-08	3.751330e-22
2	0.000000e+00	1.545493e+05	-1.545493e+05	-1.172046e-16	-6.998689e-10	-0.000000e+00	0.000000e+00	2.772671e-11	1.624708e-18
4	0.000000e+00	9.019118e+10	-9.019118e+10	-2.001093e-02	-3.047092e-04	-0.000000e+00	0.000000e+00	5.484763e-05	1.939446e-16
5	0.000000e+00	7.118207e+07	-7.118207e+07	-1.561301e-06	-2.326911e-03	-0.000000e+00	0.000000e+00	5.788791e-08	1.393958e-17
7	1.000000e-02	5.484625e+10	-4.022163e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.607231e+27	-3.607231e+27	-1.327542e+04
6	0.000000e+00	1.122779e+01	-1.122779e+01	-7.896216e-11	-2.105809e-07	-0.000000e+00	0.000000e+00	-4.383613e-15	-9.476524e-21
52	3.000000e+11	6.073933e+10	-7.522287e+10	-2.318326e+11	-5.368390e+10	-0.000000e+00	0.000000e+00	6.264496e-02	4.750879e-24
20	0.000000e+00	2.918980e+12	-2.918891e+12	-8.928440e+07	0.000000e+00	-0.000000e+00	0.000000e+00	-1.953628e+00	-3.843286e-23
22	0.000000e+00	1.671199e+12	-1.656956e+12	-4.813080e+07	-1.419463e+10	-0.000000e+00	0.000000e+00	2.288818e-05	3.680052e-22
61	0.000000e+00	3.903430e+12	-3.903427e+12	-2.313858e+06	-9.848393e-05	-0.000000e+00	0.000000e+00	1.296120e-03	1.735212e-18
19	0.000000e+00	5.612364e+08	-5.612364e+08	-0.000000e+00	-4.547247e-15	-0.000000e+00	0.000000e+00	-4.547247e-15	-8.444369e-29
58	0.000000e+00	1.302389e+09	-1.302389e+09	-0.000000e+00	-3.147110e-19	-0.000000e+00	0.000000e+00	-1.430511e-06	-5.391163e-16
59	0.000000e+00	1.236346e+09	-1.236346e+09	-0.000000e+00	-2.629107e-19	-0.000000e+00	0.000000e+00	-2.384186e-07	-1.651478e-15
80	0.000000e+00	5.994037e+08	-5.994037e+08	-0.000000e+00	-3.319948e-23	-0.000000e+00	0.000000e+00	-3.319948e-23	-1.415334e-28
60	0.000000e+00	1.212301e+09	-1.212301e+09	-0.000000e+00	-9.948335e-11	-0.000000e+00	0.000000e+00	-2.384285e-06	-5.555936e-20
21	3.000000e+08	8.554935e+08	-1.155493e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.363704e-01	-1.299695e-23
62	0.000000e+00	4.598491e+07	-4.598491e+07	-3.159144e-01	-2.011602e-11	-0.000000e+00	0.000000e+00	2.177616e-08	2.775332e-17
24	0.000000e+00	1.997792e+07	-1.205916e+07	-1.382896e+06	-6.535872e+06	-0.000000e+00	0.000000e+00	8.381903e-09	3.120002e-23
63	0.000000e+00	3.106080e+09	-2.682946e+09	-3.861729e+05	-4.227474e+08	-0.000000e+00	0.000000e+00	-1.311302e-06	-1.833147e-22
23	0.000000e+00	5.985180e-09	-5.968254e-09	-6.716467e-14	-1.733853e-11	-0.000000e+00	0.000000e+00	-4.797166e-13	-3.594466e-10
71	0.000000e+00	6.757596e+02	-6.757596e+02	-2.672142e-21	-9.416484e-17	-0.000000e+00	0.000000e+00	-1.628678e-09	-1.205097e-07
25	0.000000e+00	1.401463e-06	-1.401463e-06	-6.809549e-16	-4.232872e-14	-0.000000e+00	0.000000e+00	1.906662e-15	2.064809e-14
26	0.000000e+00	7.791744e-31	-7.791744e-31	-0.000000e+00	-2.536713e-56	-0.000000e+00	0.000000e+00	-1.751623e-46	-5.366512e-19
64	0.000000e+00	3.790925e+09	-3.790925e+09	-0.000000e+00	-1.898516e-19	-0.000000e+00	0.000000e+00	-1.898516e-19	-1.173876e-28
27	0.000000e+00	3.916193e+09	-3.916193e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-4.768372e-07	-1.748347e-22
28	0.000000e+00	6.667377e+07	-6.667377e+07	-0.000000e+00	-2.784242e-20	-0.000000e+00	0.000000e+00	1.490116e-08	2.467539e-16
29	0.000000e+00	1.381698e+08	-1.381698e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-2.980232e-08	-1.107860e-21
30	0.000000e+00	1.216798e+07	-1.216798e+07	-0.000000e+00	-7.529404e-12	-0.000000e+00	0.000000e+00	-7.529404e-12	-5.934409e-20
31	0.000000e+00	8.340958e+07	-7.541206e+07	-7.997524e+06	0.000000e+00	-0.000000e+00	0.000000e+00	-3.608502e-05	-7.909781e-24
32	0.000000e+00	1.045802e+07	-1.045802e+07	-2.944417e-23	-9.100621e-19	-0.000000e+00	0.000000e+00	-9.100915e-19	-1.085847e-28
33	0.000000e+00	3.658219e+06	-3.657474e+06	-4.410489e-01	-7.450203e+02	-0.000000e+00	0.000000e+00	2.650040e-10	8.548152e-23
34	0.000000e+00	1.289753e+07	-1.289753e+07	-2.281455e-01	-1.319701e-11	-0.000000e+00	0.000000e+00	-3.673656e-09	-1.935480e-17
35	0.000000e+00	1.019946e+06	-1.019893e+06	-3.554955e+01	-1.740867e+01	-0.000000e+00	0.000000e+00	2.074785e-10	7.455356e-21
36	0.000000e+00	2.458228e+05	-2.458228e+05	-1.730370e-07	-5.772130e-16	-0.000000e+00	0.000000e+00	7.255882e-11	3.028183e-20
40	0.000000e+00	1.594123e+11	-1.594123e+11	-0.000000e+00	-8.514600e-06	-0.000000e+00	0.000000e+00	-1.000673e-04	-5.882698e-19
41	0.000000e+00	1.151805e+11	-1.151805e+11	-0.000000e+00	-1.747975e-05	-0.000000e+00	0.000000e+00	2.829662e-05	9.239126e-19
76	0.000000e+00	2.915475e+09	-2.915475e+09	-0.000000e+00	-1.201818e-08	-0.000000e+00	0.000000e+00	-1.201818e-08	-1.005781e-18
77	0.000000e+00	2.820152e+10	-2.820152e+10	-0.000000e+00	-8.609195e-07	-0.000000e+00	0.000000e+00	-8.490314e-06	-1.299293e-17
