The mean opacity at altitude 1.000000 km is 5.500197e-23 cm-1
The mean opacity at altitude 3.000000 km is 4.757034e-23 cm-1
The mean opacity at altitude 5.000000 km is 4.396532e-23 cm-1
The mean opacity at altitude 7.000000 km is 4.043179e-23 cm-1
The mean opacity at altitude 9.000000 km is 3.691002e-23 cm-1
The mean opacity at altitude 11.000000 km is 3.332238e-23 cm-1
The mean opacity at altitude 13.000000 km is 2.955342e-23 cm-1
The mean opacity at altitude 15.000000 km is 2.547042e-23 cm-1
The mean opacity at altitude 17.000000 km is 2.159376e-23 cm-1
The mean opacity at altitude 19.000000 km is 1.849902e-23 cm-1
The mean opacity at altitude 21.000000 km is 1.540378e-23 cm-1
The mean opacity at altitude 23.000000 km is 1.230783e-23 cm-1
The mean opacity at altitude 25.000000 km is 9.210751e-24 cm-1
The mean opacity at altitude 27.000000 km is 6.111444e-24 cm-1
The mean opacity at altitude 29.000000 km is 3.005393e-24 cm-1
The mean opacity at altitude 31.000000 km is 1.162554e-24 cm-1
The mean opacity at altitude 33.000000 km is 1.032726e-24 cm-1
The mean opacity at altitude 35.000000 km is 9.027301e-25 cm-1
The mean opacity at altitude 37.000000 km is 7.725249e-25 cm-1
The mean opacity at altitude 39.000000 km is 6.420375e-25 cm-1
The mean opacity at altitude 41.000000 km is 5.111308e-25 cm-1
The mean opacity at altitude 43.000000 km is 3.794796e-25 cm-1
The mean opacity at altitude 45.000000 km is 3.014421e-25 cm-1
The mean opacity at altitude 47.000000 km is 2.881010e-25 cm-1
The mean opacity at altitude 49.000000 km is 2.746774e-25 cm-1
The mean opacity at altitude 51.000000 km is 2.611515e-25 cm-1
The mean opacity at altitude 53.000000 km is 2.474626e-25 cm-1
The mean opacity at altitude 55.000000 km is 2.335293e-25 cm-1
The mean opacity at altitude 57.000000 km is 2.191828e-25 cm-1
The mean opacity at altitude 59.000000 km is 2.104194e-25 cm-1
The mean opacity at altitude 61.000000 km is 2.080744e-25 cm-1
The mean opacity at altitude 63.000000 km is 2.052978e-25 cm-1
The mean opacity at altitude 65.000000 km is 2.019285e-25 cm-1
The mean opacity at altitude 67.000000 km is 1.979112e-25 cm-1
The mean opacity at altitude 69.000000 km is 1.931768e-25 cm-1
The mean opacity at altitude 71.000000 km is 1.875871e-25 cm-1
The mean opacity at altitude 73.000000 km is 1.818562e-25 cm-1
The mean opacity at altitude 75.000000 km is 1.760769e-25 cm-1
The mean opacity at altitude 77.000000 km is 1.693219e-25 cm-1
The mean opacity at altitude 79.000000 km is 1.615428e-25 cm-1
The mean opacity at altitude 81.000000 km is 1.527070e-25 cm-1
The mean opacity at altitude 83.000000 km is 1.427911e-25 cm-1
The mean opacity at altitude 85.000000 km is 1.317617e-25 cm-1
The mean opacity at altitude 87.000000 km is 1.197504e-25 cm-1
The mean opacity at altitude 89.000000 km is 1.068010e-25 cm-1
The mean opacity at altitude 91.000000 km is 9.278883e-26 cm-1
The mean opacity at altitude 93.000000 km is 7.802154e-26 cm-1
The mean opacity at altitude 95.000000 km is 6.356922e-26 cm-1
The mean opacity at altitude 97.000000 km is 5.134894e-26 cm-1
The mean opacity at altitude 99.000000 km is 4.371855e-26 cm-1
