Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.642839e+11	-2.632467e+11	-6.146486e+04	-1.189539e-03	-1.037086e+09	0.000000e+00	-4.732609e-05	-4.413041e-21
53	3.000000e+10	1.272654e+10	-1.754896e+10	-0.000000e+00	0.000000e+00	-2.517759e+10	0.000000e+00	-7.782745e-01	-3.026645e-23
1	0.000000e+00	1.993866e+11	-1.993866e+11	-6.985243e+03	-8.812820e-03	-0.000000e+00	0.000000e+00	-3.667783e-05	-1.062051e-22
56	0.000000e+00	1.067371e+11	-1.067371e+11	-0.000000e+00	-2.310244e-20	-0.000000e+00	0.000000e+00	3.051758e-05	6.801722e-13
54	3.000000e+09	1.509462e+11	-1.539462e+11	-7.439815e+01	0.000000e+00	-0.000000e+00	0.000000e+00	8.463166e-06	2.294083e-23
2	0.000000e+00	6.583627e+09	-6.583627e+09	-3.138676e+02	-9.980262e-04	-0.000000e+00	0.000000e+00	6.839035e-07	3.700804e-18
4	0.000000e+00	1.955354e+11	-1.955354e+11	-1.117157e+02	-2.881184e-01	-0.000000e+00	0.000000e+00	3.075012e-06	1.670764e-18
5	0.000000e+00	1.044617e+11	-1.044608e+11	-3.103255e+05	-5.962272e+05	-0.000000e+00	0.000000e+00	-5.262089e-06	-3.690342e-18
7	1.000000e-02	1.612151e+10	-1.118222e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380722e+04
6	0.000000e+00	2.305236e+06	-2.247011e+06	-9.180726e+03	-4.904426e+04	-0.000000e+00	0.000000e+00	3.128662e-10	2.605708e-22
52	1.000000e-02	1.149423e+11	-1.147373e+11	-0.000000e+00	-1.017802e+12	-0.000000e+00	0.000000e+00	-1.017597e+12	-4.657027e-12
20	1.000000e+08	1.853600e+11	-1.854551e+11	-4.872223e+06	0.000000e+00	-0.000000e+00	0.000000e+00	3.881241e-02	8.347916e-23
22	0.000000e+00	4.038776e+08	-3.046602e+08	-2.997981e+06	-9.621938e+07	-0.000000e+00	0.000000e+00	1.490116e-07	1.494843e-21
61	0.000000e+00	7.624852e+10	-7.624838e+10	-1.365592e+05	-9.303307e-07	-0.000000e+00	0.000000e+00	7.660466e-05	3.612054e-17
19	0.000000e+00	1.149367e+09	-1.149367e+09	-0.000000e+00	-2.696960e-19	-0.000000e+00	0.000000e+00	4.768372e-07	2.761792e-22
58	0.000000e+00	2.980700e+07	-2.980700e+07	-0.000000e+00	-1.400493e-18	-0.000000e+00	0.000000e+00	3.725290e-09	1.641996e-16
59	0.000000e+00	3.200800e+07	-3.200800e+07	-0.000000e+00	-7.523708e-19	-0.000000e+00	0.000000e+00	3.725290e-09	4.760831e-16
80	0.000000e+00	1.534056e+08	-1.534056e+08	-0.000000e+00	-3.856151e-20	-0.000000e+00	0.000000e+00	-2.980232e-08	-2.828369e-14
60	0.000000e+00	2.784966e+08	-2.784966e+08	-0.000000e+00	-1.374311e-10	-0.000000e+00	0.000000e+00	-5.974208e-08	-1.386416e-17
21	3.000000e+08	6.801522e+06	-3.068015e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	4.428566e-03	1.368049e-22
62	0.000000e+00	2.808184e+07	-2.808184e+07	-1.841725e-01	-1.201981e-12	-0.000000e+00	0.000000e+00	7.035172e-09	8.371976e-17
24	0.000000e+00	6.402599e+06	-6.040669e+06	-2.172145e+05	-1.447146e+05	-0.000000e+00	0.000000e+00	-9.604264e-10	-2.422249e-23
63	0.000000e+00	2.908991e+09	-2.818619e+09	-5.374332e+05	-8.983508e+07	-0.000000e+00	0.000000e+00	1.072884e-06	1.363608e-21
23	0.000000e+00	1.148683e+02	-5.491611e-01	-4.014918e+00	-1.103042e+02	-0.000000e+00	0.000000e+00	-2.842171e-14	-1.165799e-21
71	0.000000e+00	2.802508e+06	-2.802508e+06	-2.478935e-07	-1.120130e-06	-0.000000e+00	0.000000e+00	8.895672e-11	1.587161e-12
25	0.000000e+00	5.302854e-04	-4.626839e-04	-3.815826e-05	-2.944322e-05	-0.000000e+00	0.000000e+00	-7.115077e-20	-2.270643e-22
26	0.000000e+00	3.961671e-31	-3.961671e-31	-0.000000e+00	-1.989618e-54	-0.000000e+00	0.000000e+00	-8.758116e-47	-1.715490e-18
64	0.000000e+00	2.752001e+01	-2.752001e+01	-0.000000e+00	-2.988780e-24	-0.000000e+00	0.000000e+00	7.105427e-15	2.497507e-16
27	0.000000e+00	1.217243e+03	-1.217243e+03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	4.547474e-13	3.216614e-21
28	0.000000e+00	1.389841e+02	-1.389841e+02	-0.000000e+00	-3.595778e-21	-0.000000e+00	0.000000e+00	-8.526513e-14	-1.669856e-16
29	0.000000e+00	4.046927e+05	-4.046927e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-5.820766e-11	-2.471249e-20
30	0.000000e+00	2.213596e+04	-2.213596e+04	-0.000000e+00	-1.685131e-11	-0.000000e+00	0.000000e+00	4.976567e-12	3.595036e-19
31	0.000000e+00	1.967851e+04	-1.635314e+04	-3.325372e+03	0.000000e+00	-0.000000e+00	0.000000e+00	6.821210e-09	2.167364e-23
32	0.000000e+00	1.243651e+05	-1.243651e+05	-5.579915e-18	-3.803905e-18	-0.000000e+00	0.000000e+00	2.910382e-11	4.711578e-19
33	0.000000e+00	8.245364e+04	-8.223858e+04	-3.990851e+00	-2.110742e+02	-0.000000e+00	0.000000e+00	-8.668621e-12	-2.448800e-22
34	0.000000e+00	4.023923e+05	-4.023922e+05	-1.132861e-01	-7.909511e-13	-0.000000e+00	0.000000e+00	6.773045e-11	1.777485e-18
35	0.000000e+00	2.973747e+04	-2.950333e+04	-2.206777e+02	-1.346079e+01	-0.000000e+00	0.000000e+00	2.042810e-12	1.251949e-22
36	0.000000e+00	8.955515e+03	-8.955515e+03	-3.465709e-05	-2.282848e-16	-0.000000e+00	0.000000e+00	-4.799586e-12	-5.940701e-18
40	0.000000e+00	2.170386e+08	-2.170386e+08	-0.000000e+00	-2.439890e-09	-0.000000e+00	0.000000e+00	-3.224221e-08	-1.260443e-19
41	0.000000e+00	1.628260e+07	-1.628260e+07	-0.000000e+00	-6.785443e-11	-0.000000e+00	0.000000e+00	-3.793145e-09	-9.353890e-19
76	0.000000e+00	1.332950e+04	-1.332950e+04	-0.000000e+00	-1.121031e-14	-0.000000e+00	0.000000e+00	3.626768e-12	4.685841e-18
77	0.000000e+00	3.302271e+03	-3.302271e+03	-0.000000e+00	-6.113179e-15	-0.000000e+00	0.000000e+00	-4.608605e-13	-1.169139e-18
42	0.000000e+00	1.006976e+09	-1.006976e+09	-0.000000e+00	-2.827107e-06	-0.000000e+00	0.000000e+00	-2.045022e-07	-1.344653e-21
43	3.000000e+09	5.121877e+09	-4.892630e+09	-2.619325e+09	-6.099217e+08	-0.000000e+00	0.000000e+00	-1.668930e-06	-5.603000e-22
74	0.000000e+00	4.602209e+09	-4.602209e+09	-0.000000e+00	-6.534704e-18	-0.000000e+00	0.000000e+00	9.536743e-07	7.235496e-09
75	0.000000e+00	4.976903e+08	-4.976903e+08	-0.000000e+00	-5.152671e-17	-0.000000e+00	0.000000e+00	1.788139e-07	1.865981e-10
44	0.000000e+00	1.606801e+06	-1.606801e+06	-1.909995e-03	-8.059862e-02	-0.000000e+00	0.000000e+00	-3.608886e-10	-1.833837e-19
45	3.000000e+08	1.612978e+08	-3.921293e+08	-6.911237e+07	-5.612037e+04	-0.000000e+00	0.000000e+00	8.384814e-07	2.577493e-22
46	0.000000e+00	3.989065e+08	-3.989065e+08	-0.000000e+00	-1.224203e-07	-0.000000e+00	0.000000e+00	-2.416296e-07	-1.003471e-19
47	0.000000e+00	6.002791e+08	-6.002791e+08	-0.000000e+00	-5.615941e-09	-0.000000e+00	0.000000e+00	3.520119e-07	1.918245e-17
48	0.000000e+00	8.103758e+06	-8.103758e+06	-0.000000e+00	-4.726623e-09	-0.000000e+00	0.000000e+00	-1.001332e-09	-5.079623e-23
68	0.000000e+00	4.195289e+05	-4.181738e+05	-1.093263e+02	-1.245722e+03	-0.000000e+00	0.000000e+00	-2.273737e-11	-3.471887e-22
73	0.000000e+00	1.601742e+06	-1.815607e+04	-3.297308e+05	-1.115986e+06	-0.000000e+00	-1.378694e+05	5.820766e-11	7.599131e-24
78	0.000000e+00	0.000000e+00	0.000000e+00	-1.378694e+05	-6.581812e-07	-0.000000e+00	1.378694e+05	-4.947651e-10	-3.107011e-24
79	0.000000e+00	3.719063e-05	0.000000e+00	-0.000000e+00	-3.480734e-08	-0.000000e+00	-3.715582e-05	5.798507e-12	1.214011e-22
111	0.000000e+00	0.000000e+00	0.000000e+00	-3.715581e-05	-1.359610e-13	-0.000000e+00	3.715582e-05	7.695010e-15	2.977528e-23
8	0.000000e+00	1.162504e+06	-1.162504e+06	-0.000000e+00	-7.011685e-09	-0.000000e+00	0.000000e+00	-2.676527e-11	-3.740307e-21
9	0.000000e+00	1.560150e+02	-1.560150e+02	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-2.842171e-14	-3.135600e-23
10	0.000000e+00	6.890140e+04	-6.890140e+04	-0.000000e+00	-8.237916e-04	-0.000000e+00	0.000000e+00	-2.065397e-11	-5.163248e-18
57	0.000000e+00	6.639570e+03	-6.639570e+03	-0.000000e+00	-2.178014e-18	-0.000000e+00	0.000000e+00	-9.094969e-13	-3.216149e-18
11	0.000000e+00	8.860623e+02	-8.727524e+02	-0.000000e+00	-1.330984e+01	-0.000000e+00	0.000000e+00	-4.030447e-10	-1.064478e-22
12	1.000000e+08	6.402176e+10	-6.412025e+10	-1.505546e+06	-1.064832e+03	-0.000000e+00	0.000000e+00	5.663903e-05	7.780422e-21
13	0.000000e+00	3.704800e+09	-3.704585e+09	-2.142797e+05	-9.531829e+01	-0.000000e+00	0.000000e+00	-8.334888e-07	-5.233508e-20
14	0.000000e+00	2.260922e+06	-2.260878e+06	-1.159961e+01	-3.225648e+01	-0.000000e+00	0.000000e+00	4.028919e-10	4.137447e-18
15	0.000000e+00	2.310542e+02	-2.310348e+02	-4.212760e-03	-1.518911e-02	-0.000000e+00	0.000000e+00	1.490683e-13	4.856846e-21
16	0.000000e+00	6.041635e+10	-6.032063e+10	-0.000000e+00	-9.571202e+07	-0.000000e+00	0.000000e+00	-3.844500e-06	-7.842503e-22
17	0.000000e+00	4.360363e+06	-3.945219e+06	-2.206377e+05	-1.945061e+05	-0.000000e+00	0.000000e+00	1.979060e-09	6.475489e-21
18	0.000000e+00	2.067304e+04	-2.534762e+03	-4.594260e+03	-1.354402e+04	-0.000000e+00	0.000000e+00	7.275958e-12	5.389870e-22
70	0.000000e+00	5.664476e+06	-5.662520e+06	-7.646261e+02	-1.190530e+03	-0.000000e+00	0.000000e+00	-1.712124e-09	-4.607372e-19
