Type	Std	Rate
R1	0.000000e+00	1.345371e-87	1.610513e-103	1.994194e-106	1.400130e-95	2.191144e-112	4.316360e-115	1.288207e-114	0.000000e+00	1.564612e-97	0.000000e+00	0.000000e+00	2.739222e-96	4.069262e-96	5.908365e-96	0.000000e+00	3.095972e-95	0.000000e+00	1.166082e-94	3.294349e-95	0.000000e+00	2.507395e-94	0.000000e+00	0.000000e+00	1.033126e-92	1.775626e-92	5.718675e-92	1.637131e-91	4.135569e-91	9.096945e-91	1.717951e-90	1.104561e-86	2.553903e-85	1.355268e-82	5.545063e-81	2.079582e-79	3.990899e-78	1.078385e-77	1.081270e-75	1.052266e-74	1.807919e-73	1.673030e-72	7.472880e-72	1.909349e-71	3.225532e-71	4.086014e-71	4.312317e-71	3.976739e-71	3.261699e-71	2.638910e-71	
R2	0.000000e+00	1.080806e-75	3.074260e-91	9.737123e-94	2.098051e-82	1.190162e-98	8.646641e-101	4.115239e-100	0.000000e+00	2.344521e-83	0.000000e+00	0.000000e+00	5.323887e-83	3.875850e-83	2.785116e-83	0.000000e+00	3.851786e-83	0.000000e+00	3.805972e-83	5.351680e-84	0.000000e+00	2.466076e-83	0.000000e+00	0.000000e+00	8.252304e-82	1.290976e-81	3.709871e-81	9.286164e-81	2.015791e-80	3.772312e-80	6.193957e-80	1.146787e-74	1.958006e-73	6.925682e-71	1.742980e-69	3.527062e-68	2.151674e-67	1.146161e-67	2.508229e-66	6.916715e-66	4.963864e-65	8.911787e-64	2.366486e-62	3.123890e-61	2.180843e-60	9.492163e-60	2.965503e-59	7.488650e-59	1.665431e-58	3.244362e-58	
R3	0.000000e+00	1.713620e-38	1.999483e-53	4.537541e-55	1.073196e-42	9.301370e-58	6.383015e-59	2.974065e-58	0.000000e+00	1.636367e-42	0.000000e+00	0.000000e+00	4.438350e-43	1.868467e-43	7.724819e-44	0.000000e+00	2.863817e-44	0.000000e+00	5.187502e-45	2.729322e-46	0.000000e+00	8.450043e-47	0.000000e+00	0.000000e+00	3.049477e-46	3.624250e-46	8.645951e-46	1.945847e-45	4.138023e-45	8.303538e-45	1.577377e-44	1.040427e-41	6.688155e-41	2.006052e-39	1.635883e-38	1.253182e-37	6.357413e-37	1.022201e-36	8.951778e-35	8.946373e-34	1.753176e-32	2.039153e-31	1.259434e-30	4.862431e-30	1.337651e-29	2.888214e-29	5.270069e-29	8.592631e-29	1.286070e-28	1.651979e-28	
R4	0.000000e+00	3.565168e-25	1.342850e-39	1.363354e-40	2.268178e-27	2.186456e-41	6.825502e-42	1.117605e-41	0.000000e+00	1.361449e-28	0.000000e+00	0.000000e+00	1.548759e-33	2.432955e-35	3.891909e-37	0.000000e+00	1.768185e-40	0.000000e+00	2.149715e-44	2.145218e-47	0.000000e+00	1.752268e-50	0.000000e+00	0.000000e+00	3.688004e-48	6.769495e-48	2.071035e-47	5.322246e-47	1.207358e-46	2.492164e-46	4.762764e-46	3.090482e-43	1.904397e-42	5.347524e-41	4.080821e-40	2.979129e-39	9.677288e-39	2.840914e-39	2.030197e-38	1.333195e-38	1.977692e-38	2.165159e-38	1.483150e-38	7.145785e-39	2.719187e-39	9.164152e-40	3.057262e-40	1.080287e-40	4.222087e-41	2.107088e-41	
R5	0.000000e+00	5.563065e-51	8.335593e-67	1.956129e-69	3.717175e-58	1.924335e-74	9.439229e-77	1.411506e-76	0.000000e+00	8.397719e-61	0.000000e+00	0.000000e+00	2.683453e-61	1.197762e-61	5.260629e-62	0.000000e+00	2.236788e-62	0.000000e+00	4.735249e-63	2.701632e-64	0.000000e+00	9.665302e-65	0.000000e+00	0.000000e+00	3.752659e-64	4.385403e-64	1.008445e-63	2.140859e-63	4.196658e-63	7.582821e-63	1.268735e-62	7.237591e-60	3.978578e-59	1.019405e-57	7.189243e-57	4.905788e-56	2.337902e-55	3.711177e-55	3.269442e-53	3.305552e-52	6.563621e-51	7.737087e-50	4.842889e-49	1.895753e-48	5.294819e-48	1.163560e-47	2.169138e-47	3.633511e-47	5.632356e-47	7.581916e-47	
R6	0.000000e+00	6.932335e-15	7.436656e-29	1.956790e-29	7.036119e-16	1.275583e-29	1.518892e-29	2.493901e-28	0.000000e+00	1.483698e-12	0.000000e+00	0.000000e+00	4.740765e-13	2.116005e-13	9.293450e-14	0.000000e+00	3.951398e-14	0.000000e+00	8.364735e-15	4.772315e-16	0.000000e+00	1.707396e-16	0.000000e+00	0.000000e+00	6.630068e-16	7.748105e-16	1.781733e-15	3.782521e-15	7.414801e-15	1.339767e-14	2.241671e-14	1.278787e-11	7.029692e-11	1.801193e-09	1.270293e-08	8.668373e-08	4.130918e-07	6.555507e-07	5.767692e-05	5.808668e-04	1.143224e-02	1.325267e-01	8.062806e-01	3.015327e+00	7.844218e+00	1.547189e+01	2.458221e+01	3.288161e+01	3.822475e+01	3.906684e+01	
R7	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.272010e-55	6.233862e-55	1.716713e-54	4.730066e-54	1.862300e-53	1.790169e-52	2.704877e-51	1.430133e-47	4.096130e-46	6.407900e-44	1.255352e-42	1.506250e-41	3.270040e-41	6.329569e-42	3.366615e-41	1.253413e-41	9.645132e-42	8.577258e-42	6.119670e-42	2.968942e-42	1.034250e-42	2.919429e-43	7.671312e-44	2.046485e-44	5.829039e-45	2.071932e-45	
R8	0.000000e+00	2.357835e-24	1.626614e-38	2.918823e-39	7.849495e-26	1.124998e-39	7.403822e-40	3.625262e-39	0.000000e+00	7.276372e-25	0.000000e+00	0.000000e+00	1.973068e-27	2.494113e-28	3.655567e-29	0.000000e+00	3.215225e-30	0.000000e+00	1.225535e-30	1.481054e-31	0.000000e+00	2.458572e-31	0.000000e+00	0.000000e+00	5.583541e-30	9.566515e-30	3.160178e-29	9.396634e-29	2.521869e-28	6.126015e-28	1.359362e-27	1.018328e-24	7.295645e-24	2.418802e-22	2.188534e-21	1.891040e-20	1.096340e-19	2.052587e-19	2.170935e-17	2.646392e-16	6.061264e-15	7.629944e-14	4.713778e-13	1.704425e-12	4.161567e-12	7.592464e-12	1.109246e-11	1.358015e-11	1.417837e-11	1.182355e-11	
R9	8.963482e-54	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.885100e-60	1.780548e-53	2.893166e-57	2.050362e-56	3.402799e-56	3.822572e-56	9.126581e-56	6.706730e-55	5.410453e-54	4.129919e-53	2.989541e-52	2.063794e-51	1.205467e-50	5.017787e-50	1.170634e-49	1.723771e-49	1.705568e-49	1.290531e-49	8.597741e-50	5.763149e-50	4.019372e-50	2.859621e-50	2.023813e-50	1.559831e-50	8.930089e-50	6.161106e-46	4.798576e-45	4.408447e-43	2.891487e-42	1.024774e-41	3.223070e-42	4.270536e-44	3.970521e-46	5.854365e-48	1.324566e-49	3.722237e-51	1.079548e-52	2.920700e-54	7.197374e-56	1.701509e-57	4.211605e-59	1.114548e-60	3.298375e-62	1.916678e-63	
R10	3.386678e-62	1.278370e-65	6.053855e-69	1.605591e-72	1.863632e-76	8.229061e-81	2.749421e-85	9.830244e-88	5.100423e-88	4.729273e-88	5.515820e-88	7.047599e-88	9.238218e-88	1.209769e-87	1.557142e-87	1.990575e-87	2.466510e-87	2.911464e-87	3.173682e-87	3.161576e-87	2.842104e-87	2.389820e-87	1.888810e-87	1.323746e-87	8.521550e-88	5.430582e-88	3.495487e-88	2.260637e-88	1.448513e-88	9.076100e-89	7.050702e-89	1.113879e-86	2.282263e-86	2.032850e-85	4.636276e-85	8.453146e-85	6.234399e-85	1.117280e-85	1.384000e-86	1.734709e-87	2.278051e-88	2.980849e-89	3.698314e-90	4.235419e-91	4.452856e-92	4.357070e-93	4.029040e-94	3.475553e-95	2.853459e-96	3.165369e-97	
R11	1.979530e-46	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.537068e-52	1.300038e-45	8.425136e-50	2.322709e-49	1.707937e-49	9.672068e-50	1.314939e-49	6.145892e-49	3.489823e-48	2.049982e-47	1.234760e-46	7.560074e-46	4.096389e-45	1.613435e-44	3.584539e-44	4.645319e-44	3.694277e-44	2.272304e-44	1.236209e-44	6.420148e-45	3.372331e-45	1.769259e-45	9.251402e-46	5.405938e-46	1.907167e-45	3.991232e-44	7.120626e-44	3.852667e-43	8.287220e-43	1.832166e-42	3.262974e-43	1.863390e-45	1.941765e-47	5.958705e-49	2.632253e-50	1.275222e-51	5.933753e-53	2.507408e-54	9.627695e-56	3.539503e-57	1.347655e-58	5.540767e-60	2.595046e-61	2.017871e-62	
R12	7.644001e-42	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.558223e-45	2.452176e-38	2.144571e-42	6.282285e-42	4.203689e-42	1.964720e-42	2.047795e-42	6.971597e-42	2.771761e-41	1.111403e-40	4.555980e-40	1.959309e-39	7.995675e-39	2.634815e-38	5.663181e-38	8.292826e-38	8.609653e-38	7.436565e-38	5.700572e-38	4.126203e-38	2.973415e-38	2.095883e-38	1.429493e-38	1.050524e-38	4.508974e-38	1.129926e-36	2.442889e-36	1.420031e-35	2.252854e-35	2.314141e-35	4.852872e-36	1.548332e-37	4.328653e-39	1.622385e-40	7.570947e-42	3.777524e-43	1.792323e-44	7.662965e-46	2.952366e-47	1.077599e-48	4.016925e-50	1.587532e-51	6.945151e-53	4.798451e-54	
