0.000000 4.265204e-02 4.164890e-02 27.000000 56
0.000010 3.548167e-03 1.837990e-03 13.000000 1
0.000110 2.876337e-04 2.405184e-04 13.000000 1
0.001110 2.601316e-05 2.495110e-05 3.000000 7
0.011110 3.422195e-06 3.370338e-06 43.000000 3
0.111110 3.577163e-07 2.959722e-07 75.000000 4
1.111110 3.126432e-08 2.608218e-08 25.000000 4
11.111110 2.569310e-09 2.439589e-09 15.000000 44
111.111110 3.770926e-10 3.753590e-10 69.000000 2
1111.111110 3.186117e-11 2.381505e-11 55.000000 22
11111.111110 2.921258e-12 2.600163e-12 77.000000 5
111111.111110 4.365265e-13 3.275703e-13 1.000000 24
1111111.111110 2.919354e-14 2.321955e-14 13.000000 1
11111111.111110 2.557083e-15 2.198642e-15 19.000000 45
111111111.111110 1.913416e-16 1.692603e-16 19.000000 45
1111111111.111110 1.512285e-17 1.263243e-17 19.000000 45
11111111111.111111 1.179904e-18 1.114004e-18 19.000000 45
111111111111.111115 5.589109e-20 5.161278e-20 19.000000 45
1111111111111.111084 4.522468e-21 4.127935e-21 43.000000 15
11111111111111.111328 6.902988e-22 6.405703e-22 19.000000 45
111111111111111.109375 3.269203e-23 3.241225e-23 99.000000 21
1111111111111111.125000 3.244847e-25 3.208801e-25 93.000000 56
11111111111111112.000000 5.806482e-26 5.776203e-26 43.000000 15
111111111111111104.000000 1.103582e-26 1.041796e-26 19.000000 45
1111111111111111168.000000 8.593769e-28 7.850422e-28 19.000000 45
11111111111111110656.000000 8.262119e-29 8.170495e-29 41.000000 15
111111111111111114752.000000 1.941761e-29 1.842783e-29 19.000000 45
1111111111111111081984.000000 2.881906e-30 2.711972e-30 19.000000 45
11111111111111111344128.000000 3.170293e-31 2.959390e-31 19.000000 45
111111111111111109246976.000000 1.914396e-32 1.764100e-32 19.000000 45
1111111111111111092469760.000000 6.029371e-34 5.579956e-34 19.000000 45
11111111111111108777213952.000000 8.105042e-35 7.797303e-35 19.000000 45
111111111111111104952008704.000000 1.430544e-35 1.344068e-35 19.000000 45
1111111111111110912081133568.000000 1.014046e-36 9.445167e-37 19.000000 45
11111111111111109670567149568.000000 1.298400e-37 1.233975e-37 19.000000 45
111111111111111105501764517888.000000 2.130526e-38 2.002138e-38 19.000000 45
1111111111111110914280156823552.000000 1.757812e-39 1.640150e-39 19.000000 45
11111111111111109705751521656832.000000 1.147054e-40 1.044980e-40 19.000000 45
111111111111111097057515216568320.000000 1.348582e-41 1.347637e-41 37.000000 15
1111111111111111114690340241539072.000000 2.845844e-42 2.673149e-42 19.000000 45
11111111111111109993981897808543744.000000 2.438004e-43 2.261121e-43 19.000000 45
111111111111111113774877033367601152.000000 1.030136e-44 9.249682e-45 19.000000 45
1111111111111111027068305891418701824.000000 1.267169e-45 1.257895e-45 99.000000 21
