Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.444474e+12	-2.444433e+12	-1.900454e-02	-2.304090e-08	-4.092942e+07	0.000000e+00	8.196384e-05	4.981261e-19
53	3.000000e+10	1.990215e+08	-3.018445e+10	-0.000000e+00	0.000000e+00	-1.457303e+07	0.000000e+00	1.150476e-03	9.444651e-23
1	0.000000e+00	6.479606e+15	-6.479606e+15	-3.598179e+02	-1.431543e-02	-0.000000e+00	0.000000e+00	-1.832212e+00	-6.776564e-19
56	0.000000e+00	1.373865e+15	-1.373865e+15	-0.000000e+00	-1.521662e-15	-0.000000e+00	0.000000e+00	5.000000e-01	2.917196e-10
54	6.000000e+11	6.744968e+15	-6.745084e+15	-4.843806e+11	0.000000e+00	-0.000000e+00	0.000000e+00	2.510228e+02	5.452303e-23
2	0.000000e+00	6.473774e+15	-6.473709e+15	-6.446437e+10	-3.835736e+05	-0.000000e+00	0.000000e+00	2.497964e+00	1.129145e-19
4	0.000000e+00	3.045221e+12	-3.045219e+12	-1.498592e+06	-3.920245e+03	-0.000000e+00	0.000000e+00	-2.480152e-04	-1.141321e-17
5	0.000000e+00	2.198530e+12	-2.198258e+12	-8.998372e+07	-1.818696e+08	-0.000000e+00	0.000000e+00	-4.847348e-04	-5.913551e-18
7	1.000000e-02	5.708610e+10	-3.167139e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380731e+04
6	0.000000e+00	8.931986e+09	-4.654263e+09	-6.516750e+08	-3.626049e+09	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
52	1.000000e-02	3.866785e+13	-3.866751e+13	-0.000000e+00	-1.017799e+12	-0.000000e+00	0.000000e+00	-1.017450e+12	-4.656319e-12
20	1.000000e+08	2.580311e+10	-2.590311e+10	-2.907693e+01	0.000000e+00	-0.000000e+00	0.000000e+00	-2.503981e-05	-1.979558e-22
22	0.000000e+00	2.991195e+08	-2.487323e+08	-1.683953e+06	-4.870326e+07	-0.000000e+00	0.000000e+00	1.117587e-07	1.685205e-20
61	0.000000e+00	1.369441e+08	-1.369441e+08	-1.437198e-06	-9.537762e-18	-0.000000e+00	0.000000e+00	5.291848e-08	1.432743e-10
19	0.000000e+00	3.240754e+07	-3.240754e+07	-0.000000e+00	-5.253091e-25	-0.000000e+00	0.000000e+00	-4.619360e-07	-4.506011e-13
58	0.000000e+00	8.681148e+02	-8.681148e+02	-0.000000e+00	-2.234868e-25	-0.000000e+00	0.000000e+00	-7.908739e-09	-1.207781e-10
59	0.000000e+00	8.850045e+02	-8.850045e+02	-0.000000e+00	-9.454948e-26	-0.000000e+00	0.000000e+00	2.273737e-13	1.047907e-14
80	0.000000e+00	7.373411e+03	-7.373411e+03	-0.000000e+00	-6.872288e-22	-0.000000e+00	0.000000e+00	-6.872288e-22	-3.903169e-28
60	0.000000e+00	2.968992e+08	-2.968992e+08	-0.000000e+00	-1.501643e-16	-0.000000e+00	0.000000e+00	-1.192093e-07	-4.090082e-12
21	3.000000e+08	6.410576e-01	-3.000000e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-4.827976e-06	-3.857781e-23
62	0.000000e+00	2.496446e+06	-2.496446e+06	-7.270322e-12	-1.014281e-22	-0.000000e+00	0.000000e+00	1.378285e-07	7.438411e-09
24	0.000000e+00	8.038643e-01	-6.310040e-01	-1.120477e-01	-6.081252e-02	-0.000000e+00	0.000000e+00	-2.775558e-17	-3.803864e-23
63	0.000000e+00	4.212804e+08	-4.212804e+08	-4.235515e-06	-1.155686e-04	-0.000000e+00	0.000000e+00	-3.563888e-07	-7.285882e-11
23	0.000000e+00	8.683980e+05	-6.344802e+04	-2.787745e+04	-7.770725e+05	-0.000000e+00	0.000000e+00	-5.820766e-10	-3.525382e-21
71	0.000000e+00	2.968463e+08	-2.968463e+08	-1.737117e-03	-8.468959e-03	-0.000000e+00	0.000000e+00	-3.167228e-08	-5.350446e-12
25	0.000000e+00	2.501158e+00	-2.397617e+00	-6.193968e-02	-4.160122e-02	-0.000000e+00	0.000000e+00	1.734723e-16	8.059812e-22
26	0.000000e+00	1.963140e-43	-1.963140e-43	-0.000000e+00	-2.778077e-64	-0.000000e+00	0.000000e+00	9.160278e-57	2.677892e-19
64	0.000000e+00	7.061284e-11	-7.067049e-11	-0.000000e+00	-3.067079e-35	-0.000000e+00	0.000000e+00	-5.765757e-14	-1.131838e-04
