The mean opacity at altitude 1.000000 km is 1.136399e-23 cm-1
The mean opacity at altitude 3.000000 km is 8.966191e-24 cm-1
The mean opacity at altitude 5.000000 km is 8.226491e-24 cm-1
The mean opacity at altitude 7.000000 km is 7.534901e-24 cm-1
The mean opacity at altitude 9.000000 km is 6.861372e-24 cm-1
The mean opacity at altitude 11.000000 km is 6.181906e-24 cm-1
The mean opacity at altitude 13.000000 km is 5.470855e-24 cm-1
The mean opacity at altitude 15.000000 km is 4.702481e-24 cm-1
The mean opacity at altitude 17.000000 km is 3.978416e-24 cm-1
The mean opacity at altitude 19.000000 km is 3.409880e-24 cm-1
The mean opacity at altitude 21.000000 km is 2.841265e-24 cm-1
The mean opacity at altitude 23.000000 km is 2.272513e-24 cm-1
The mean opacity at altitude 25.000000 km is 1.703527e-24 cm-1
The mean opacity at altitude 27.000000 km is 1.134099e-24 cm-1
The mean opacity at altitude 29.000000 km is 5.633962e-25 cm-1
The mean opacity at altitude 31.000000 km is 2.246207e-25 cm-1
The mean opacity at altitude 33.000000 km is 2.003913e-25 cm-1
The mean opacity at altitude 35.000000 km is 1.761427e-25 cm-1
The mean opacity at altitude 37.000000 km is 1.518603e-25 cm-1
The mean opacity at altitude 39.000000 km is 1.274983e-25 cm-1
The mean opacity at altitude 41.000000 km is 1.029698e-25 cm-1
The mean opacity at altitude 43.000000 km is 7.814921e-26 cm-1
The mean opacity at altitude 45.000000 km is 6.324763e-26 cm-1
The mean opacity at altitude 47.000000 km is 6.051664e-26 cm-1
The mean opacity at altitude 49.000000 km is 5.787490e-26 cm-1
The mean opacity at altitude 51.000000 km is 5.528077e-26 cm-1
The mean opacity at altitude 53.000000 km is 5.269317e-26 cm-1
The mean opacity at altitude 55.000000 km is 5.008634e-26 cm-1
The mean opacity at altitude 57.000000 km is 4.742632e-26 cm-1
The mean opacity at altitude 59.000000 km is 4.584952e-26 cm-1
The mean opacity at altitude 61.000000 km is 4.553659e-26 cm-1
The mean opacity at altitude 63.000000 km is 4.521513e-26 cm-1
The mean opacity at altitude 65.000000 km is 4.488014e-26 cm-1
The mean opacity at altitude 67.000000 km is 4.452477e-26 cm-1
The mean opacity at altitude 69.000000 km is 4.413882e-26 cm-1
The mean opacity at altitude 71.000000 km is 4.370347e-26 cm-1
The mean opacity at altitude 73.000000 km is 4.336934e-26 cm-1
The mean opacity at altitude 75.000000 km is 4.317416e-26 cm-1
The mean opacity at altitude 77.000000 km is 4.293916e-26 cm-1
The mean opacity at altitude 79.000000 km is 4.264820e-26 cm-1
The mean opacity at altitude 81.000000 km is 4.228012e-26 cm-1
The mean opacity at altitude 83.000000 km is 4.181452e-26 cm-1
The mean opacity at altitude 85.000000 km is 4.122954e-26 cm-1
The mean opacity at altitude 87.000000 km is 4.054569e-26 cm-1
The mean opacity at altitude 89.000000 km is 3.976416e-26 cm-1
The mean opacity at altitude 91.000000 km is 3.882836e-26 cm-1
The mean opacity at altitude 93.000000 km is 3.773695e-26 cm-1
The mean opacity at altitude 95.000000 km is 3.652138e-26 cm-1
The mean opacity at altitude 97.000000 km is 3.528514e-26 cm-1
The mean opacity at altitude 99.000000 km is 3.431148e-26 cm-1
