Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	7.877376e+12	-7.875025e+12	-4.046113e+05	-5.365690e-02	-2.351371e+09	0.000000e+00	-2.285480e-03	-8.380336e-21
53	9.000000e-01	2.535667e+12	-2.612913e+12	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-7.724594e+10	-6.443031e-16
1	0.000000e+00	8.533261e+10	-8.533261e+10	-8.877497e+00	-2.740813e-03	-0.000000e+00	0.000000e+00	4.145455e-05	2.984949e-20
56	0.000000e+00	5.120733e+09	-5.120733e+09	-0.000000e+00	-1.122363e-21	-0.000000e+00	0.000000e+00	1.907349e-06	1.015361e-11
54	0.000000e+00	1.054731e+09	-1.054731e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	3.576279e-07	6.433360e-22
2	0.000000e+00	4.980994e+05	-4.980994e+05	-9.781886e-14	-1.640090e-08	-0.000000e+00	0.000000e+00	7.177317e-11	9.087464e-19
4	0.000000e+00	2.358286e+11	-2.358286e+11	-1.080615e-01	-1.711929e-03	-0.000000e+00	0.000000e+00	-1.741070e-06	-5.819352e-19
5	0.000000e+00	7.260814e+08	-7.260814e+08	-8.258630e-04	-3.260957e-02	-0.000000e+00	0.000000e+00	-9.047970e-08	-1.482379e-17
7	1.000000e-02	2.278399e+11	-1.670341e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.607231e+27	-3.607231e+27	-1.327541e+04
6	0.000000e+00	1.408434e+02	-1.408434e+02	-2.731610e-09	-1.347314e-06	-0.000000e+00	0.000000e+00	-4.176447e-15	-9.800438e-22
52	3.000000e+11	1.992474e+10	-7.905875e+10	-1.955780e+11	-4.528801e+10	-0.000000e+00	0.000000e+00	8.248901e-02	7.437547e-24
20	0.000000e+00	6.002880e+12	-6.002878e+12	-2.039078e+06	0.000000e+00	-0.000000e+00	0.000000e+00	-1.131817e-02	-9.414819e-24
22	0.000000e+00	2.971334e+12	-2.913288e+12	-2.306093e+08	-5.781556e+10	-0.000000e+00	0.000000e+00	1.472473e-03	1.380456e-20
61	0.000000e+00	8.005581e+12	-8.005576e+12	-5.427267e+06	-2.219173e-04	-0.000000e+00	0.000000e+00	1.447490e-03	1.606080e-18
19	0.000000e+00	2.657615e+07	-2.657615e+07	-0.000000e+00	-5.776020e-17	-0.000000e+00	0.000000e+00	-5.776020e-17	-7.005683e-27
58	0.000000e+00	1.815672e+08	-1.815672e+08	-0.000000e+00	-2.040960e-19	-0.000000e+00	0.000000e+00	5.960464e-07	2.528984e-14
59	0.000000e+00	1.252936e+08	-1.252936e+08	-0.000000e+00	-9.574674e-19	-0.000000e+00	0.000000e+00	-8.940697e-08	-3.310942e-14
80	0.000000e+00	4.972224e+08	-4.972224e+08	-0.000000e+00	-1.935684e-22	-0.000000e+00	0.000000e+00	5.364418e-07	2.968086e-11
60	0.000000e+00	1.174416e+09	-1.174416e+09	-0.000000e+00	-1.111604e-09	-0.000000e+00	0.000000e+00	2.373070e-07	4.876803e-19
21	3.000000e+08	7.114882e+08	-1.011488e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-4.327881e-02	-4.268330e-23
62	0.000000e+00	4.903919e+09	-4.903919e+09	-9.911369e+01	-5.660874e-09	-0.000000e+00	0.000000e+00	-6.799232e-07	-7.460623e-18
24	0.000000e+00	1.780447e+09	-5.541988e+08	-2.209765e+08	-1.005272e+09	-0.000000e+00	0.000000e+00	1.192093e-07	3.865558e-24
63	0.000000e+00	2.341350e+08	-1.982238e+08	-3.728644e+04	-3.587391e+07	-0.000000e+00	0.000000e+00	2.235174e-08	5.123849e-23
23	0.000000e+00	1.278438e-07	-1.198416e-07	-3.810692e-11	-7.964132e-09	-0.000000e+00	0.000000e+00	4.963084e-24	1.977379e-22
71	0.000000e+00	1.304213e+04	-1.304213e+04	-1.709419e-18	-4.902892e-14	-0.000000e+00	0.000000e+00	-1.146454e-10	-4.395435e-10
25	0.000000e+00	1.261013e-07	-1.261012e-07	-9.671970e-15	-1.166370e-13	-0.000000e+00	0.000000e+00	5.553971e-20	9.157257e-18
26	0.000000e+00	3.597096e-34	-3.597096e-34	-0.000000e+00	-1.055492e-57	-0.000000e+00	0.000000e+00	-4.276424e-50	-3.964454e-20
64	0.000000e+00	2.100763e+06	-2.100763e+06	-0.000000e+00	-9.557086e-22	-0.000000e+00	0.000000e+00	-9.557086e-22	-5.108756e-27
27	0.000000e+00	2.424932e+06	-2.424932e+06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.396984e-09	-1.119596e-21
28	0.000000e+00	2.816126e+05	-2.816126e+05	-0.000000e+00	-2.005840e-21	-0.000000e+00	0.000000e+00	-2.005840e-21	-2.460117e-26
29	0.000000e+00	7.316937e+05	-7.316937e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-3.492460e-10	-5.274211e-21
30	0.000000e+00	1.197282e+06	-1.197282e+06	-0.000000e+00	-2.133244e-11	-0.000000e+00	0.000000e+00	-7.198244e-10	-2.084124e-17
31	0.000000e+00	1.242367e+06	-1.026088e+06	-2.162790e+05	0.000000e+00	-0.000000e+00	0.000000e+00	-1.590117e-06	-1.292702e-23
32	0.000000e+00	3.994427e+04	-3.994427e+04	-4.052310e-22	-2.581002e-20	-0.000000e+00	0.000000e+00	1.382432e-10	2.527537e-17
33	0.000000e+00	1.918447e+04	-1.821647e+04	-6.725016e-01	-9.673280e+02	-0.000000e+00	0.000000e+00	1.477929e-12	4.392313e-23
34	0.000000e+00	1.107906e+06	-1.107906e+06	-5.953971e-02	-3.179257e-12	-0.000000e+00	0.000000e+00	-4.174603e-10	-1.822214e-17
35	0.000000e+00	9.238310e+06	-9.237720e+06	-4.015900e+02	-1.887400e+02	-0.000000e+00	0.000000e+00	-1.151230e-08	-1.958255e-19
36	0.000000e+00	1.478991e+04	-1.478991e+04	-3.845480e-05	-3.431065e-15	-0.000000e+00	0.000000e+00	2.326493e-12	1.143036e-19
40	0.000000e+00	2.190066e+11	-2.190066e+11	-0.000000e+00	-7.492132e-06	-0.000000e+00	0.000000e+00	5.354302e-05	3.835290e-19
41	0.000000e+00	1.732376e+11	-1.732376e+11	-0.000000e+00	-2.146805e-05	-0.000000e+00	0.000000e+00	9.049531e-06	2.123073e-19
76	0.000000e+00	4.882120e+09	-4.882120e+09	-0.000000e+00	-1.360105e-08	-0.000000e+00	0.000000e+00	-1.360105e-08	-6.572301e-19
77	0.000000e+00	5.212826e+10	-5.212826e+10	-0.000000e+00	-1.342060e-06	-0.000000e+00	0.000000e+00	1.391673e-05	1.117247e-17
42	0.000000e+00	1.379549e+10	-1.379549e+10	-0.000000e+00	-1.230365e-05	-0.000000e+00	0.000000e+00	-8.595594e-07	-1.228487e-20
43	3.000000e+09	1.512714e+11	-1.522165e+11	-1.020022e+09	-1.034920e+09	-0.000000e+00	0.000000e+00	-1.263618e-04	-9.289281e-20
74	0.000000e+00	1.494699e+11	-1.494699e+11	-0.000000e+00	-1.162671e-15	-0.000000e+00	0.000000e+00	-3.051758e-05	-1.018219e-08
75	0.000000e+00	1.384128e+10	-1.384128e+10	-0.000000e+00	-7.889622e-15	-0.000000e+00	0.000000e+00	9.536743e-06	5.243923e-10
44	0.000000e+00	3.642070e+05	-3.642070e+05	-4.838050e-07	-9.351222e-03	-0.000000e+00	0.000000e+00	-1.370231e-10	-7.278306e-21
45	3.000000e+08	1.682334e+12	-1.682049e+12	-5.823034e+08	-2.503210e+06	-0.000000e+00	0.000000e+00	5.182880e-04	2.891374e-21
46	0.000000e+00	1.806505e+12	-1.806505e+12	-0.000000e+00	-6.499240e-05	-0.000000e+00	0.000000e+00	-5.532736e-04	-3.110773e-18
47	0.000000e+00	4.314114e+09	-4.314114e+09	-0.000000e+00	-4.612016e-05	-0.000000e+00	0.000000e+00	-4.158489e-06	-1.921917e-19
48	0.000000e+00	3.310131e+07	-3.310131e+07	-0.000000e+00	-5.816028e-09	-0.000000e+00	0.000000e+00	-9.541318e-09	-6.155836e-22
68	0.000000e+00	5.029677e+03	-5.021485e+03	-7.383029e-01	-7.453696e+00	-0.000000e+00	0.000000e+00	1.966427e-12	5.251245e-20
73	0.000000e+00	1.858375e+05	-7.701310e+03	-4.896443e+03	-1.720781e+05	-0.000000e+00	-1.161632e+03	-5.752554e-11	-1.220201e-23
78	0.000000e+00	0.000000e+00	0.000000e+00	-1.161632e+03	-1.065933e-07	-0.000000e+00	1.161632e+03	-2.614797e-11	-3.846544e-25
79	0.000000e+00	8.250917e+07	0.000000e+00	-0.000000e+00	-2.134716e-02	-0.000000e+00	-8.250917e+07	-2.484024e-05	-3.195724e-21
111	0.000000e+00	0.000000e+00	0.000000e+00	-8.250917e+07	-3.687405e-03	-0.000000e+00	8.250917e+07	2.467632e-05	7.275645e-22
8	0.000000e+00	9.921676e+05	-9.921676e+05	-0.000000e+00	-9.869281e-11	-0.000000e+00	0.000000e+00	-9.869281e-11	-2.201719e-19
9	3.000000e+10	2.347523e+12	-2.377523e+12	-1.165123e+05	0.000000e+00	-0.000000e+00	0.000000e+00	2.280677e-03	4.959611e-22
10	0.000000e+00	2.381847e+12	-2.381847e+12	-0.000000e+00	-1.312044e+05	-0.000000e+00	0.000000e+00	-5.733829e-04	-4.807190e-17
57	0.000000e+00	3.536140e+06	-3.536140e+06	-0.000000e+00	-1.440909e-06	-0.000000e+00	0.000000e+00	2.175417e-09	9.477932e-22
11	0.000000e+00	8.035054e+05	-8.033301e+05	-0.000000e+00	-1.752742e+02	-0.000000e+00	0.000000e+00	-2.277147e-10	-3.668735e-24
