1.000000		-2.251519e+205		1.347399e+205		-1.601157e+205		-8.106872e+205		-6.085746e+204		-4.694552e+204		-1.447318e+205		-1.382851e+205		inf		-7.192106e+204		inf		1.386652e+205		1.002973e+205		1.165809e+205		1.599754e+201		1.599450e+201		-9.376472e+204		-5.532858e+204		-2.367252e+205		4.061044e+205		2.918953e+205		1.700612e+205		3.989192e+205		-7.125047e+204		-4.850332e+204		-9.852167e+204		-4.879340e+204		-7.357968e+204		-8.680962e+204		-9.432591e+204		-8.942727e+204		-8.998539e+204		1.362371e+206		7.674318e+200		-3.550316e+205		4.268126e+205		-3.232151e+205		-9.489529e+204		-2.188032e+205		-4.123820e+205		-1.383678e+205		-1.998340e+205		-2.177389e+205		-1.742976e+205		-1.882857e+205		-1.881924e+205		-7.825390e+204		6.493755e+204		2.038571e+205		1.077219e+205		-8.913545e+204		-1.196951e+205		-2.344998e+205		-2.338609e+205		9.549951e+206		1.305746e+205		-1.081282e+206		1.424926e+205		7.946453e+204		2.151915e+205		-6.029301e+205		-1.463931e+205		-8.047204e+204		-6.936244e+204		-3.733840e+204		4.651989e+205		-7.121769e+204		-5.676018e+204		-5.106237e+204		1.549555e+205		-1.797791e+205		6.561628e+205		3.652470e+205		-2.664584e+205		-1.083585e+205		1.649209e+205		1.110544e+205		1.584707e+205		2.283129e+204		3.794153e+204		5.562993e+204		2.736148e+205		-2.313286e+201		nan		nan		
3.000000		-2.690527e+205		1.347340e+205		-2.707955e+205		-1.054518e+204		-6.520727e+204		-5.322599e+204		-1.440383e+205		-1.327188e+205		-1.963755e+211		-7.088037e+204		3.495686e+211		1.391444e+205		1.537650e+205		1.409894e+205		1.177666e+203		1.162418e+203		-1.177706e+205		-6.290024e+204		-2.472961e+205		4.060684e+205		8.935447e+205		1.712484e+205		2.645934e+205		-8.702003e+204		-5.171010e+204		-1.039788e+205		-4.600056e+204		-6.426922e+204		-1.067672e+205		-1.384060e+205		-1.129598e+205		-1.133713e+205		1.326741e+206		1.851957e+201		-3.055597e+205		4.529093e+205		-2.815282e+205		-1.193578e+205		2.609653e+206		3.062794e+205		2.903769e+205		1.574210e+205		-4.033424e+206		-1.721644e+205		-1.842783e+205		-1.841975e+205		-8.206892e+204		6.422989e+204		1.283145e+205		1.089454e+205		-1.348064e+205		-1.119729e+205		-2.214080e+205		-3.161887e+205		1.092557e+207		5.502087e+205		-4.622597e+205		1.460814e+205		9.100785e+204		1.401324e+205		-6.044149e+205		-2.415971e+205		-1.191562e+205		-1.070218e+205		-5.651195e+204		3.441317e+205		-8.783865e+204		-6.605307e+204		-6.436111e+204		1.549570e+205		1.424833e+205		1.927330e+205		4.969516e+205		-2.998471e+205		-1.318094e+205		1.582530e+205		2.435900e+205		1.563727e+205		2.260019e+204		4.067874e+204		5.620152e+204		2.498321e+205		-2.108077e+201		nan		nan		
5.000000		-2.511992e+205		1.347273e+205		-3.146223e+205		3.747088e+204		-6.889300e+204		-5.759998e+204		-1.438569e+205		-1.440760e+205		1.109136e+211		-7.174362e+204		-1.225236e+210		1.398237e+205		1.866455e+205		1.553843e+205		-7.970318e+200		-7.971042e+200		-1.361416e+205		-6.781657e+204		-3.145988e+205		4.060287e+205		1.226813e+206		1.712459e+205		2.515691e+205		-9.869648e+204		1.628236e+205		-1.090268e+205		6.016322e+203		5.791787e+203		-1.516514e+205		-1.919849e+205		-1.332409e+205		-1.314026e+205		1.276574e+206		-2.872920e+201		-2.619910e+205		-7.948257e+206		-2.350222e+205		-1.412115e+205		1.078879e+206		2.469453e+205		2.073223e+205		1.250061e+205		1.759385e+206		-2.084719e+205		-2.240625e+205		-2.239362e+205		-9.072012e+204		6.816361e+204		1.334465e+205		1.153968e+205		-1.568103e+205		-1.289434e+205		-2.359785e+205		-3.614058e+205		2.665207e+206		5.735608e+205		-5.535153e+205		1.450629e+205		9.404083e+204		1.016181e+205		-6.077961e+205		-2.699971e+205		-1.314406e+205		-1.178374e+205		-6.362229e+204		3.509034e+205		-9.186930e+204		-6.905416e+204		-7.251130e+204		1.549626e+205		-6.669223e+204		1.765654e+205		2.422283e+206		-3.174332e+205		-1.453733e+205		1.528980e+205		1.272856e+206		1.535637e+205		2.247840e+204		4.225607e+204		5.583400e+204		1.910888e+205		-1.972266e+201		nan		nan		
7.000000		-2.414716e+205		1.347186e+205		-3.739917e+205		3.590658e+204		-7.464671e+204		-6.291111e+204		-1.452016e+205		-1.454201e+205		-1.014969e+211		-7.604206e+204		-8.101402e+209		1.407188e+205		2.337578e+205		1.731619e+205		-3.371335e+202		-3.384495e+202		-1.680515e+205		-7.499094e+204		-4.314422e+205		4.059731e+205		7.997977e+205		1.688717e+205		2.893703e+205		-7.922522e+204		-6.322771e+204		-9.819162e+204		-5.679375e+204		-9.088288e+204		-2.444287e+205		-2.885355e+205		-1.756861e+205		-1.621671e+205		1.215267e+206		-2.499518e+202		-2.083918e+205		-1.529886e+205		-1.681904e+205		-1.774305e+205		2.243310e+205		9.402218e+204		6.669924e+204		4.708953e+204		2.514729e+205		-8.081820e+205		-1.051826e+206		-1.048839e+206		-1.407850e+205		6.067398e+204		9.969596e+204		9.475693e+204		-3.844055e+205		-2.418648e+205		-3.208260e+205		-4.178060e+205		2.920875e+206		5.802001e+205		-6.490049e+205		1.430727e+205		1.104381e+205		1.938019e+205		-6.134133e+205		-3.137340e+205		-1.350132e+205		-1.217896e+205		-6.993915e+204		3.376305e+205		-9.752759e+204		-7.161748e+204		-7.786222e+204		1.549805e+205		-2.075362e+204		1.642897e+205		-1.092422e+206		-4.628452e+205		-1.683132e+205		1.489857e+205		-4.484213e+205		1.513017e+205		2.250366e+204		4.464804e+204		5.557279e+204		-1.299348e+205		-2.589413e+202		nan		nan		
9.000000		-2.310547e+205		1.347072e+205		-3.472082e+205		-3.289842e+204		-8.029355e+204		-6.767210e+204		-1.423140e+205		-1.507075e+205		-2.265098e+211		-1.001460e+205		-1.409618e+210		1.417640e+205		2.780058e+205		1.876610e+205		-1.077529e+204		-1.233697e+204		-2.136894e+205		-8.348241e+204		-5.951456e+205		4.058936e+205		3.689119e+205		1.644969e+205		3.078087e+205		-8.393944e+204		-7.077844e+204		-1.029155e+205		-6.574795e+204		-1.187934e+205		-5.907065e+205		-4.668445e+205		-2.527703e+205		-2.088891e+205		1.150791e+206		-5.447714e+203		-1.750029e+205		-1.248695e+205		-1.464577e+205		-2.024361e+205		1.267121e+205		5.746058e+204		3.961052e+204		2.873775e+204		1.373486e+205		4.510473e+205		4.070418e+205		4.075202e+205		-2.925024e+205		4.934574e+204		6.556073e+204		7.878077e+204		1.605210e+206		-1.174564e+206		-5.488613e+205		-5.060367e+205		4.190844e+206		5.822520e+205		-9.004480e+205		1.730720e+205		1.111626e+205		1.288756e+205		-6.222319e+205		-3.718269e+205		-1.581891e+205		-1.297253e+205		-8.053797e+204		2.915983e+205		-1.015609e+205		-7.692835e+204		-9.003544e+204		1.550663e+205		-4.454605e+204		1.718593e+205		-4.906019e+205		-5.173270e+206		-2.969422e+205		1.409728e+205		-2.628824e+206		1.456697e+205		2.257942e+204		4.493415e+204		5.594441e+204		-1.596014e+205		-3.141463e+203		nan		nan		
11.000000		-2.324256e+205		1.346945e+205		-3.864843e+205		-8.196357e+204		-9.864908e+204		-8.105528e+204		-1.388623e+205		-2.351193e+205		4.952446e+210		-1.923737e+205		-4.162718e+210		1.431017e+205		3.271990e+205		1.928057e+205		1.185827e+204		1.041110e+204		-2.361156e+205		-9.033865e+204		-7.727543e+205		4.057492e+205		2.185280e+205		1.595874e+205		2.985056e+205		-9.383900e+204		-8.749774e+204		-1.117268e+205		-6.927583e+204		-1.304117e+205		-2.079502e+206		-6.396326e+205		-3.938051e+205		-2.592971e+205		1.079432e+206		-6.473823e+203		-1.859110e+205		-1.569666e+205		-1.661639e+205		-2.444176e+205		1.178124e+205		5.661093e+204		3.824120e+204		2.826607e+204		1.594863e+205		4.029376e+205		3.736275e+205		3.740457e+205		-4.595609e+205		4.788917e+204		6.271719e+204		9.105101e+204		1.271528e+205		-7.526121e+205		-8.439415e+205		-6.782041e+205		5.515400e+206		5.830735e+205		-1.266478e+206		1.954367e+205		1.119017e+205		8.792188e+204		-6.454732e+205		-4.360596e+205		-2.321006e+205		-1.751512e+205		-1.007145e+205		2.488203e+205		-1.043628e+205		-8.655071e+204		-1.188020e+205		1.554846e+205		7.546614e+203		1.654749e+205		-2.603368e+205		4.983836e+205		1.081108e+207		1.365355e+205		4.285170e+206		1.413398e+205		2.269038e+204		4.516169e+204		5.640179e+204		-1.864914e+205		1.763965e+203		nan		nan		
13.000000		-3.190701e+205		1.346361e+205		-8.300588e+206		-3.906543e+205		-3.659936e+205		-3.680454e+205		-1.363089e+205		2.085470e+206		-1.115370e+211		1.270051e+206		-2.766761e+210		1.489656e+205		3.029925e+205		1.854784e+205		-4.073776e+204		-7.146016e+204		-2.497646e+205		-7.777411e+204		-3.186724e+205		4.049392e+205		2.000167e+205		1.454294e+205		7.069626e+205		-1.658839e+205		-1.703574e+205		-2.267873e+205		-6.883385e+204		-1.120573e+205		-5.847243e+205		-3.578357e+205		-2.770371e+205		-1.779987e+205		8.616463e+205		-8.206193e+204		-4.720702e+205		-1.781041e+205		-1.870067e+205		-2.830605e+205		1.272151e+205		6.344772e+204		4.224586e+204		3.008484e+204		1.755120e+205		2.130935e+205		2.063608e+205		2.064880e+205		4.142870e+205		5.248485e+204		9.215540e+204		1.132464e+205		3.226048e+205		-6.615127e+205		9.136773e+205		4.757895e+206		7.939475e+206		5.838672e+205		-1.606738e+206		1.637234e+205		1.148156e+205		6.678487e+204		-8.687111e+205		-4.562163e+205		-6.392709e+205		-1.378735e+206		-4.062418e+205		4.811502e+205		-1.044385e+205		-1.111145e+205		-8.323809e+205		1.596321e+205		-6.412927e+204		1.233409e+205		-1.474102e+205		4.494363e+205		3.065936e+205		1.806152e+205		-3.033827e+205		1.702824e+205		2.442725e+204		4.864804e+204		5.792723e+204		-2.255985e+205		-5.501076e+204		nan		nan		
15.000000		-4.433702e+205		1.344799e+205		9.664076e+206		-1.777675e+206		-1.096366e+206		-1.447781e+206		-1.485968e+205		1.404495e+206		-5.936760e+210		7.671357e+205		-8.604287e+209		1.639260e+205		3.408535e+205		2.082789e+205		-4.496724e+204		-7.958673e+204		-2.991565e+205		-8.375897e+204		-2.919213e+205		4.020542e+205		2.319273e+205		1.285427e+205		7.729050e+206		-2.240752e+205		-2.305408e+205		-4.355939e+205		-7.126464e+204		-1.076475e+205		-4.876126e+205		-3.262762e+205		-2.997447e+205		-2.143545e+205		5.678579e+205		-8.388685e+204		5.939535e+206		-2.432918e+205		-2.466771e+205		-4.190251e+205		1.291050e+205		6.494997e+204		4.309190e+204		3.199737e+204		1.493755e+205		1.640046e+205		1.609087e+205		1.609837e+205		2.373393e+205		7.200227e+204		1.163520e+205		1.203278e+205		7.317920e+205		-6.127505e+206		5.168284e+205		9.740230e+205		1.147678e+207		5.843360e+205		-1.769543e+206		1.487719e+205		1.196672e+205		6.902708e+204		-9.192832e+205		-4.556540e+205		-6.975734e+205		-1.596390e+206		-4.535412e+205		1.026610e+206		-1.118693e+205		-1.214979e+205		-1.243921e+206		1.708767e+205		-6.020344e+204		1.324171e+205		-1.043041e+205		1.737509e+206		3.642102e+205		2.092878e+205		-2.678418e+205		1.921500e+205		2.647009e+204		5.271889e+204		6.034798e+204		-2.939701e+205		-6.131390e+204		nan		nan		
17.000000		-5.754085e+205		1.342667e+205		-3.284544e+207		-1.277972e+206		-9.828414e+205		-1.130321e+206		-1.617081e+205		-1.201513e+207		3.090243e+206		-3.896685e+206		-3.804426e+209		1.820587e+205		3.361971e+205		2.204223e+205		-4.914468e+204		-8.928725e+204		-4.303633e+205		-9.620633e+204		-3.325803e+205		3.968986e+205		3.685898e+205		1.286684e+205		1.027120e+207		-2.439558e+205		-2.484967e+205		-6.915115e+205		-7.763958e+204		-1.159748e+205		-7.391728e+205		-4.528625e+205		-4.431030e+205		-3.241555e+205		3.807389e+205		-8.774300e+204		5.426895e+205		-4.392553e+205		-3.924358e+205		-9.723788e+205		1.086090e+205		5.438658e+204		2.496813e+204		2.738431e+204		1.238128e+205		1.326486e+205		1.310924e+205		1.311396e+205		1.823171e+205		7.364705e+204		1.111429e+205		1.123833e+205		2.942985e+205		5.389097e+205		4.244060e+205		8.310046e+205		1.554657e+207		5.845632e+205		-1.613518e+206		1.604179e+205		1.300780e+205		7.596670e+204		-6.891312e+205		-4.536772e+205		-5.788441e+205		-7.741429e+205		-3.186662e+205		1.832459e+206		-1.193412e+205		-1.255524e+205		-5.360755e+205		1.862670e+205		-6.380564e+204		1.565710e+205		-9.930517e+204		-6.010610e+205		1.127876e+206		2.204195e+205		-3.574590e+205		1.862719e+205		2.932273e+204		5.842557e+204		6.553912e+204		-7.343504e+205		-8.445067e+204		nan		nan		
19.000000		-7.351556e+205		1.340674e+205		4.437346e+208		-9.986295e+205		-7.653658e+205		-9.224679e+205		-1.710739e+205		-1.038641e+206		1.624652e+206		-4.963666e+205		-2.023333e+209		1.962984e+205		3.229386e+205		2.273799e+205		-5.502933e+204		-1.060901e+205		-8.583270e+205		-1.104882e+205		-3.635396e+205		3.904448e+205		7.418124e+205		2.151784e+205		9.586990e+206		-2.436627e+205		-2.464688e+205		-9.722620e+205		-8.543081e+204		-1.284696e+205		-2.050958e+206		-8.378775e+205		-8.684381e+205		-5.844759e+205		2.765723e+205		-9.180803e+204		3.057246e+205		-1.215165e+206		-8.596015e+205		-6.891126e+206		9.413739e+204		4.716354e+204		-7.745446e+203		2.403295e+204		1.083189e+205		1.130505e+205		1.121718e+205		1.122053e+205		1.538719e+205		7.172085e+204		1.056534e+205		1.060004e+205		1.882101e+205		2.907035e+205		4.432885e+205		8.096104e+205		1.953559e+207		5.846683e+205		-1.357866e+206		1.821045e+205		1.458828e+205		8.496724e+204		-5.952072e+205		-5.484927e+205		-6.658808e+205		-8.373538e+205		-3.572804e+205		3.055420e+206		-1.308333e+205		-1.352876e+205		-4.010091e+205		2.042875e+205		-6.871150e+204		1.875521e+205		-1.024848e+205		-4.876502e+205		-4.042014e+206		2.508874e+205		-5.175375e+205		1.799858e+205		3.323640e+204		6.633188e+204		7.343303e+204		1.324056e+206		-1.159827e+205		nan		nan		
