Type	Std	Rate
R11	2.318184e-24	2.634035e-23	9.053058e-23	4.391213e-22	3.010155e-21	2.148315e-20	1.542874e-19	5.468734e-19	7.736824e-19	8.729756e-19	1.068047e-18	1.689708e-18	3.231039e-18	5.910483e-18	9.115973e-18	1.287774e-17	1.900877e-17	3.470761e-17	2.850180e-16	2.312199e-14	3.305385e-13	1.404312e-12	1.014371e-11	1.286980e-10	8.393502e-10	1.714875e-09	9.093382e-10	1.197656e-10	1.371445e-12	1.698322e-15	1.571834e-17	8.316967e-19	6.304416e-20	5.189096e-21	4.405175e-22	3.797457e-23	3.302771e-24	2.889850e-25	2.540893e-26	2.243610e-27	1.987689e-28	1.785192e-29	1.644304e-30	1.554961e-31	1.506156e-32	1.485398e-33	1.479639e-34	1.478533e-35	1.502574e-36	1.980599e-37	
R12	2.787066e-17	5.741442e-16	2.615434e-15	1.294499e-14	7.714630e-14	4.904706e-13	3.028791e-12	7.688904e-12	8.607387e-12	8.505866e-12	9.686407e-12	1.506217e-11	3.199965e-11	7.661971e-11	1.643821e-10	3.042145e-10	5.291930e-10	1.059971e-09	9.287243e-09	3.473172e-07	1.903472e-06	4.971619e-06	1.570582e-05	5.973768e-05	1.719769e-04	2.697681e-04	1.674762e-04	4.017923e-05	3.022153e-06	8.606896e-08	3.690685e-09	2.534958e-10	2.005341e-11	1.667123e-12	1.419159e-13	1.224051e-14	1.064250e-15	9.304589e-17	8.172091e-18	7.206564e-19	6.375509e-20	5.714522e-21	5.250844e-22	4.951641e-23	4.780184e-24	4.694972e-25	4.652577e-26	4.617652e-27	4.649315e-28	6.047248e-29	
R13	1.683261e-36	1.635337e-35	2.635081e-34	7.406253e-33	2.161389e-31	5.431472e-30	1.534392e-28	1.751346e-27	8.225319e-27	3.482837e-26	1.604116e-25	9.410427e-25	6.387525e-24	3.674923e-23	1.316845e-22	3.027052e-22	5.376816e-22	9.684266e-22	6.873945e-21	8.696017e-19	1.102792e-17	2.955388e-17	9.880865e-17	5.004286e-16	2.217169e-15	8.319878e-15	1.360215e-14	5.766076e-15	2.561600e-16	2.006603e-18	3.233079e-20	1.029037e-21	4.161407e-23	1.859390e-24	8.780024e-26	4.330857e-27	2.249015e-28	1.253464e-29	7.620364e-31	5.033208e-32	3.501299e-33	2.922547e-34	2.617971e-35	2.399842e-36	2.251713e-37	2.154922e-38	2.091908e-39	2.052509e-40	2.074604e-41	2.767090e-42	
R14	4.826241e-18	1.144801e-16	5.782270e-16	2.983332e-15	1.738940e-14	1.029223e-13	4.730882e-13	7.092669e-13	6.389032e-13	6.877839e-13	8.845804e-13	1.442913e-12	2.704383e-12	4.685508e-12	6.443619e-12	7.500649e-12	1.045103e-11	2.923482e-11	5.589060e-10	5.104010e-08	6.221914e-07	3.197419e-06	1.789053e-05	1.071503e-04	4.044974e-04	7.550056e-04	6.601666e-04	2.558119e-04	2.987620e-05	1.125854e-06	5.495298e-08	3.881112e-09	2.975639e-10	2.331643e-11	1.857285e-12	1.506355e-13	1.245265e-14	1.049125e-15	8.999296e-17	7.845999e-18	6.936010e-19	6.290542e-20	5.918850e-21	5.774223e-22	5.815555e-23	5.998880e-24	6.273807e-25	6.592411e-26	7.043299e-27	9.705940e-28	
R15	1.018793e-32	2.773143e-33	5.049449e-34	1.143424e-34	2.887427e-35	5.486809e-36	1.259833e-36	7.400805e-37	6.272001e-37	4.304572e-37	3.268093e-37	3.263297e-37	4.006533e-37	4.801038e-37	4.952007e-37	4.759575e-37	4.847475e-37	6.176232e-37	3.574571e-36	2.068903e-34	2.158495e-33	6.953153e-33	4.128951e-32	4.740981e-31	2.774093e-30	4.640875e-30	1.894810e-30	1.813429e-31	1.473191e-33	1.345329e-36	9.498883e-39	3.888916e-40	2.293998e-41	1.468876e-42	9.657454e-44	6.406868e-45	4.260051e-46	2.832165e-47	1.881618e-48	1.249327e-49	8.288582e-51	5.547034e-52	3.791979e-53	2.651482e-54	1.891441e-55	1.367812e-56	9.941182e-58	7.204688e-59	5.270238e-60	4.950009e-61	
R16	1.195026e-10	3.717446e-10	5.364396e-10	8.945995e-10	1.765438e-09	3.477861e-09	6.856079e-09	7.872669e-09	5.279345e-09	3.173304e-09	2.242498e-09	2.200887e-09	3.002183e-09	4.708884e-09	6.756131e-09	8.506951e-09	1.021036e-08	1.427113e-08	8.812597e-08	2.351292e-06	9.404608e-06	1.862437e-05	4.836919e-05	1.664985e-04	4.300445e-04	5.523616e-04	2.640333e-04	4.602942e-05	2.456193e-06	5.158464e-08	1.687479e-09	8.968083e-11	5.520798e-12	3.570478e-13	2.353942e-14	1.562492e-15	1.038593e-16	6.899313e-18	4.578717e-19	3.036143e-20	2.011463e-21	1.343449e-22	9.161746e-24	6.388278e-25	4.541852e-26	3.271010e-27	2.365054e-28	1.702435e-29	1.233812e-30	1.143491e-31	
R17	4.419829e-30	1.096754e-29	4.048185e-29	1.466585e-28	5.011760e-28	1.210726e-27	3.477670e-27	2.085464e-26	9.935167e-26	3.089577e-25	7.955076e-25	2.133066e-24	5.691103e-24	1.330262e-23	2.606369e-23	4.585345e-23	8.247997e-23	2.247773e-22	3.993384e-21	3.877917e-16	6.330071e-14	5.167042e-13	4.159086e-12	7.986027e-11	1.176183e-09	4.255978e-09	4.976036e-09	2.924979e-09	4.512825e-10	1.110988e-11	5.449585e-13	6.292841e-14	1.019805e-14	1.919567e-15	3.901373e-16	8.272896e-17	1.798751e-17	3.975541e-18	8.897218e-19	2.015392e-19	4.994975e-20	1.095007e-20	2.482972e-21	5.937408e-22	1.461648e-22	3.685644e-23	9.468375e-24	2.474719e-24	6.681658e-25	2.106024e-25	
R18	1.810697e-18	1.367516e-18	1.362314e-18	3.539337e-18	1.477206e-17	6.248483e-17	2.431082e-16	3.076098e-16	1.785074e-16	9.875763e-17	6.913289e-17	7.063610e-17	9.542148e-17	1.156777e-16	9.845611e-17	6.936758e-17	5.072999e-17	4.577912e-17	1.679021e-16	8.980021e-15	7.769093e-14	2.019641e-13	8.989481e-13	6.222914e-12	1.712611e-11	1.488892e-11	4.618758e-12	4.583320e-13	5.536687e-15	4.105888e-18	9.904002e-21	1.837050e-22	6.414804e-24	2.959775e-25	1.636562e-26	1.025669e-27	7.007875e-29	5.081911e-30	3.842641e-31	2.993771e-32	2.383463e-33	2.023515e-34	1.702693e-35	1.435300e-36	1.235646e-37	1.102078e-38	1.030557e-39	1.017800e-40	1.072761e-41	1.431031e-42	
R19	1.842810e-21	7.158732e-23	5.408403e-24	5.694292e-25	6.643092e-26	5.742385e-27	5.674022e-28	1.930177e-28	9.686339e-29	3.544820e-29	1.297641e-29	5.454454e-30	2.484592e-30	1.113524e-30	5.203366e-31	2.841348e-31	1.897697e-31	1.465099e-31	1.396002e-31	2.925298e-29	2.834289e-28	7.393796e-28	3.221494e-27	2.810414e-26	1.263097e-25	1.681638e-25	5.152481e-26	3.542889e-27	1.815572e-29	1.012822e-32	4.262475e-35	1.203344e-36	6.170839e-38	3.787460e-39	2.460517e-40	1.627867e-41	1.082761e-42	7.210470e-44	4.803128e-45	3.200972e-46	2.136081e-47	1.497421e-48	1.031977e-49	7.108633e-51	5.013054e-52	3.688304e-53	2.877750e-54	2.408658e-55	2.194208e-56	2.590278e-57	
R20	4.018682e-22	9.873047e-23	1.051617e-22	1.176079e-22	1.167190e-22	7.557138e-23	5.638560e-23	1.567112e-22	4.420872e-22	7.330650e-22	9.100884e-22	1.027255e-21	1.016862e-21	8.889571e-22	7.890748e-22	7.886922e-22	9.303341e-22	1.536297e-21	4.493476e-21	1.579820e-15	2.394864e-13	1.583094e-12	9.349634e-12	1.363993e-10	1.543013e-09	4.443357e-09	3.898643e-09	1.646490e-09	1.602441e-10	2.409867e-12	7.045826e-14	5.610314e-15	7.904007e-16	1.426085e-16	2.863917e-17	6.056337e-18	1.317250e-18	2.916220e-19	6.543739e-20	1.487800e-20	3.708942e-21	8.516851e-22	1.946952e-22	4.586417e-23	1.116173e-23	2.863473e-24	7.897137e-25	2.383774e-25	8.015138e-26	3.175286e-26	
R21	1.948837e-13	1.325099e-13	1.469168e-13	2.597530e-13	6.459443e-13	1.629039e-12	4.017068e-12	5.512114e-12	3.380688e-12	1.662802e-12	8.950092e-13	6.226970e-13	5.109663e-13	3.800448e-13	2.331104e-13	1.370294e-13	9.194848e-14	7.987745e-14	2.853905e-13	1.481479e-11	1.301649e-10	3.450467e-10	1.711474e-09	1.644902e-08	7.540206e-08	9.440815e-08	2.809948e-08	1.921151e-09	9.455015e-12	3.306806e-15	8.622671e-18	1.619332e-19	5.591736e-21	2.567679e-22	1.419194e-23	8.918755e-25	6.127407e-26	4.481079e-27	3.428794e-28	2.714715e-29	2.208033e-30	1.928578e-31	1.684000e-32	1.488906e-33	1.362321e-34	1.312233e-35	1.350521e-36	1.500393e-37	1.823863e-38	2.886586e-39	
R22	1.063002e-13	7.227813e-14	8.013646e-14	1.416834e-13	3.523333e-13	8.885670e-13	2.191128e-12	3.006607e-12	1.844011e-12	9.069829e-13	4.881869e-13	3.396529e-13	2.787089e-13	2.072972e-13	1.271511e-13	7.474331e-14	5.015372e-14	4.356952e-14	1.556675e-13	8.080793e-12	7.099903e-11	1.882073e-10	9.335313e-10	8.972193e-09	4.112839e-08	5.149536e-08	1.532699e-08	1.047900e-09	5.157281e-12	1.803712e-15	4.703275e-18	8.832723e-20	3.050038e-21	1.400552e-22	7.741057e-24	4.864775e-25	3.342222e-26	2.444225e-27	1.870251e-28	1.480754e-29	1.204382e-30	1.051952e-31	9.185456e-33	8.121307e-34	7.430844e-35	7.157637e-36	7.366480e-37	8.183964e-38	9.948342e-39	1.574502e-39	
R23	7.166280e-11	1.013051e-11	2.111963e-12	1.130374e-12	8.788794e-13	5.905899e-13	3.545531e-13	1.666209e-13	5.763841e-14	1.693806e-14	5.640047e-15	2.360356e-15	1.123996e-15	4.825947e-16	1.911403e-16	8.769878e-17	5.111684e-17	3.540520e-17	2.638209e-17	1.065425e-16	5.869993e-16	1.240730e-15	4.636924e-15	2.955621e-14	7.121373e-14	5.104655e-14	1.175779e-14	7.927488e-16	5.025693e-18	1.920555e-21	6.912528e-24	3.029516e-25	1.923893e-26	1.208057e-27	7.252836e-29	4.177507e-30	2.325273e-31	1.258913e-32	6.663140e-34	3.460305e-35	1.767458e-36	8.897964e-38	4.416203e-39	2.159944e-40	1.040062e-41	4.923619e-43	2.288125e-44	1.044095e-45	4.779133e-47	2.920046e-48	
R24	2.693785e-18	1.418966e-18	9.042684e-19	7.044436e-19	4.935573e-19	3.377975e-19	3.459074e-19	3.425990e-19	2.706760e-19	1.902461e-19	1.382971e-19	1.132272e-19	1.049060e-19	9.532307e-20	7.483174e-20	5.524545e-20	4.065326e-20	3.044928e-20	2.262315e-20	3.810880e-20	7.842159e-20	1.059870e-19	2.499727e-19	1.373630e-18	5.165682e-18	8.900332e-18	6.220168e-18	1.613099e-18	6.294584e-20	2.284763e-22	2.471572e-24	1.554273e-25	2.039499e-26	3.142691e-27	4.826642e-28	7.199854e-29	1.044453e-29	1.481189e-30	2.063706e-31	2.836486e-32	3.858749e-33	5.210809e-34	7.000749e-35	9.376152e-36	1.254588e-36	1.682171e-37	2.271270e-38	3.117765e-39	4.470411e-40	7.933353e-41	
R25	3.405935e-16	1.794094e-16	1.143328e-16	8.906758e-17	6.240380e-17	4.271003e-17	4.373541e-17	4.331712e-17	3.422341e-17	2.405410e-17	1.748584e-17	1.431608e-17	1.326397e-17	1.205234e-17	9.461485e-18	6.985057e-18	5.140067e-18	3.849909e-18	2.860399e-18	4.818354e-18	9.915373e-18	1.340065e-17	3.160574e-17	1.736773e-16	6.531322e-16	1.125329e-15	7.864580e-16	2.039551e-16	7.958669e-18	2.888781e-20	3.124976e-22	1.965173e-23	2.578677e-24	3.973517e-25	6.102651e-26	9.103264e-27	1.320573e-27	1.872768e-28	2.609283e-29	3.586362e-30	4.878878e-31	6.588379e-32	8.851522e-33	1.185490e-33	1.586261e-34	2.126883e-35	2.871720e-36	3.942002e-37	5.652244e-38	1.003068e-38	
R26	1.224281e-11	5.517145e-12	3.423170e-11	4.020464e-10	3.722028e-09	3.125206e-08	2.871670e-07	6.503131e-07	6.446745e-07	7.144233e-07	1.003360e-06	1.912834e-06	4.774575e-06	1.264953e-05	2.804893e-05	5.170785e-05	7.939797e-05	1.077800e-04	1.304982e-04	2.948603e-04	5.326014e-04	4.654994e-04	3.545742e-04	2.426243e-04	1.425649e-04	1.449187e-04	1.937894e-04	1.618981e-04	4.139151e-05	2.920967e-06	4.332959e-07	1.302267e-07	3.433509e-08	7.391430e-09	1.353003e-09	2.182758e-10	3.174409e-11	4.193840e-12	4.949627e-13	4.749924e-14	1.684188e-15	1.829797e-18	4.535361e-20	4.207522e-21	4.666323e-22	5.768764e-23	7.784577e-24	1.139843e-24	1.833689e-25	3.772406e-26	
R27	2.031942e-17	7.562657e-18	3.501798e-18	1.778234e-18	9.491050e-19	4.514008e-19	2.253174e-19	1.181074e-19	5.731850e-20	2.469097e-20	1.237033e-20	8.459287e-21	7.712169e-21	7.508159e-21	6.406108e-21	4.933275e-21	3.901088e-21	3.717704e-21	1.417213e-20	3.391390e-19	1.142350e-18	1.861630e-18	4.038455e-18	1.163584e-17	2.354460e-17	2.263335e-17	7.886914e-18	9.822279e-19	3.175276e-20	2.553973e-22	3.085485e-24	7.521820e-26	2.710636e-27	1.257181e-28	6.967719e-30	4.381190e-31	3.009005e-32	2.198800e-33	1.680620e-34	1.328882e-35	1.079328e-36	9.408347e-38	8.195404e-39	7.225673e-40	6.589242e-41	6.320952e-42	6.471728e-43	7.141285e-44	8.600556e-45	1.343158e-45	
R28	2.686493e-16	5.972626e-17	1.090190e-17	1.654429e-18	2.560829e-19	3.553743e-20	6.319764e-21	1.605845e-21	4.934179e-22	1.382580e-22	4.650725e-23	2.127269e-23	1.321181e-23	9.764653e-24	7.493996e-24	5.956434e-24	4.825384e-24	3.971355e-24	3.263588e-24	1.234583e-23	2.967915e-23	3.300428e-23	3.561953e-23	4.092290e-23	3.648329e-23	2.572016e-23	1.069304e-23	2.427595e-24	3.193371e-25	1.993426e-26	8.934940e-28	4.858956e-29	3.351352e-30	2.566651e-31	2.002923e-32	1.545843e-33	1.172953e-34	8.768498e-36	6.506827e-37	5.208350e-38	1.635282e-38	2.669651e-38	5.302965e-39	7.219082e-40	8.482498e-41	9.290075e-42	9.859954e-43	1.045986e-43	1.169642e-44	1.731868e-45	
R29	4.605149e-15	1.535128e-15	1.603964e-15	1.329028e-15	8.139390e-16	3.222428e-16	1.344742e-16	1.852101e-16	3.011995e-16	3.122732e-16	2.523850e-16	1.898308e-16	1.325737e-16	8.916671e-17	6.725009e-17	6.173205e-17	6.871511e-17	1.075073e-16	2.555876e-16	7.748473e-13	2.600511e-11	8.731547e-11	2.155774e-10	9.564225e-10	4.264664e-09	7.311157e-09	5.417014e-09	2.815297e-09	9.070917e-10	1.013564e-10	1.269331e-11	2.062186e-12	3.713018e-13	6.889362e-14	1.281608e-14	2.367272e-15	4.331132e-16	7.855367e-17	1.415715e-17	2.545658e-18	4.955430e-19	8.390503e-20	1.429958e-20	2.501616e-21	4.403370e-22	7.817647e-23	1.406048e-23	2.585231e-24	4.990695e-25	1.198008e-25	
R30	4.265176e-10	2.432406e-09	7.700531e-09	2.316757e-08	5.588285e-08	8.523632e-08	8.756290e-08	1.082132e-07	1.004256e-07	6.708661e-08	4.458740e-08	3.626793e-08	3.665336e-08	4.522414e-08	6.511398e-08	1.016459e-07	1.680816e-07	2.897405e-07	6.470870e-07	4.339997e-03	2.409928e-02	5.917952e-02	1.662931e-01	5.762728e-01	1.432112e+00	2.072566e+00	1.411232e+00	4.949738e-01	1.096759e-01	1.403666e-02	1.182056e-03	8.782242e-05	6.436248e-06	4.760650e-07	3.556845e-08	2.681715e-09	2.054072e-10	1.651134e-11	1.553893e-12	2.298840e-13	3.706774e-13	3.507905e-12	8.972849e-13	1.552726e-13	2.312511e-14	3.165730e-15	4.088256e-16	5.036674e-17	5.995957e-18	7.911224e-19	
R31	8.974410e-31	4.356683e-29	6.780062e-28	9.760503e-27	9.248650e-26	3.612408e-25	7.522634e-25	3.399550e-24	1.279012e-23	2.848190e-23	5.671754e-23	1.363107e-22	3.899188e-22	1.315230e-21	4.936714e-21	1.831099e-20	6.741250e-20	2.496429e-19	1.506840e-18	8.137655e-11	3.051138e-09	2.258690e-08	2.238819e-07	3.380427e-06	2.669779e-05	9.188632e-05	1.406391e-04	1.122463e-04	4.945406e-05	8.497867e-06	7.215573e-07	5.326901e-08	4.183098e-09	3.589838e-10	3.320786e-11	3.264834e-12	3.424526e-13	4.059132e-14	6.727003e-15	2.797043e-15	1.397579e-13	2.426319e-10	3.097245e-10	1.818137e-10	7.932989e-11	2.931889e-11	9.659508e-12	2.895264e-12	7.918371e-13	1.953004e-13	
R32	1.864332e-11	1.168895e-10	4.719739e-10	1.704063e-09	4.347327e-09	5.757164e-09	6.024637e-09	1.104431e-08	1.527039e-08	1.402130e-08	1.221940e-08	1.231580e-08	1.340731e-08	1.531862e-08	1.824366e-08	2.151573e-08	2.577969e-08	3.169036e-08	5.191377e-08	1.178853e-03	1.932933e-02	7.372971e-02	3.669563e-01	2.660456e+00	1.019806e+01	1.920781e+01	1.944845e+01	1.152056e+01	4.017721e+00	6.075391e-01	5.220546e-02	4.063367e-03	3.315038e-04	2.879558e-05	2.630041e-06	2.491664e-07	2.438726e-08	2.525553e-09	3.066521e-10	5.831288e-11	1.208638e-10	2.255088e-09	1.211231e-09	4.123653e-10	1.145460e-10	2.802306e-11	6.244042e-12	1.288037e-12	2.476961e-13	4.487668e-14	
R33	3.579032e-07	2.062581e-06	6.620961e-06	2.022546e-05	4.953861e-05	7.688107e-05	8.494331e-05	1.320990e-04	1.818328e-04	1.914178e-04	1.898084e-04	2.061550e-04	2.436437e-04	3.115930e-04	4.186587e-04	5.551334e-04	7.273889e-04	9.454980e-04	1.549789e-03	7.472040e+00	2.941974e+01	5.004044e+01	9.531838e+01	2.131866e+02	3.250343e+02	3.113719e+02	1.776126e+02	6.486297e+01	1.584774e+01	2.239570e+00	2.095191e-01	1.741610e-02	1.436898e-03	1.202460e-04	1.020417e-05	8.765160e-07	7.667259e-08	7.051902e-09	7.604849e-10	1.290700e-10	2.389698e-10	2.598470e-09	7.640751e-10	1.520514e-10	2.604837e-11	4.102565e-12	6.096769e-13	8.650610e-14	1.191927e-14	1.834037e-15	
R34	3.017290e-30	5.825313e-29	3.132963e-28	2.278142e-27	2.305020e-26	2.444609e-25	2.722988e-24	1.502444e-23	3.271018e-23	5.779068e-23	1.175021e-22	3.435063e-22	1.461669e-21	7.463577e-21	3.197304e-20	1.002047e-19	2.524309e-19	6.637567e-19	9.143662e-18	6.899430e-13	1.302764e-11	4.749173e-11	2.131595e-10	1.365304e-09	5.637324e-09	1.150431e-08	1.018423e-08	4.095107e-09	5.066733e-10	1.890837e-11	9.384918e-13	7.594664e-14	7.406005e-15	7.929458e-16	9.043489e-17	1.090805e-17	1.433966e-18	2.323608e-19	5.846123e-20	2.669650e-20	1.118086e-19	1.981533e-18	9.585675e-19	3.219450e-19	9.522229e-20	2.632545e-20	6.925779e-21	1.739160e-21	4.187799e-22	1.063241e-22	
