Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	5.427080e+10	-5.124100e+10	-3.973879e+01	-5.118431e-06	-3.029801e+09	0.000000e+00	4.244328e-03	7.004191e-20
53	9.000000e-01	2.454818e+10	-1.158520e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.296298e+10	1.081233e-16
1	0.000000e+00	1.760202e+09	-1.760202e+09	-5.216308e-03	-6.529921e-06	-0.000000e+00	0.000000e+00	1.856874e-04	1.311269e-17
56	0.000000e+00	6.707023e+08	-6.707023e+08	-0.000000e+00	-7.888254e-23	-0.000000e+00	0.000000e+00	7.243276e-03	2.847429e-08
54	0.000000e+00	3.700094e+05	-3.700094e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.164153e-10	-2.315518e-21
2	0.000000e+00	2.927025e+00	-2.927025e+00	-3.501789e-19	-9.243955e-12	-0.000000e+00	0.000000e+00	2.060750e-16	2.500156e-21
4	0.000000e+00	2.227402e+09	-2.227402e+09	-7.277392e-06	-6.120133e-07	-0.000000e+00	0.000000e+00	-1.565240e-03	-3.804917e-15
5	0.000000e+00	8.550229e+04	-8.550229e+04	-4.297104e-08	-1.679682e-04	-0.000000e+00	0.000000e+00	-2.397979e-11	-4.346044e-20
7	1.000000e-02	1.037519e+09	-6.748545e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.607231e+27	-3.607231e+27	-1.327542e+04
6	0.000000e+00	2.334477e+00	-2.334462e+00	-2.199339e-08	-1.482508e-05	-0.000000e+00	0.000000e+00	-3.194263e-16	-1.296175e-23
52	3.000000e+11	1.763696e+09	-2.341727e+09	-2.431233e+11	-5.629863e+10	-0.000000e+00	0.000000e+00	-2.078247e-02	-1.501818e-24
20	0.000000e+00	3.760534e+10	-3.747593e+10	-1.294104e+08	0.000000e+00	-0.000000e+00	0.000000e+00	-1.302301e+00	-1.767920e-23
22	0.000000e+00	1.759390e+10	-1.693167e+10	-6.149378e+05	-6.616168e+08	-0.000000e+00	0.000000e+00	1.430511e-06	1.213691e-23
61	0.000000e+00	4.309522e+10	-4.309513e+10	-9.777935e+04	-4.157793e-06	-0.000000e+00	0.000000e+00	-4.699805e-05	-4.929314e-19
19	0.000000e+00	1.422321e+09	-1.422321e+09	-0.000000e+00	-3.210320e-14	-0.000000e+00	0.000000e+00	-3.210320e-14	-1.941899e-28
58	0.000000e+00	2.867845e+09	-2.867845e+09	-0.000000e+00	-1.832302e-18	-0.000000e+00	0.000000e+00	-1.339912e-04	-2.202036e-14
59	0.000000e+00	2.757285e+09	-2.757285e+09	-0.000000e+00	-2.443897e-18	-0.000000e+00	0.000000e+00	2.040863e-04	3.286186e-13
80	0.000000e+00	1.264926e+09	-1.264926e+09	-0.000000e+00	-1.930079e-22	-0.000000e+00	0.000000e+00	-1.056671e-03	-2.400326e-09
60	0.000000e+00	2.725442e+09	-2.725442e+09	-0.000000e+00	-1.829717e-12	-0.000000e+00	0.000000e+00	1.573086e-03	2.182047e-17
21	3.000000e+08	2.080491e+09	-2.380491e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-3.591094e-01	-2.449081e-23
62	0.000000e+00	8.463631e+07	-8.463631e+07	-1.041940e-03	-7.798901e-14	-0.000000e+00	0.000000e+00	2.795177e-06	4.547416e-16
24	0.000000e+00	5.096289e+07	-4.975240e+07	-2.041733e+05	-1.006315e+06	-0.000000e+00	0.000000e+00	6.635673e-09	3.974937e-24
63	0.000000e+00	2.044238e+07	-2.028214e+07	-1.774750e+02	-1.600641e+05	-0.000000e+00	0.000000e+00	-1.376611e-08	-3.947881e-22
23	0.000000e+00	1.714585e-09	-1.705675e-09	-0.000000e+00	-1.453792e-12	-0.000000e+00	0.000000e+00	7.455249e-12	6.433422e-11
71	0.000000e+00	1.663485e+02	-1.663485e+02	-0.000000e+00	-5.517089e-17	-0.000000e+00	0.000000e+00	-1.390177e-08	-4.178549e-06
