The mean opacity at altitude 1.000000 km is 1.137357e-23 cm-1
The mean opacity at altitude 3.000000 km is 8.975397e-24 cm-1
The mean opacity at altitude 5.000000 km is 8.235371e-24 cm-1
The mean opacity at altitude 7.000000 km is 7.543415e-24 cm-1
The mean opacity at altitude 9.000000 km is 6.869453e-24 cm-1
The mean opacity at altitude 11.000000 km is 6.189471e-24 cm-1
The mean opacity at altitude 13.000000 km is 5.477791e-24 cm-1
The mean opacity at altitude 15.000000 km is 4.708677e-24 cm-1
The mean opacity at altitude 17.000000 km is 3.984022e-24 cm-1
The mean opacity at altitude 19.000000 km is 3.415360e-24 cm-1
The mean opacity at altitude 21.000000 km is 2.846593e-24 cm-1
The mean opacity at altitude 23.000000 km is 2.277680e-24 cm-1
The mean opacity at altitude 25.000000 km is 1.708533e-24 cm-1
The mean opacity at altitude 27.000000 km is 1.138939e-24 cm-1
The mean opacity at altitude 29.000000 km is 5.680271e-25 cm-1
The mean opacity at altitude 31.000000 km is 2.291144e-25 cm-1
The mean opacity at altitude 33.000000 km is 2.050236e-25 cm-1
The mean opacity at altitude 35.000000 km is 1.809638e-25 cm-1
The mean opacity at altitude 37.000000 km is 1.569263e-25 cm-1
The mean opacity at altitude 39.000000 km is 1.329114e-25 cm-1
The mean opacity at altitude 41.000000 km is 1.088983e-25 cm-1
The mean opacity at altitude 43.000000 km is 8.483328e-26 cm-1
The mean opacity at altitude 45.000000 km is 7.095303e-26 cm-1
The mean opacity at altitude 47.000000 km is 6.946856e-26 cm-1
The mean opacity at altitude 49.000000 km is 6.799714e-26 cm-1
The mean opacity at altitude 51.000000 km is 6.628866e-26 cm-1
The mean opacity at altitude 53.000000 km is 6.402128e-26 cm-1
The mean opacity at altitude 55.000000 km is 6.048029e-26 cm-1
The mean opacity at altitude 57.000000 km is 5.559270e-26 cm-1
The mean opacity at altitude 59.000000 km is 5.206653e-26 cm-1
The mean opacity at altitude 61.000000 km is 5.073254e-26 cm-1
The mean opacity at altitude 63.000000 km is 4.987424e-26 cm-1
The mean opacity at altitude 65.000000 km is 4.922212e-26 cm-1
The mean opacity at altitude 67.000000 km is 4.865894e-26 cm-1
The mean opacity at altitude 69.000000 km is 4.812379e-26 cm-1
The mean opacity at altitude 71.000000 km is 4.756247e-26 cm-1
The mean opacity at altitude 73.000000 km is 4.715219e-26 cm-1
The mean opacity at altitude 75.000000 km is 4.696945e-26 cm-1
The mean opacity at altitude 77.000000 km is 4.678301e-26 cm-1
The mean opacity at altitude 79.000000 km is 4.660299e-26 cm-1
The mean opacity at altitude 81.000000 km is 4.645044e-26 cm-1
The mean opacity at altitude 83.000000 km is 4.636218e-26 cm-1
The mean opacity at altitude 85.000000 km is 4.633438e-26 cm-1
The mean opacity at altitude 87.000000 km is 4.634546e-26 cm-1
The mean opacity at altitude 89.000000 km is 4.630314e-26 cm-1
The mean opacity at altitude 91.000000 km is 4.602269e-26 cm-1
The mean opacity at altitude 93.000000 km is 4.543526e-26 cm-1
The mean opacity at altitude 95.000000 km is 4.449543e-26 cm-1
The mean opacity at altitude 97.000000 km is 4.319097e-26 cm-1
The mean opacity at altitude 99.000000 km is 4.159938e-26 cm-1
