0.000000	5.000000	410.400063
2.000000	4.930413	410.364659
4.000000	4.860822	410.354370
6.000000	4.791229	410.347321
8.000000	4.721636	410.342337
10.000000	4.652042	410.338797
12.000000	4.582447	410.336327
14.000000	4.512852	410.333901
16.000000	4.442741	404.303040
18.000000	4.370428	385.519917
20.000000	4.294504	366.736794
22.000000	4.214588	347.953670
24.000000	4.130240	329.170547
26.000000	4.040936	310.387424
28.000000	3.946060	291.604301
30.000000	3.844869	272.821178
32.000000	3.737220	257.738845
34.000000	3.623821	245.924738
36.000000	3.505611	237.239175
38.000000	3.383695	231.232538
40.000000	3.259155	227.373521
42.000000	3.132915	225.057636
44.000000	3.005669	223.793433
46.000000	2.877859	223.079339
48.000000	2.749701	222.578972
50.000000	2.621299	222.230453
52.000000	2.492726	221.990693
54.000000	2.364038	221.829442
56.000000	2.235272	221.726025
58.000000	2.106458	221.663155
60.000000	1.977615	221.624196
62.000000	1.848752	221.597850
64.000000	1.719877	221.579752
66.000000	1.590993	221.567247
68.000000	1.462103	221.558598
70.000000	1.333208	221.552423
72.000000	1.204310	221.548259
74.000000	1.075410	221.545399
76.000000	0.946509	221.543369
78.000000	0.817607	221.541927
80.000000	0.688704	221.540904
82.000000	0.559801	221.540176
84.000000	0.430897	221.539657
86.000000	0.301993	221.539286
88.000000	0.173089	221.539019
90.000000	0.044185	221.538826
92.000000	-0.084720	221.538688
94.000000	-0.213624	221.538590
96.000000	-0.342529	221.538521
98.000000	-0.471433	221.538473
100.000000	-0.600338	221.538441
