z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
km		km		km		K		Pa		
5.000000	0.000000	10.000000	295.925134	9.152336e+04	4.654890e-03	2.598426e-20	1.046127e+02	3.251439e-05	1.111790e-09	2.252580e-09	4.480165e+17	1.459840e-13	1.330062e+12	2.230477e-01	2.220048e+09	7.361222e+01	3.419001e-08	9.058194e-20	1.146440e-23	4.242896e+03	3.636016e-09	8.459647e-12	5.406366e-34	1.312693e+16	3.162908e+15	7.045197e+05	0.000000e+00	5.905765e+05	2.122931e-11	0.000000e+00	8.183614e-09	6.679067e-12	1.057028e+04	1.575743e-01	1.716007e+12	0.000000e+00	6.915440e+01	7.473068e-02	2.061525e+01	6.976426e-10	3.346568e+08	1.563019e-20	1.040766e-11	6.643208e+04	9.079459e+03	6.894726e+06	1.221587e+09	1.359285e-10	1.994296e+10	9.266915e+05	1.758123e+07	1.029754e-01	6.164814e-03	0.000000e+00	0.000000e+00	2.151449e+15	2.016074e+19	6.441183e-09	2.240082e+18	1.910525e-13	1.218724e+03	1.639323e-18	2.046859e-11	1.485672e+00	7.281955e+05	3.311826e-03	1.992017e+03	0.000000e+00	5.050698e-06	2.650788e-03	1.007398e-09	4.469760e-04	0.000000e+00	1.444821e-28	1.993205e-22	4.038961e+04	2.676318e-01	8.230957e-07	6.937006e-06	3.434146e+00	5.894572e+00	3.179420e-03	8.017095e+08	6.403257e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.160454e+08	1.301039e+05	1.442592e+08	4.578938e+05	8.168362e+04	5.099253e-08	
15.000000	10.000000	20.000000	289.536672	7.649997e+04	9.794059e-03	7.266168e-20	1.096458e+02	3.150461e-05	3.884362e-09	6.721222e-08	9.324186e+16	3.606886e-13	1.134798e+12	8.331480e-01	1.896631e+09	8.030816e+01	4.457139e-08	2.651830e-19	3.128387e-23	3.842565e+03	5.146567e-09	3.552206e-10	1.325233e-31	1.121426e+16	2.702054e+15	5.950609e+06	0.000000e+00	7.329285e+05	2.866871e-11	1.087355e-61	5.191393e-09	7.811778e-12	9.107469e+03	1.792209e-01	1.466000e+12	2.528693e-15	2.338175e+03	1.055313e-01	2.232844e+01	1.437539e-09	2.937161e+08	1.291898e-20	7.835385e-11	7.690763e+04	5.098051e+03	4.607562e+06	5.891638e+08	5.942093e-10	1.703855e+10	9.832279e+05	1.555447e+07	9.377970e-02	5.390195e-03	0.000000e+00	0.000000e+00	1.837929e+15	1.722321e+19	1.017149e-08	1.913690e+18	5.334371e-13	1.045531e+03	2.815986e-16	0.000000e+00	1.629715e+00	1.100541e+06	2.644400e-02	1.099257e+04	1.707181e-27	1.792600e-05	2.328754e-03	8.606150e-10	7.900039e-04	0.000000e+00	1.660040e-27	0.000000e+00	3.450475e+04	1.078737e+01	5.858724e-07	4.857489e-06	1.825528e+00	1.611701e+00	3.456612e-01	6.848960e+08	1.197614e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.958977e+07	1.496976e+05	1.239211e+08	4.573529e+05	8.150037e+04	6.189568e-04	
25.000000	20.000000	30.000000	282.644316	6.364812e+04	1.624172e-02	1.367003e-19	9.093017e+01	5.136715e-05	6.972455e-09	5.714335e-07	6.083848e+16	7.084275e-13	9.657127e+11	1.833047e+00	1.616550e+09	9.443763e+01	5.584147e-08	5.690753e-19	6.019825e-23	3.549312e+03	8.767291e-09	3.581075e-09	9.647595e-32	9.557807e+15	2.302934e+15	1.551766e+07	2.196167e-09	9.053686e+05	4.576780e-11	5.594357e-62	4.487766e-09	1.474023e-11	7.897370e+03	1.627334e-01	1.249483e+12	1.385995e-15	2.124621e+04	1.252723e-01	2.136231e+01	4.761511e-09	2.592779e+08	1.767049e-20	1.609329e-10	7.515444e+04	4.000538e+03	2.882614e+06	3.081511e+08	1.104257e-09	1.452432e+10	9.343529e+05	1.277029e+07	7.901043e-02	4.756649e-03	0.000000e+00	0.000000e+00	1.566424e+15	1.467918e+19	1.259281e-08	1.631020e+18	8.141840e-13	8.995429e+02	1.808622e-16	5.096303e-11	1.427527e+00	1.370142e+06	4.893796e-02	5.679191e+04	2.909053e-27	3.540261e-05	2.074208e-03	7.334955e-10	9.336843e-03	0.000000e+00	1.133575e-26	3.255436e-17	2.940830e+04	9.371169e+01	4.366487e-07	3.594558e-06	1.157661e+00	8.732698e-01	1.549857e+01	5.837303e+08	1.602013e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.597606e+07	1.606533e+05	1.072543e+08	4.728741e+05	8.405032e+04	3.119686e+00	
35.000000	30.000000	40.000000	275.081615	5.267530e+04	2.611124e-02	2.611287e-19	7.577721e+01	1.000269e-04	1.934190e-08	3.729882e-06	3.699925e+16	1.361447e-12	8.197348e+11	4.509032e+00	1.374722e+09	1.135778e+02	7.072693e-08	1.151169e-18	4.434994e-28	3.343329e+03	1.707311e-08	2.559017e-08	4.368089e-32	8.127527e+15	1.958311e+15	4.698461e+07	1.353181e-09	1.114050e+06	3.643402e-11	0.000000e+00	1.572150e-08	5.894425e-11	6.884934e+03	1.496131e-01	1.062529e+12	0.000000e+00	1.427217e+05	1.627360e-01	2.079366e+01	2.633982e-08	2.303866e+08	2.816276e-20	3.281611e-10	4.552338e+04	1.595288e+03	1.263163e+06	1.773479e+08	4.533659e-09	1.235414e+10	7.227119e+05	1.001303e+07	8.147283e-02	4.247518e-03	0.000000e+00	0.000000e+00	1.332002e+15	1.248251e+19	1.550801e-08	1.386945e+18	1.178751e-12	7.774503e+02	7.164833e-17	3.859745e-11	1.275539e+00	1.756521e+06	8.954418e-02	3.258416e+05	0.000000e+00	6.905453e-05	1.880872e-03	6.237345e-10	1.172241e-01	0.000000e+00	4.754739e-23	3.476588e-17	2.500777e+04	4.318260e+02	3.510388e-07	2.878401e-06	2.342970e-01	1.242862e-01	2.639387e+02	4.963722e+08	7.035656e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.494178e+07	1.668479e+05	9.393782e+07	4.994475e+05	8.839997e+04	5.698045e+03	
45.000000	40.000000	50.000000	266.557873	4.331883e+04	4.177522e-02	5.302979e-19	6.577513e+01	1.563956e-04	1.010934e-07	1.795017e-05	1.903944e+16	2.631403e-12	6.942232e+11	1.230186e+01	1.166776e+09	1.404065e+02	9.003377e-08	2.259729e-18	3.625259e-28	3.204317e+03	2.949781e-08	1.280076e-07	0.000000e+00	6.897604e+15	1.661963e+15	1.422053e+08	0.000000e+00	1.365587e+06	6.238715e-12	1.234370e-61	4.954346e-08	2.526413e-10	6.032680e+03	1.424497e-01	9.017634e+11	3.742137e-16	6.906592e+05	2.478780e-01	2.226738e+01	1.482330e-06	2.062505e+08	3.464805e-20	6.732075e-10	1.796333e+04	3.439769e+02	4.085113e+05	1.143242e+08	1.740707e-08	1.048780e+10	4.589619e+05	7.302954e+06	1.136376e-01	3.844554e-03	0.000000e+00	0.000000e+00	1.130425e+15	1.059355e+19	1.989985e-08	1.177061e+18	1.667428e-12	6.765056e+02	0.000000e+00	5.424374e-11	1.205073e+00	2.213132e+06	1.554013e-01	1.493690e+06	1.244255e-25	1.325787e-04	1.742849e-03	5.293508e-10	5.997841e-01	0.000000e+00	8.131997e-19	0.000000e+00	2.122371e+04	9.255011e+02	3.119035e-07	2.552539e-06	1.696408e-02	5.289817e-03	1.675405e+03	4.182809e+08	3.311393e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.621492e+07	1.715712e+05	8.363335e+07	5.331786e+05	9.381753e+04	2.977533e+06	
55.000000	50.000000	60.000000	256.753481	3.534373e+04	7.115446e-02	1.254090e-18	6.976606e+01	2.257497e-04	6.660234e-07	5.989785e-05	8.192278e+15	5.485606e-12	5.865827e+11	3.540208e+01	9.884163e+08	1.737606e+02	1.174855e-07	4.721877e-18	1.101637e-23	3.115371e+03	4.888937e-08	4.307199e-07	1.079935e-31	5.842640e+15	1.407771e+15	3.428821e+08	0.000000e+00	1.660307e+06	4.412754e-11	1.393282e-61	1.846802e-07	1.308079e-09	5.312047e+03	1.553710e-01	7.638669e+11	7.432473e-17	2.286120e+06	5.253386e-01	2.969717e+01	1.454350e-04	1.860823e+08	3.705410e-20	1.149249e-09	6.680483e+03	6.855211e+01	1.336828e+05	8.195556e+07	4.874308e-08	8.886205e+09	2.828140e+05	5.091399e+06	2.669826e-01	3.531438e-03	0.000000e+00	0.000000e+00	9.575263e+14	8.973306e+18	2.743352e-08	9.970340e+17	2.259403e-12	5.941814e+02	1.016612e-16	1.302856e-10	1.367081e+00	2.626938e+06	2.546923e-01	4.839797e+06	8.209423e-25	2.443435e-04	1.654453e-03	4.483960e-10	1.492160e+00	0.000000e+00	3.405048e-15	0.000000e+00	1.797795e+04	1.101628e+03	3.061860e-07	2.505534e-06	1.083517e-03	1.963891e-04	4.658745e+03	1.438850e+08	3.686681e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.951370e+07	1.768692e+05	7.599372e+07	5.702817e+05	9.959334e+04	2.126478e+08	
65.000000	60.000000	70.000000	245.265224	2.855290e+04	1.439583e-01	4.933283e-18	1.009960e+02	3.486815e-04	4.079968e-06	1.510144e-04	2.792427e+15	1.387584e-11	4.944432e+11	1.082558e+02	8.360191e+08	2.130500e+02	1.754444e-07	3.145099e-17	7.466923e-20	3.119963e+03	9.216591e-08	1.076625e-06	0.000000e+00	4.941142e+15	1.190556e+15	6.432166e+08	0.000000e+00	2.061918e+06	9.057651e-11	1.796275e-61	8.858018e-07	8.860792e-09	4.728484e+03	1.839655e-01	6.460329e+11	0.000000e+00	5.656142e+06	1.592765e+00	4.931229e+01	3.742576e-03	1.706315e+08	3.897487e-20	1.297978e-09	3.174331e+03	1.991265e+01	5.534278e+04	6.299335e+07	1.667702e-07	7.516995e+09	1.970408e+05	3.515469e+06	1.407212e+00	3.332759e-03	0.000000e+00	0.000000e+00	8.097812e+14	7.588757e+18	4.744105e-08	8.431952e+17	2.994306e-12	5.314237e+02	0.000000e+00	1.979591e-10	1.805153e+00	2.976354e+06	4.226241e-01	1.183511e+07	7.800033e-24	4.591766e-04	1.636433e-03	3.792225e-10	2.677722e+00	0.000000e+00	2.910241e-12	0.000000e+00	1.520441e+04	1.248090e+03	3.207247e-07	2.629171e-06	1.309066e-04	1.595501e-05	8.473711e+03	2.927649e+07	6.275226e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.510215e+07	1.850924e+05	7.149679e+07	6.227154e+05	1.076552e+05	2.717428e+08	
75.000000	70.000000	80.000000	231.990224	2.278253e+04	3.413918e-01	1.111909e-16	1.887787e+02	1.414515e-03	5.422568e-05	5.947627e-04	7.029261e+14	4.845178e-11	4.119870e+11	3.802261e+02	7.056027e+08	3.623522e+02	4.469098e-07	6.546980e-15	2.116105e-16	4.285313e+03	5.510843e-07	4.110826e-06	0.000000e+00	4.168173e+15	1.004309e+15	1.571056e+09	0.000000e+00	4.079826e+06	2.734989e-10	4.088711e-61	1.215458e-05	1.425056e-07	4.760897e+03	2.250443e-01	5.450576e+11	0.000000e+00	2.126409e+07	6.052767e+00	1.179725e+02	5.177778e-02	1.867244e+08	1.126197e-19	8.052609e-10	9.582776e+02	3.011773e+00	1.735513e+04	4.628943e+07	1.366760e-06	6.344771e+09	1.112818e+05	1.881960e+06	6.319974e+01	4.022608e-03	5.961749e-21	0.000000e+00	6.830978e+14	6.401602e+18	9.906401e-08	7.112892e+17	4.007753e-12	5.566408e+02	0.000000e+00	3.340918e-10	2.580299e+00	3.474279e+06	1.026898e+00	4.394534e+07	2.049643e-22	1.754168e-03	2.257944e-03	3.199580e-10	7.200937e+00	0.000000e+00	9.450255e-10	2.930466e-19	1.282714e+04	2.590885e+03	3.187066e-07	2.621407e-06	5.355573e-06	3.691712e-07	2.175568e+04	5.519065e+06	1.039222e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.458490e+07	2.234160e+05	8.803796e+07	9.843833e+05	1.658505e+05	2.466969e+08	
85.000000	80.000000	90.000000	217.364967	1.790312e+04	1.484519e+00	1.981550e-14	4.013123e+02	4.750161e-03	1.035539e-03	2.362643e-03	1.260977e+14	4.716138e-10	3.319694e+11	1.633723e+03	5.928095e+08	7.851906e+02	2.823971e-06	4.618463e-13	1.263203e-13	8.350066e+03	4.430987e-06	1.486702e-05	0.000000e+00	3.495857e+15	8.423103e+14	3.484302e+09	1.187944e-09	1.051129e+07	9.115694e-10	1.173034e-60	3.675628e-04	4.613015e-06	6.171865e+03	2.684499e-01	4.573723e+11	0.000000e+00	7.381809e+07	7.402138e+00	1.705411e+02	2.831050e-01	2.729774e+08	3.104166e-19	7.989258e-10	3.251240e+02	5.648270e-01	7.090788e+03	3.170671e+07	2.267500e-05	5.327225e+09	6.839340e+04	8.286276e+05	5.146261e+03	7.041672e-03	2.376261e-20	0.000000e+00	5.729048e+14	5.369027e+18	4.729795e-07	5.965585e+17	5.669148e-12	8.363936e+02	0.000000e+00	6.162123e-10	3.048089e+00	4.137995e+06	2.264045e+00	1.489717e+08	1.305195e-20	8.003324e-03	4.786218e-03	2.686141e-10	2.001671e+01	0.000000e+00	6.143030e-08	0.000000e+00	1.076151e+04	7.625532e+03	2.931713e-07	2.422173e-06	3.113879e-07	1.377176e-08	5.627746e+04	1.271913e+06	1.693756e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.131876e+08	3.358119e+05	1.670563e+08	2.110852e+06	3.415781e+05	2.056476e+08	
95.000000	90.000000	100.000000	201.995522	1.381733e+04	8.333590e+01	8.142276e-12	1.338850e+03	1.109964e-01	2.518154e-02	8.522467e-03	1.579989e+13	8.812064e-08	2.492028e+11	1.003791e+04	4.944243e+08	1.451037e+03	1.845576e-04	1.212509e-11	7.141689e-12	1.839877e+04	1.451193e-04	4.209259e-05	0.000000e+00	2.903352e+15	6.995364e+14	7.001990e+09	3.823115e-09	2.405067e+07	2.874944e-09	1.440514e-59	4.891345e-02	2.457947e-04	9.900362e+03	1.764248e+00	3.803039e+11	4.453779e-17	1.854027e+08	6.645101e+00	6.139154e+02	9.149907e-01	4.589502e+08	5.837915e-18	9.483534e-09	1.167550e+02	1.271872e-01	3.477458e+03	1.890358e+07	6.496578e-04	4.431499e+09	4.701059e+04	3.803945e+05	7.252691e+04	1.471771e-02	5.664976e-20	0.000000e+00	4.757838e+14	4.459012e+18	2.850375e-05	4.954458e+17	1.231441e-11	1.916271e+03	0.000000e+00	1.342356e-08	1.736921e+01	5.797131e+06	5.549202e+00	3.564452e+08	5.168206e-18	3.522022e-02	1.228223e-02	2.243339e-10	4.446711e+01	0.000000e+00	7.140830e-07	6.627502e-18	8.944261e+03	1.863319e+04	2.337976e-07	1.935502e-06	2.332944e-08	7.783501e-10	1.169547e+05	3.887024e+05	1.528914e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.494114e+08	5.744233e+05	4.070012e+08	4.527236e+06	6.850855e+05	1.626536e+08	
